cycle_number,half_cycle,time_s,current_mA,voltage_V,capacity_mAh
4,2,151883.97936472856,0.5605,1.9344994,0.035023322469360296
4,2,151888.97936551087,0.5605,1.9426892,0.03580160955198606
4,2,151893.97936629318,0.5605,1.9505925,0.036579894601116575
4,2,151898.9793670755,0.5605,1.9582096,0.037358182158192
4,2,151903.9793678578,0.5605,1.9657121,0.03813646735631757
4,2,151908.9793686401,0.5605,1.9730046,0.03891475238919258
4,2,151913.97936942242,0.5605,1.9800489,0.039693038289626434
4,2,151918.97937020473,0.5605,1.9867495,0.040471323580493525
4,2,151923.97937098704,0.5605,1.9933548,0.04124960671630501
4,2,151928.97937176935,0.5605,1.9995592,0.042027893646531624
4,2,151933.97937255166,0.5605,2.0057254,0.04280618091297148
4,2,151938.97937333398,0.5605,2.0116053,0.04358446498427456
4,2,151943.9793741163,0.5605,2.0174086,0.04436275151149762
4,2,151948.9793748986,0.5605,2.0229259,0.045141039664616175
4,2,151953.9793756809,0.5605,2.02829,0.04591933019730779
4,2,151958.97937646322,0.5605,2.03354,0.04669762212405601
4,2,151963.97937724553,0.5605,2.0385988,0.0474759167402519
4,2,151968.97937802784,0.5605,2.0434477,0.04825420914721157
4,2,151973.97937881015,0.5605,2.0481632,0.04903250273302197
4,2,151978.97937959246,0.5605,2.052764,0.04981079376384946
4,2,151983.97938037477,0.5605,2.0573838,0.05058908640252219
4,2,151988.97938115709,0.5605,2.061622,0.051367378273526824
4,2,151993.9793819394,0.5605,2.0657644,0.05214567078704304
4,2,151998.9793827217,0.5605,2.069945,0.052923963836146726
4,2,152003.97938350402,0.5605,2.073744,0.053702258125927715
4,2,152008.97938428633,0.5605,2.0775812,0.05448055205802454
4,2,152013.97938506864,0.5605,2.0812848,0.05525884267027179
4,2,152018.97938585095,0.5605,2.0848927,0.05603713174051046
4,2,152023.97938663326,0.5605,2.0884054,0.056815419431149955
4,2,152028.97938741557,0.5605,2.0919564,0.0575937097073992
4,2,152033.97938819788,0.5605,2.095259,0.058371998272365985
4,2,152038.9793889802,0.5605,2.0985425,0.059150287781132585
4,2,152043.9793897625,0.5605,2.1015778,0.05992857808605498
4,2,152048.97939054482,0.5605,2.104766,0.060706864649020954
4,2,152053.97939132713,0.5605,2.1076677,0.0614851539691223
4,2,152058.97939210944,0.5605,2.1106267,0.062263448698139844
4,2,152063.97939289175,0.5605,2.1137002,0.06304174396933118
4,2,152068.97939367406,0.5605,2.1162581,0.0638200350816581
4,2,152073.97939445637,0.5605,2.119198,0.06459832557717296
4,2,152078.97939523868,0.5605,2.1214316,0.06537661747945679
4,2,152083.979396021,0.5605,2.1241424,0.06615491014602448
4,2,152088.9793968033,0.5605,2.1268532,0.06693320509988068
4,2,152093.97939758562,0.5605,2.1292586,0.06771150110907355
4,2,152098.97939836793,0.5605,2.131683,0.06848979799090822
4,2,152103.97939915024,0.5605,2.1342223,0.06926809120960699
4,2,152108.97939993255,0.5605,2.1362648,0.07004638848476277
4,2,152113.97940071486,0.5605,2.1385748,0.07082468196905983
4,2,152118.97940149717,0.5605,2.140713,0.07160297570463352
4,2,152123.97940227948,0.5605,2.1428893,0.07238126788839697
4,2,152128.9794030618,0.5605,2.1448936,0.0731595592810379
4,2,152133.9794038441,0.5605,2.1469936,0.07393784965436324
4,2,152138.9794046264,0.5605,2.149017,0.07471614087908796
4,2,152143.97940540873,0.5605,2.1511934,0.07549443523294062
4,2,152148.97940619104,0.5605,2.1528926,0.07627272874417236
4,2,152153.97940697335,0.5605,2.1547441,0.07705101829169854
4,2,152158.97940775566,0.5605,2.1569014,0.07782930717715288
4,2,152163.97940853797,0.5605,2.158524,0.07860759355908299
4,2,152168.97940932028,0.5605,2.1602042,0.07938588027189174
4,2,152173.9794101026,0.5605,2.1620367,0.08016416752551991
4,2,152178.9794108849,0.5605,2.1637359,0.08094245687600969
4,2,152183.9794116672,0.5605,2.1653776,0.08172074673606289
4,2,152188.97941244952,0.5605,2.1670766,0.08249903352915909
4,2,152193.97941323183,0.5605,2.1686993,0.08327731982846723
4,2,152198.97941401415,0.5605,2.170131,0.08405560497711433
4,2,152203.97941479646,0.5605,2.1719446,0.08483389331828223
4,2,152208.97941557877,0.5605,2.1735291,0.08561217947191
4,2,152213.97941636108,0.5605,2.1749227,0.0863904647887018
4,2,152218.9794171434,0.5605,2.1763163,0.08716875035900208
4,2,152223.9794179257,0.5605,2.1777673,0.08794703475678298
4,2,152228.979418708,0.5605,2.17918,0.08872531802353262
4,2,152233.97941949032,0.5605,2.1805544,0.08950360002344515
4,2,152238.97942027263,0.5605,2.1818335,0.09028188239758544
4,2,152243.97942105494,0.5605,2.1832461,0.09106016421929002
4,2,152248.97942183726,0.5605,2.1846397,0.09183844861617022
4,2,152253.97942261957,0.5605,2.1858232,0.09261673251068592
4,2,152258.97942340188,0.5605,2.1872551,0.09339501594801412
4,2,152263.9794241842,0.5605,2.188515,0.09417329730298783
4,2,152268.9794249665,0.5605,2.189794,0.09495157652817832
4,2,152273.9794257488,0.5605,2.191035,0.09572985948138767
4,2,152278.97942653112,0.5605,2.1922185,0.09650814357761874
4,2,152283.97942731343,0.5605,2.193593,0.09728642906359501
4,2,152288.97942809574,0.5605,2.1946812,0.09806471669928234
4,2,152293.97942887805,0.5605,2.1959221,0.09884300377950073
4,2,152298.97942966036,0.5605,2.197182,0.0996212918450998
4,2,152303.97943044268,0.5605,2.198251,0.10039957818552853
4,2,152308.979431225,0.5605,2.199492,0.10117786550434762
4,2,152313.9794320073,0.5605,2.2004845,0.10195615018281341
4,2,152318.9794327896,0.5605,2.2015154,0.10273443441563183
4,2,152323.97943357192,0.5605,2.2025273,0.10351272086164025
4,2,152328.97943435423,0.5605,2.2038445,0.10429100417202712
4,2,152333.97943513654,0.5605,2.2045891,0.10506928969529604
4,2,152338.97943591885,0.5605,2.2059255,0.10584757766139509
4,2,152343.97943670116,0.5605,2.206899,0.10662586377159425
4,2,152348.97943748347,0.5605,2.2079298,0.1074041487355431
4,2,152353.9794382658,0.5605,2.2089226,0.1081824380313125
4,2,152358.9794390481,0.5605,2.2099533,0.10896072970961863
4,2,152363.9794398304,0.5605,2.210908,0.10973902092953855
4,2,152368.97944061272,0.5605,2.2119389,0.11051731045348447
4,2,152373.97944139503,0.5605,2.212855,0.11129559820366237
4,2,152378.97944217734,0.5605,2.2139814,0.11207388861115775
4,2,152383.97944295965,0.5605,2.214955,0.11285218138557673
4,2,152388.97944374196,0.5605,2.215776,0.11363047381122908
4,2,152393.97944452427,0.5605,2.2166731,0.11440876866356202
4,2,152398.97944530658,0.5605,2.2175896,0.11518706215803823
4,2,152403.9794460889,0.5605,2.2187731,0.11596535377877289
4,2,152408.9794468712,0.5605,2.2195559,0.11674364472243852
4,2,152413.97944765352,0.5605,2.2205677,0.11752193408692214
4,2,152418.97944843583,0.5605,2.2214077,0.11830022507106595
4,2,152423.97944921814,0.5605,2.2224386,0.11907851750459274
4,2,152428.97945000045,0.5605,2.223374,0.11985680853499638
4,2,152433.97945078276,0.5605,2.2241375,0.12063509774367345
4,2,152438.97945156507,0.5605,2.2250729,0.12141338403042819
4,2,152443.97945234738,0.5605,2.2257984,0.1221916696451803
4,2,152448.9794531297,0.5605,2.226772,0.12296995446704494
4,2,152453.979453912,0.5605,2.2274783,0.12374823759582639
4,2,152458.97945469432,0.5605,2.2285092,0.1245265195144448
4,2,152463.97945547663,0.5605,2.2293491,0.12530480429216226
4,2,152468.97945625894,0.5605,2.230189,0.12608309012003077
4,2,152473.97945704125,0.5605,2.2311056,0.12686137548551293
4,2,152478.97945782356,0.5605,2.23206,0.12763966190850734
4,2,152483.97945860587,0.5605,2.2327473,0.1284179473616779
4,2,152488.97945938818,0.5605,2.2336063,0.1291962330911325
4,2,152493.9794601705,0.5605,2.2345035,0.1299745246266491
4,2,152498.9794609528,0.5605,2.2352862,0.1307528180570768
4,2,152503.9794617351,0.5605,2.2361453,0.13153111251633698
4,2,152508.97946251743,0.5605,2.236947,0.13230940802145336
4,2,152513.97946329974,0.5605,2.2377489,0.13308770292357272
4,2,152518.97946408205,0.5605,2.2384744,0.13386599969966542
4,2,152523.97946486436,0.5605,2.2393906,0.13464429590982196
4,2,152528.97946564667,0.5605,2.2402115,0.13542259333125417
4,2,152533.97946642898,0.5605,2.240956,0.1362008907360401
4,2,152538.9794672113,0.5605,2.241815,0.13697918848004603
4,2,152543.9794679936,0.5605,2.2425978,0.1377574840393364
4,2,152548.9794687759,0.5605,2.2433996,0.13853577817162868
4,2,152553.97946955822,0.5605,2.2442205,0.13931407233595844
4,2,152558.97947034054,0.5605,2.2450032,0.14009236524007382
4,2,152563.97947112285,0.5605,2.245786,0.14087065849649902
4,2,152568.97947190516,0.5605,2.2464921,0.14164895352739423
4,2,152573.97947268747,0.5605,2.2474658,0.14242724654589092
4,2,152578.97947346978,0.5605,2.248134,0.14320554010057113
4,2,152583.9794742521,0.5605,2.2489548,0.14398383240699764
4,2,152588.9794750344,0.5605,2.2497375,0.14476212754556864
4,2,152593.9794758167,0.5605,2.2505968,0.1455404204511874
4,2,152598.97947659902,0.5605,2.2513793,0.1463187156241304
4,2,152603.97947738133,0.5605,2.2520857,0.14709700971235498
4,2,152608.97947816364,0.5605,2.2529829,0.1478753038963344
4,2,152613.97947894596,0.5605,2.253594,0.14865359989286459
4,2,152618.97947972827,0.5605,2.2545292,0.14943189729687897
4,2,152623.97948051058,0.5605,2.2552166,0.15021019179922337
4,2,152628.9794812929,0.5605,2.25598,0.15098848798400158
4,2,152633.9794820752,0.5605,2.2567627,0.15176678394248744
4,2,152638.9794828575,0.5605,2.257431,0.15254508177389364
4,2,152643.97948363982,0.5605,2.2582328,0.15332337536087626
4,2,152648.97948442213,0.5605,2.2589965,0.15410166576217604
4,2,152653.97948520444,0.5605,2.2597408,0.15487995535933632
4,2,152658.97948598675,0.5605,2.2604854,0.15565824228226138
4,2,152663.97948676907,0.5605,2.2613063,0.15643653291481063
4,2,152668.97948755138,0.5605,2.2619936,0.15721482403033965
4,2,152673.9794883337,0.5605,2.2628336,0.15799311695409807
4,2,152678.979489116,0.5605,2.2635016,0.15877140881730112
4,2,152683.9794898983,0.5605,2.2643988,0.15954970310839672
4,2,152688.97949068062,0.5605,2.2651434,0.16032799803395728
4,2,152693.97949146293,0.5605,2.265869,0.16110629571918972
4,2,152698.97949224524,0.5605,2.2665179,0.16188459276859954
4,2,152703.97949302755,0.5605,2.2674153,0.16266288900824383
4,2,152708.97949380986,0.5605,2.2680833,0.16344118503088084
4,2,152713.97949459217,0.5605,2.269038,0.16421947950875754
4,2,152718.9794953745,0.5605,2.269725,0.16499777221978038
4,2,152723.9794961568,0.5605,2.270565,0.16577606494092606
4,2,152728.9794969391,0.5605,2.2713478,0.16655435661124518
4,2,152733.97949772142,0.5605,2.2718823,0.16733264975776604
4,2,152738.97949850373,0.5605,2.2727222,0.16811094305390117
4,2,152743.97949928604,0.5605,2.2736578,0.1688892351051039
4,2,152748.97950006835,0.5605,2.2741158,0.1696675269874566
4,2,152753.97950085066,0.5605,2.2750704,0.17044581865758696
4,2,152758.97950163297,0.5605,2.2758722,0.1712241091871063
4,2,152763.97950241528,0.5605,2.2765977,0.17200240210626522
4,2,152768.9795031976,0.5605,2.2773612,0.17278069708592692
4,2,152773.9795039799,0.5605,2.2781057,0.17355899120376175
4,2,152778.97950476222,0.5605,2.278793,0.17433728534234894
4,2,152783.97950554453,0.5605,2.2795184,0.17511558260723284
4,2,152788.97950632684,0.5605,2.2803392,0.17589387935890088
4,2,152793.97950710915,0.5605,2.2812176,0.1766721759332385
4,2,152798.97950789146,0.5605,2.281752,0.1774504745687577
4,2,152803.97950867377,0.5605,2.2826684,0.17822877317466665
4,2,152808.97950945608,0.5605,2.2833939,0.17900706884410642
4,2,152813.9795102384,0.5605,2.284062,0.17978536379322405
4,2,152818.9795110207,0.5605,2.28494,0.1805636585812171
4,2,152823.97951180302,0.5605,2.2857037,0.18134195331490036
4,2,152828.97951258533,0.5605,2.2865818,0.1821202456608348
4,2,152833.97951336764,0.5605,2.2873645,0.18289854139058784
4,2,152838.97951414995,0.5605,2.2881854,0.18367683693910966
4,2,152843.97951493226,0.5605,2.2887964,0.18445513213741777
4,2,152848.97951571457,0.5605,2.2897127,0.18523342672435109
4,2,152853.97951649688,0.5605,2.2904954,0.18601172202572225
4,2,152858.9795172792,0.5605,2.2911253,0.18679001641625165
4,2,152863.9795180615,0.5605,2.2919843,0.18756830881340303
4,2,152868.97951884381,0.5605,2.2927098,0.18834660278243487
4,2,152873.97951962613,0.5605,2.2935307,0.18912489931185708
4,2,152878.97952040844,0.5605,2.2944663,0.18990319616643586
4,2,152883.97952119075,0.5605,2.2951915,0.19068149440763724
4,2,152888.97952197306,0.5605,2.2957833,0.19145979187584916
4,2,152893.97952275537,0.5605,2.296738,0.19223808659022384
4,2,152898.97952353768,0.5605,2.2975206,0.19301638296702506
4,2,152903.97952432,0.5605,2.2982843,0.19379467764904434
4,2,152908.9795251023,0.5605,2.2990096,0.19457297127693562
4,2,152913.9795258846,0.5605,2.2999833,0.19535126737421754
4,2,152918.97952666692,0.5605,2.3006322,0.19612956293610403
4,2,152923.97952744924,0.5605,2.3015296,0.19690786198604773
4,2,152928.97952823155,0.5605,2.3023314,0.19768616263530656
4,2,152933.97952901386,0.5605,2.303114,0.19846446263889805
4,2,152938.97952979617,0.5605,2.303935,0.19924276072233918
4,2,152943.97953057848,0.5605,2.3047366,0.20002105977075302
4,2,152948.9795313608,0.5605,2.3053858,0.20079936018397082
4,2,152953.9795321431,0.5605,2.3063211,0.2015776637146738
4,2,152958.9795329254,0.5605,2.3072186,0.202355966396153
4,2,152963.97953370772,0.5605,2.3081157,0.20313426886348596
4,2,152968.97953449003,0.5605,2.3088794,0.20391256791479392
4,2,152973.97953527234,0.5605,2.3095856,0.20469086536736295
4,2,152978.97953605466,0.5605,2.3104064,0.20546916332360446
4,2,152983.97953683697,0.5605,2.311361,0.2062474617197216
4,2,152988.97953761928,0.5605,2.312373,0.20702576049479185
4,2,152993.9795384016,0.5605,2.313041,0.20780405754117176
4,2,152998.9795391839,0.5605,2.3139765,0.20858235326654057
4,2,153003.9795399662,0.5605,2.3147974,0.20936065013088126
4,2,153008.97954074852,0.5605,2.3155608,0.21013894676145917
4,2,153013.97954153083,0.5605,2.316401,0.2109172433909112
4,2,153018.97954231314,0.5605,2.3170881,0.2116955368170275
4,2,153023.97954309545,0.5605,2.3180237,0.21247383214387963
4,2,153028.97954387777,0.5605,2.3190162,0.213252128981385
4,2,153033.97954466008,0.5605,2.3197036,0.21403042426985505
4,2,153038.9795454424,0.5605,2.320639,0.21480871924438413
4,2,153043.9795462247,0.5605,2.3214407,0.21558701319348483
4,2,153048.979547007,0.5605,2.3224144,0.21636530958082945
4,2,153053.97954778932,0.5605,2.3232925,0.21714360531219512
4,2,153058.97954857163,0.5605,2.3241324,0.21792190065652467
4,2,153063.97954935394,0.5605,2.3249342,0.21870019556922718
4,2,153068.97955013625,0.5605,2.3260224,0.21947849086673066
4,2,153073.97955091856,0.5605,2.326748,0.22025678318393566
4,2,153078.97955170088,0.5605,2.3277597,0.2210350784262353
4,2,153083.9795524832,0.5605,2.3286378,0.22181337191603584
4,2,153088.9795532655,0.5605,2.3294396,0.2225916666332252
4,2,153093.9795540478,0.5605,2.330413,0.2233699631785552
4,2,153098.97955483012,0.5605,2.3313105,0.22414825894527968
4,2,153103.97955561243,0.5605,2.3320932,0.22492655710751813
4,2,153108.97955639474,0.5605,2.3332577,0.22570485592524211
4,2,153113.97955717705,0.5605,2.333983,0.22648315495473148
4,2,153118.97955795936,0.5605,2.335052,0.22726145231270128
4,2,153123.97955874167,0.5605,2.3358922,0.22803975239561333
4,2,153128.97955952398,0.5605,2.3367894,0.22881804934429792
4,2,153133.9795603063,0.5605,2.3376675,0.22959634437696802
4,2,153138.9795610886,0.5605,2.3386412,0.23037463922564852
4,2,153143.97956187092,0.5605,2.339672,0.2311529339021378
4,2,153148.97956265276,0.5605,2.3404164,0.23193122781985004
4,2,153153.97956343507,0.5605,2.3413901,0.23270952177116935
4,2,153158.97956421738,0.5605,2.3424401,0.23348781520275605
4,2,153163.9795649997,0.5605,2.3435092,0.23426610913234286
4,2,153168.979565782,0.5605,2.3442535,0.23504440055407416
4,2,153173.97956656432,0.5605,2.34538,0.23582269342541032
4,2,153178.97956734663,0.5605,2.346201,0.23660098879013458
4,2,153183.97956812894,0.5605,2.347251,0.23737928555278975
4,2,153188.97956891125,0.5605,2.3482053,0.23815758278044727
4,2,153193.97956969356,0.5605,2.3491216,0.238935881401668
4,2,153198.97957047587,0.5605,2.3500571,0.23971417981977264
4,2,153203.97957125818,0.5605,2.3513172,0.2404924760707418
4,2,153208.9795720405,0.5605,2.3522334,0.24127077136106623
4,2,153213.9795728228,0.5605,2.3531306,0.24204906868587267
4,2,153218.97957360512,0.5605,2.3541234,0.2428273692444033
4,2,153223.97957438743,0.5605,2.3550014,0.24360566708922385
4,2,153228.97957516974,0.5605,2.3560514,0.24438396730346149
4,2,153233.97957595205,0.5605,2.357006,0.24516226573648386
4,2,153238.97957673436,0.5605,2.3579795,0.24594056472166378
4,2,153243.97957751667,0.5605,2.3588576,0.24671886134821175
4,2,153248.97957829898,0.5605,2.3600605,0.24749716373709835
4,2,153253.9795790813,0.5605,2.361034,0.24827546550668608
4,2,153258.9795798636,0.5605,2.3620076,0.24905376661430462
4,2,153263.97958064592,0.5605,2.3629813,0.24983206735773877
4,2,153268.97958142823,0.5605,2.3641267,0.2506103692313432
4,2,153273.97958221054,0.5605,2.3651001,0.251388669225951
4,2,153278.97958299285,0.5605,2.3662457,0.2521669681085348
4,2,153283.97958377516,0.5605,2.3674102,0.2529452683216863
4,2,153288.97958455747,0.5605,2.3683264,0.25372356971748333
4,2,153293.97958533978,0.5605,2.3693001,0.25450187150250536
4,2,153298.9795861221,0.5605,2.3704646,0.255280169145892
4,2,153303.9795869044,0.5605,2.3714573,0.2560584648816817
4,2,153308.9795876867,0.5605,2.37245,0.2568367586401403
4,2,153313.97958846902,0.5605,2.3736145,0.2576150519242651
4,2,153318.97958925134,0.5605,2.37476,0.25839334326451024
4,2,153323.97959003365,0.5605,2.375829,0.25917163420417577
4,2,153328.97959081596,0.5605,2.376898,0.259949928913186
4,2,153333.97959159827,0.5605,2.3778527,0.26072822490847447
4,2,153338.97959238058,0.5605,2.3789215,0.26150652022719056
4,2,153343.9795931629,0.5605,2.3802197,0.26228481747170956
4,2,153348.9795939452,0.5605,2.3813078,0.26306311582972614
4,2,153353.9795947275,0.5605,2.382415,0.2638414131462045
4,2,153358.97959550982,0.5605,2.3833697,0.26461970924747996
4,2,153363.97959629213,0.5605,2.384687,0.2653980037668779
4,2,153368.97959707445,0.5605,2.3856988,0.2661762994087604
4,2,153373.97959785676,0.5605,2.3867295,0.2669545971770387
4,2,153378.97959863907,0.5605,2.388085,0.26773289309242043
4,2,153383.97959942138,0.5605,2.3892305,0.2685111860931881
4,2,153388.9796002037,0.5605,2.3903759,0.26928947909204176
4,2,153393.979600986,0.5605,2.3915594,0.2700677729232908
4,2,153398.9796017683,0.5605,2.3926094,0.27084606519074583
4,2,153403.97960255062,0.5605,2.3937738,0.271624356647826
4,2,153408.97960333293,0.5605,2.3949766,0.27240264530408065
4,2,153413.97960411524,0.5605,2.396103,0.2731809317760535
4,2,153418.97960489755,0.5605,2.3972483,0.2739592189322248
4,2,153423.97960567987,0.5605,2.3984892,0.27473750781410283
4,2,153428.97960646218,0.5605,2.3995774,0.27551579769721973
4,2,153433.9796072445,0.5605,2.4008946,0.2762940887606808
4,2,153438.9796080268,0.5605,2.402021,0.2770723802418412
4,2,153443.9796088091,0.5605,2.4032235,0.2778506715360153
4,2,153448.97960959142,0.5605,2.4044454,0.2786289641830393
4,2,153453.97961037373,0.5605,2.4057627,0.2794072603899739
4,2,153458.97961115604,0.5605,2.4069843,0.2801855555834838
4,2,153463.97961193835,0.5605,2.4082062,0.28096384994199225
4,2,153468.97961272066,0.5605,2.409428,0.28174214310324536
4,2,153473.97961350298,0.5605,2.4106116,0.2825204409525396
4,2,153478.9796142853,0.5605,2.4120433,0.28329873650695897
4,2,153483.9796150676,0.5605,2.4130552,0.2840770319140588
4,2,153488.9796158499,0.5605,2.414334,0.2848553263316222
4,2,153493.97961663222,0.5605,2.4156322,0.28563361913885355
4,2,153498.97961741453,0.5605,2.4168923,0.28641191026742274
4,2,153503.97961819684,0.5605,2.418114,0.28719020244572574
4,2,153508.97961897915,0.5605,2.4194694,0.2879684936911233
4,2,153513.97961976146,0.5605,2.420634,0.28874678204892756
4,2,153518.97962054377,0.5605,2.4220848,0.28952507397248034
4,2,153523.97962132609,0.5605,2.4232683,0.2903033634223807
4,2,153528.9796221084,0.5605,2.424414,0.29108165241373263
4,2,153533.9796228907,0.5605,2.425941,0.291859944591976
4,2,153538.97962367302,0.5605,2.427201,0.29263823549577606
4,2,153543.97962445533,0.5605,2.4284992,0.2934165287006432
4,2,153548.97962523764,0.5605,2.4298737,0.2941948220794533
4,2,153553.97962601995,0.5605,2.43121,0.29497311537178034
4,2,153558.97962680226,0.5605,2.432508,0.2957514110138251
4,2,153563.97962758457,0.5605,2.4338062,0.29652970800828277
4,2,153568.97962836688,0.5605,2.4352953,0.2973080040688118
4,2,153573.9796291492,0.5605,2.4365742,0.2980863004407817
4,2,153578.9796299315,0.5605,2.4379296,0.29886459703638496
4,2,153583.97963071382,0.5605,2.4394379,0.29964289714616543
4,2,153588.97963149613,0.5605,2.440736,0.3004211934589844
4,2,153593.97963227844,0.5605,2.4420915,0.3011994889244206
4,2,153598.97963306075,0.5605,2.4434469,0.30197778248058765
4,2,153603.97963384306,0.5605,2.444745,0.3027560766231518
4,2,153608.97963462537,0.5605,2.4461577,0.30353437279853235
4,2,153613.97963540768,0.5605,2.447475,0.30431266783509664
4,2,153618.97963619,0.5605,2.449002,0.3050909610812698
4,2,153623.9796369723,0.5605,2.4503193,0.30586925219768296
4,2,153628.97963775462,0.5605,2.4519038,0.3066475472727121
4,2,153633.97963853693,0.5605,2.453202,0.30742583883265995
4,2,153638.97963931924,0.5605,2.4544811,0.3082041304162278
4,2,153643.97964010155,0.5605,2.4560845,0.3089824209460518
4,2,153648.97964088386,0.5605,2.4573255,0.3097607156884373
4,2,153653.97964166617,0.5605,2.4587,0.3105390115638277
4,2,153658.97964244848,0.5605,2.460151,0.3113173095360465
4,2,153663.9796432308,0.5605,2.4618118,0.3120956081988514
4,2,153668.9796440131,0.5605,2.4630525,0.31287390640626356
4,2,153673.9796447954,0.5605,2.464656,0.3136522034784788
4,2,153678.97964557773,0.5605,2.4660878,0.31443050021634505
4,2,153683.97964636004,0.5605,2.4674816,0.3152088020397657
4,2,153688.97964714235,0.5605,2.4689896,0.3159871022276912
4,2,153693.97964792466,0.5605,2.4704406,0.316765401873486
4,2,153698.97964870697,0.5605,2.4719296,0.31754369919252073
4,2,153703.97964948928,0.5605,2.4733422,0.3183219955923492
4,2,153708.9796502716,0.5605,2.4747548,0.3191002918063105
4,2,153713.9796510539,0.5605,2.476225,0.3198785883916518
4,2,153718.9796518362,0.5605,2.4775803,0.3206568866478371
4,2,153723.97965261852,0.5605,2.479203,0.321435186518252
4,2,153728.97965340083,0.5605,2.4806347,0.3222134861497218
4,2,153733.97965418315,0.5605,2.482143,0.32299178490206276
4,2,153738.97965496546,0.5605,2.4834983,0.32377008738192264
4,2,153743.97965574777,0.5605,2.4850445,0.32454838882238346
4,2,153748.97965653008,0.5605,2.4864192,0.3253266888300943
4,2,153753.9796573124,0.5605,2.4879653,0.3261049911449056
4,2,153758.9796580947,0.5605,2.4894164,0.32688329483859085
4,2,153763.979658877,0.5605,2.4908671,0.3276615975702141
4,2,153768.97965965932,0.5605,2.4922225,0.3284399005311596
4,2,153773.97966044163,0.5605,2.4936924,0.32921820378465133
4,2,153778.97966122394,0.5605,2.4951243,0.3299965071039002
4,2,153783.97966200626,0.5605,2.496575,0.33077480929921743
4,2,153788.97966278857,0.5605,2.4979305,0.3315531135264272
4,2,153793.97966357088,0.5605,2.4993622,0.33233141993543847
4,2,153798.9796643532,0.5605,2.5008514,0.33310972588354026
4,2,153803.9796651355,0.5605,2.502245,0.3338880304050115
4,2,153808.9796659178,0.5605,2.5035622,0.33466633369530246
4,2,153813.97966670012,0.5605,2.5049367,0.3354446372748084
4,2,153818.97966748243,0.5605,2.5063303,0.33622294206700726
4,2,153823.97966826474,0.5605,2.5076094,0.33700124699803197
4,2,153828.97966904705,0.5605,2.5091174,0.33777954838206703
4,2,153833.97966982936,0.5605,2.5104156,0.3385578494673073
4,2,153838.97967061168,0.5605,2.5118856,0.339336148048381
4,2,153843.979671394,0.5605,2.5131836,0.3401144437551366
4,2,153848.9796721763,0.5605,2.5144627,0.3408927407335209
4,2,153853.9796729586,0.5605,2.5158563,0.3416710354626543
4,2,153858.97967374092,0.5605,2.5173073,0.3424493289598525
4,2,153863.97967452323,0.5605,2.518567,0.3432276245920559
4,2,153868.97967530554,0.5605,2.5195599,0.34400592009406294
4,2,153873.97967608785,0.5605,2.5209916,0.3447842198067242
4,2,153878.97967687016,0.5605,2.5224235,0.34556252140281607
4,2,153883.97967765247,0.5605,2.5235116,0.34634082277910255
4,2,153888.9796784348,0.5605,2.5248287,0.34711912560003344
4,2,153893.9796792171,0.5605,2.5259552,0.3478974274907974
4,2,153898.9796799994,0.5605,2.527215,0.3486757311771943
4,2,153903.97968078172,0.5605,2.528437,0.34945403529004926
4,2,153908.97968156403,0.5605,2.529487,0.350232339269658
4,2,153913.97968234634,0.5605,2.5307658,0.35101064084961686
4,2,153918.97968312865,0.5605,2.5320067,0.35178894356558066
4,2,153923.97968391096,0.5605,2.533095,0.35256724453136334
4,2,153928.97968469327,0.5605,2.5342212,0.35334554664731366
4,2,153933.97968547558,0.5605,2.5353665,0.3541238447614578
4,2,153938.9796862579,0.5605,2.5365312,0.35490214442146495
4,2,153943.9796870402,0.5605,2.537791,0.35568044577541624
4,2,153948.97968782252,0.5605,2.5387075,0.3564587462024524
4,2,153953.97968860483,0.5605,2.539719,0.35723704522565675
4,2,153958.97968938714,0.5605,2.5409029,0.35801534002196794
4,2,153963.97969016945,0.5605,2.5419147,0.3587936356451876
4,2,153968.97969095176,0.5605,2.543022,0.35957193171681967
4,2,153973.97969173407,0.5605,2.544091,0.3603502322211498
4,2,153978.97969251638,0.5605,2.5451407,0.3611285323505336
4,2,153983.9796932987,0.5605,2.546019,0.36190683083885916
4,2,153988.979694081,0.5605,2.5470881,0.3626851283862194
4,2,153993.97969486332,0.5605,2.5480998,0.3634634263856809
4,2,153998.97969564563,0.5605,2.5491116,0.36424172471089505
4,2,154003.97969642794,0.5605,2.5501616,0.3650200223999786
4,2,154008.97969721025,0.5605,2.551116,0.36579831836603094
4,2,154013.97969799256,0.5605,2.5520706,0.3665766156733997
4,2,154018.97969877487,0.5605,2.5529678,0.36735491644539775
4,2,154023.97969955718,0.5605,2.5539987,0.36813321828405404
4,2,154028.9797003395,0.5605,2.5548959,0.36891152372513886
4,2,154033.9797011218,0.5605,2.5558314,0.3696898268225194
4,2,154038.9797019041,0.5605,2.5567286,0.3704681303687957
4,2,154043.97970268643,0.5605,2.5577214,0.3712464330272245
4,2,154048.97970346874,0.5605,2.5585232,0.37202473344870085
4,2,154053.97970425105,0.5605,2.5594394,0.3728030337583192
4,2,154058.97970503336,0.5605,2.5604131,0.3735813367335135
4,2,154063.97970581567,0.5605,2.5613294,0.3743596386599177
4,2,154068.97970659798,0.5605,2.5621693,0.37513793940031204
4,2,154073.9797073803,0.5605,2.562914,0.37591624355128084
4,2,154078.9797081626,0.5605,2.5638301,0.37669454433719324
