cycle_number,half_cycle,time_s,current_mA,voltage_V,capacity_mAh
4,2,266251.7889556582,0.7785,2.5622604,0.24756971246823997
4,2,266256.78915193304,0.7785,2.562566,0.24865080291327832
4,2,266261.7893482074,0.7785,2.5631583,0.24973189262256687
4,2,266266.7895444818,0.7785,2.5635023,0.2508129809504085
4,2,266271.78974075615,0.7785,2.5638654,0.25189406922717555
4,2,266276.7899370305,0.7785,2.5641901,0.2529751600791447
4,2,266281.7901333049,0.7785,2.5645723,0.2540562517884075
4,2,266286.79032957926,0.7785,2.5649927,0.2551373410396377
4,2,266291.79052585363,0.7785,2.5653365,0.2562184313232501
4,2,266296.790722128,0.7785,2.565757,0.257299521951533
4,2,266301.7909184024,0.7785,2.5660627,0.25838061342468854
4,2,266306.79111467674,0.7785,2.566292,0.2594617044855621
4,2,266311.7913109511,0.7785,2.5667124,0.2605427966907852
4,2,266316.7915072255,0.7785,2.5669224,0.26162388979015416
4,2,266321.79170349985,0.7785,2.5673618,0.2627049820635683
4,2,266326.7918997742,0.7785,2.5676868,0.263786072121597
4,2,266331.7920960486,0.7785,2.5680115,0.26486716242911085
4,2,266336.79229232296,0.7785,2.568298,0.26594825216794676
4,2,266341.79248859733,0.7785,2.568623,0.26702934208425216
4,2,266346.7926848717,0.7785,2.5690243,0.26811043149452074
4,2,266351.7928811461,0.7785,2.5692344,0.26919152077043385
4,2,266356.79307742044,0.7785,2.5694828,0.27027260896766847
4,2,266361.7932736948,0.7785,2.569865,0.2713537004191776
4,2,266366.7934699692,0.7785,2.5702088,0.27243478903788
4,2,266371.79366624355,0.7785,2.5704572,0.27351587739462985
4,2,266376.7938625179,0.7785,2.5706675,0.2745969675107565
4,2,266381.7940587923,0.7785,2.5709922,0.27567805922010874
4,2,266386.79425506666,0.7785,2.5713553,0.27675914848224326
4,2,266391.79445134103,0.7785,2.5715654,0.27784024035719374
4,2,266396.7946476154,0.7785,2.5717566,0.2789213308265806
4,2,266401.7948438898,0.7785,2.571986,0.2800024227256809
4,2,266406.79504016414,0.7785,2.5722916,0.2810835126924383
4,2,266411.7952364385,0.7785,2.57254,0.28216460168557705
4,2,266416.7954327129,0.7785,2.5726738,0.2832456919711266
4,2,266421.79562898725,0.7785,2.5730367,0.2843267809609473
4,2,266426.7958252616,0.7785,2.573285,0.28540787195101386
4,2,266431.796021536,0.7785,2.5736673,0.2864889646873541
4,2,266436.79621781036,0.7785,2.573801,0.28757005688376563
4,2,266441.79641408473,0.7785,2.5739348,0.28865114890428717
4,2,266446.7966103591,0.7785,2.5743551,0.2897322423703075
4,2,266451.7968066335,0.7785,2.5745654,0.29081333783117935
4,2,266456.79700290784,0.7785,2.5747945,0.2918944284756681
4,2,266461.7971991822,0.7785,2.5749092,0.29297551611774836
4,2,266466.7973954566,0.7785,2.575234,0.2940566039676468
4,2,266471.79759173095,0.7785,2.5754824,0.29513769178393157
4,2,266476.7977880053,0.7785,2.5755398,0.2962187810773883
4,2,266481.7979842797,0.7785,2.5759602,0.29729986841687894
4,2,266486.79818055406,0.7785,2.5761893,0.29838095533999803
4,2,266491.79837682843,0.7785,2.576323,0.2994620425620775
4,2,266496.7985731028,0.7785,2.5765142,0.30054312910080955
4,2,266501.7987693772,0.7785,2.5767436,0.30162421780406773
4,2,266506.79896565154,0.7785,2.5769346,0.30270530402881907
4,2,266511.7991619259,0.7785,2.5771449,0.30378639369059607
4,2,266516.7993582003,0.7785,2.5774314,0.30486748175727996
4,2,266521.79955447465,0.7785,2.5776606,0.30594857117336
4,2,266526.799750749,0.7785,2.5778518,0.3070296614771618
4,2,266531.7999470234,0.7785,2.5780237,0.30811074863516297
4,2,266536.80014329776,0.7785,2.578253,0.3091918367676669
4,2,266541.80033957213,0.7785,2.5785396,0.31027292564336795
4,2,266546.8005358465,0.7785,2.5786352,0.31135401354624503
4,2,266551.8007321209,0.7785,2.5788643,0.31243510031762395
4,2,266556.80092839524,0.7785,2.579151,0.31351618866896636
4,2,266561.8011246696,0.7785,2.5793612,0.31459727985586067
4,2,266566.801320944,0.7785,2.5794568,0.3156783685332902
4,2,266571.80151721835,0.7785,2.5798388,0.31675945795365845
4,2,266576.8017134927,0.7785,2.5799344,0.31784054428871483
4,2,266581.8019097671,0.7785,2.5801446,0.3189216329772043
4,2,266586.80210604146,0.7785,2.5802975,0.32000272138870434
4,2,266591.80230231583,0.7785,2.5805075,0.3210838080000845
4,2,266596.8024985902,0.7785,2.580775,0.32216489723916525
4,2,266601.8026948646,0.7785,2.5809278,0.32324598781188335
4,2,266606.80289113894,0.7785,2.5812147,0.3243270768867136
4,2,266611.8030874133,0.7785,2.5814247,0.3254081654661928
4,2,266616.8032836877,0.7785,2.5816731,0.3264892567429477
4,2,266621.80347996205,0.7785,2.5819025,0.3275703418076602
4,2,266626.8036762364,0.7785,2.5821316,0.32865142717026014
4,2,266631.8038725108,0.7785,2.5822654,0.32973251310129637
4,2,266636.80406878516,0.7785,2.5825138,0.33081359790558623
4,2,266641.80426505953,0.7785,2.582877,0.33189467878315854
4,2,266646.8044613339,0.7785,2.5829532,0.33297576320291566
4,2,266651.80465760827,0.7785,2.5830488,0.334056846021649
4,2,266656.8048538831,0.7785,2.5833545,0.3351379301936329
4,2,266661.80505015794,0.7785,2.583622,0.33621901401214477
4,2,266666.8052464328,0.7785,2.583641,0.3373000995503102
4,2,266671.8054427076,0.7785,2.583985,0.3383811822758517
4,2,266676.80563898245,0.7785,2.5840616,0.33946226424228493
4,2,266681.8058352573,0.7785,2.584501,0.34054334635247135
4,2,266686.8060315321,0.7785,2.5845582,0.3416244281570714
4,2,266691.80622780696,0.7785,2.5847876,0.3427055091371438
4,2,266696.8064240818,0.7785,2.5849786,0.3437865901832317
4,2,266701.8066203566,0.7785,2.5851507,0.34486766841855
4,2,266706.80681663146,0.7785,2.5853608,0.3459487515360284
4,2,266711.8070129063,0.7785,2.5855901,0.3470298364922571
4,2,266716.80720918113,0.7785,2.5858002,0.3481109215152132
4,2,266721.80740545597,0.7785,2.5859149,0.3491920052178967
4,2,266726.8076017308,0.7785,2.5862205,0.35027309263917483
4,2,266731.80779800564,0.7785,2.5863736,0.35135417367391797
4,2,266736.8079942805,0.7785,2.5865455,0.352435256519533
4,2,266741.8081905553,0.7785,2.5866983,0.3535163429054321
4,2,266746.80838683015,0.7785,2.5869467,0.3545974284002484
4,2,266751.808583105,0.7785,2.5870423,0.35567851057876493
4,2,266756.8087793796,0.7785,2.5870423,0.35675959398499474
4,2,266761.8089756542,0.7785,2.5874434,0.35784067920826224
4,2,266766.8091719288,0.7785,2.5876155,0.35892176248181873
4,2,266771.8093682034,0.7785,2.5876918,0.3600028507962261
4,2,266776.809564478,0.7785,2.5880358,0.3610839370653796
4,2,266781.8097607526,0.7785,2.5880167,0.36216502394731853
4,2,266786.8099570272,0.7785,2.5883415,0.3632461152269179
4,2,266791.8101533018,0.7785,2.588437,0.36432720165699733
4,2,266796.8103495764,0.7785,2.5887618,0.3654082884374891
4,2,266801.810545851,0.7785,2.5890102,0.3664893738661807
4,2,266806.81074212573,0.7785,2.5892777,0.3675704594099059
4,2,266811.81093840045,0.7785,2.58966,0.3686515455649728
4,2,266816.81113467517,0.7785,2.5897171,0.3697326344351306
4,2,266821.8113309499,0.7785,2.5899847,0.3708137241095703
4,2,266826.8115272246,0.7785,2.590233,0.37189481338094355
4,2,266831.8117234993,0.7785,2.5903287,0.3729759010158812
4,2,266836.81191977405,0.7785,2.5906725,0.3740569886253312
4,2,266841.81211604876,0.7785,2.5907872,0.3751380740368368
4,2,266846.8123123235,0.7785,2.5910356,0.37621916169693753
4,2,266851.8125085982,0.7785,2.5911884,0.3773002504870529
4,2,266856.81270487286,0.7785,2.5915132,0.37838133799404916
4,2,266861.8129011476,0.7785,2.5915515,0.3794624250102773
4,2,266866.8130974223,0.7785,2.5918763,0.38054351109738166
4,2,266871.813293697,0.7785,2.592029,0.3816245956430867
4,2,266876.8134899717,0.7785,2.5922012,0.3827056816143693
4,2,266881.81368624594,0.7785,2.592507,0.38378676899164266
4,2,266886.81388252066,0.7785,2.5927744,0.38486786160739606
4,2,266891.8140787954,0.7785,2.5929463,0.3859489528814721
4,2,266896.8142750701,0.7785,2.593099,0.38703004329406565
4,2,266901.8144713447,0.7785,2.593424,0.3881111318107977
4,2,266906.8146676193,0.7785,2.5936723,0.389192222093271
4,2,266911.8148638939,0.7785,2.5939016,0.39027331069264154
4,2,266916.8150601685,0.7785,2.5941882,0.3913543965773252
4,2,266921.8152564431,0.7785,2.5942073,0.3924354827986526
4,2,266926.81545271794,0.7785,2.5945323,0.39351657852261934
4,2,266931.81564899255,0.7785,2.5947614,0.39459766892278864
4,2,266936.81584526715,0.7785,2.5949526,0.39567875969504324
4,2,266941.81604154175,0.7785,2.5951626,0.396759848503093
4,2,266946.81623781635,0.7785,2.595373,0.397840936231143
4,2,266951.81643409096,0.7785,2.5957932,0.3989220241919326
4,2,266956.8166303658,0.7785,2.5960226,0.40000311397676674
4,2,266961.8168266406,0.7785,2.5961754,0.40108420201191974
4,2,266966.81702291546,0.7785,2.5964239,0.4021652895336715
4,2,266971.8172191903,0.7785,2.5967104,0.4032463786946304
4,2,266976.81741546514,0.7785,2.5970352,0.4043274686318339
4,2,266981.81761173997,0.7785,2.5973983,0.40540855841085655
4,2,266986.8178080148,0.7785,2.5975893,0.40648964651622055
4,2,266991.81800428964,0.7785,2.5978186,0.40757073788876014
4,2,266996.8182005645,0.7785,2.5979714,0.40865183020125834
4,2,267001.8183968393,0.7785,2.598277,0.40973292232846226
4,2,267006.81859311415,0.7785,2.5984683,0.4108140164525973
4,2,267011.818789389,0.7785,2.5986211,0.41189510654606093
4,2,267016.8189856638,0.7785,2.5990796,0.4129761976402435
4,2,267021.81918193866,0.7785,2.599309,0.4140572876557311
4,2,267026.8193782135,0.7785,2.5994809,0.41513837932734693
4,2,267031.8195744883,0.7785,2.599825,0.41621947080434696
4,2,267036.81977076316,0.7785,2.6002643,0.4173005627929436
4,2,267041.819967038,0.7785,2.6004553,0.41838165578680236
4,2,267046.82016331283,0.7785,2.6006083,0.41946274873091444
4,2,267051.82035958767,0.7785,2.6010094,0.4205438413740529
4,2,267056.82055586204,0.7785,2.6013343,0.42162493328115674
4,2,267061.8207521364,0.7785,2.601659,0.4227060289504329
4,2,267066.8209484108,0.7785,2.6018312,0.4237871249067717
4,2,267071.82114468515,0.7785,2.6020794,0.4248682179999616
4,2,267076.8213409595,0.7785,2.6024616,0.42594931028275024
4,2,267081.8215372339,0.7785,2.602729,0.4270304028876059
4,2,267086.82173350826,0.7785,2.6029966,0.4281114934459891
4,2,267091.8219297826,0.7785,2.6033022,0.4291925835748281
4,2,267096.822126057,0.7785,2.6035888,0.4302736735428405
4,2,267101.82232233137,0.7785,2.6040285,0.43135476363955927
4,2,267106.82251860574,0.7785,2.6043532,0.43243585507803484
4,2,267111.8227148801,0.7785,2.6046972,0.4335169442262417
4,2,267116.8229111545,0.7785,2.6047163,0.43459803387582957
4,2,267121.82310742885,0.7785,2.6051748,0.4356791228069464
4,2,267126.8233037032,0.7785,2.6054804,0.43676021102017487
4,2,267131.8234999776,0.7785,2.6057673,0.4378412975773082
4,2,267136.82369625196,0.7785,2.606073,0.43892238368415165
4,2,267141.8238925263,0.7785,2.6063213,0.4400034715619451
4,2,267146.8240888007,0.7785,2.6067226,0.44108455811734326
4,2,267151.82428507507,0.7785,2.6070092,0.4421656457709272
4,2,267156.82448134944,0.7785,2.607353,0.44324673643531065
4,2,267161.8246776238,0.7785,2.6076205,0.4443278278300828
4,2,267166.8248738982,0.7785,2.6078308,0.4454089181625942
4,2,267171.82507017255,0.7785,2.6081555,0.44649000854783255
4,2,267176.8252664469,0.7785,2.6085567,0.4475710949725078
4,2,267181.8254627213,0.7785,2.6088243,0.4486521800598436
4,2,267186.82565899566,0.7785,2.6091108,0.4497332660381562
4,2,267191.82585527,0.7785,2.609512,0.4508143518711461
4,2,267196.8260515444,0.7785,2.6100852,0.4518954380442732
4,2,267201.82624781877,0.7785,2.6103337,0.4529765261458324
4,2,267206.82644409314,0.7785,2.6106203,0.4540576143703858
4,2,267211.8266403675,0.7785,2.6112127,0.4551387019724581
4,2,267216.8268366419,0.7785,2.6115184,0.456219789589809
4,2,267221.82703291625,0.7785,2.6117287,0.4573008747876187
4,2,267226.8272291906,0.7785,2.6122253,0.45838196191127434
4,2,267231.827425465,0.7785,2.61234,0.45946304960561796
4,2,267236.82762173936,0.7785,2.612856,0.46054413522124293
4,2,267241.8278180137,0.7785,2.6130853,0.4616252218964332
4,2,267246.8280142881,0.7785,2.613391,0.46270630875427193
4,2,267251.82821056247,0.7785,2.6138303,0.46378739497175153
4,2,267256.82840683684,0.7785,2.6140022,0.4648684802326825
4,2,267261.8286031112,0.7785,2.6143844,0.4659495647735331
4,2,267266.8287993856,0.7785,2.6147091,0.46703065080507933
4,2,267271.82899565995,0.7785,2.6152635,0.46811173455389016
4,2,267276.8291919343,0.7785,2.6156263,0.46919281905454074
4,2,267281.8293882087,0.7785,2.6160467,0.4702739042557843
4,2,267286.82958448306,0.7785,2.6165054,0.47135499047191615
4,2,267291.8297807574,0.7785,2.617002,0.4724360744994946
4,2,267296.8299770318,0.7785,2.6171167,0.4735171592832672
4,2,267301.83017330617,0.7785,2.6175754,0.4745982454869649
4,2,267306.83036958054,0.7785,2.6180148,0.47567933267404977
4,2,267311.8305658549,0.7785,2.618416,0.47676041885562415
4,2,267316.8307621293,0.7785,2.6188745,0.4778415066972972
4,2,267321.83095840365,0.7785,2.619142,0.4789225935533147
4,2,267326.831154678,0.7785,2.619658,0.4800036798677611
4,2,267331.8313509524,0.7785,2.6200593,0.4810847658203477
4,2,267336.83154722676,0.7785,2.6205752,0.48216585159659064
4,2,267341.8317435011,0.7785,2.6209955,0.4832469396470091
4,2,267346.8319397755,0.7785,2.6214921,0.4843280250002346
4,2,267351.83213604987,0.7785,2.621817,0.4854091097761195
4,2,267356.83233232424,0.7785,2.6222947,0.48649019052656506
4,2,267361.8325285986,0.7785,2.6227534,0.4875712706773415
4,2,267366.832724873,0.7785,2.62304,0.48865235197880547
4,2,267371.83292114735,0.7785,2.6234794,0.4897334312251907
4,2,267376.8331174217,0.7785,2.6240716,0.4908145129423242
4,2,267381.8333136961,0.7785,2.6244922,0.4918955975865723
4,2,267386.83350997046,0.7785,2.6250272,0.49297668255818566
4,2,267391.8337062448,0.7785,2.6253328,0.49405776814688257
4,2,267396.8339025192,0.7785,2.6259441,0.4951388522340822
4,2,267401.83409879357,0.7785,2.6265175,0.4962199365825555
4,2,267406.83429506794,0.7785,2.6270523,0.49730102041011726
4,2,267411.8344913423,0.7785,2.6274154,0.4983821041155723
4,2,267416.8346876167,0.7785,2.628046,0.4994631865549916
4,2,267421.83488389105,0.7785,2.6286192,0.5005442682420315
4,2,267426.8350801654,0.7785,2.6290586,0.501625350313763
4,2,267431.8352764398,0.7785,2.6294982,0.5027064330102803
4,2,267436.83547271416,0.7785,2.6300905,0.503787517655631
4,2,267441.8356689885,0.7785,2.6305873,0.504868601308432
4,2,267446.8358652629,0.7785,2.631084,0.5059496841541331
4,2,267451.83606153773,0.7785,2.631638,0.5070307657851413
4,2,267456.83625781257,0.7785,2.6322114,0.5081118475827775
4,2,267461.8364540874,0.7785,2.632861,0.5091929269015758
4,2,267466.83665036224,0.7785,2.633224,0.5102740073080296
4,2,267471.8368466371,0.7785,2.633778,0.5113550888560549
4,2,267476.8370429119,0.7785,2.634504,0.5124361711807418
4,2,267481.83723918675,0.7785,2.6349437,0.5135172521416911
4,2,267486.8374354616,0.7785,2.6354978,0.5145983312874141
4,2,267491.8376317364,0.7785,2.6359563,0.5156794123225313
4,2,267496.83782801125,0.7785,2.636625,0.5167604963746337
4,2,267501.8380242861,0.7785,2.6372173,0.517841581264655
4,2,267506.8382205609,0.7785,2.637848,0.5189226673102613
4,2,267511.83841683576,0.7785,2.6384976,0.5200037573836415
4,2,267516.8386131106,0.7785,2.6390898,0.521084845877833
4,2,267521.83880938543,0.7785,2.6397204,0.5221659334843194
4,2,267526.83900566027,0.7785,2.640542,0.523247019140118
4,2,267531.8392019351,0.7785,2.6409433,0.524328105305354
4,2,267536.83939820994,0.7785,2.641574,0.5254091906217471
4,2,267541.8395944848,0.7785,2.6418986,0.526490275026507
4,2,267546.8397907596,0.7785,2.6426437,0.527571359230396
4,2,267551.8399870342,0.7785,2.6434653,0.5286524453994336
4,2,267556.8401833088,0.7785,2.6442106,0.5297335307129557
4,2,267561.8403795834,0.7785,2.6447456,0.530814615546389
4,2,267566.840575858,0.7785,2.6453378,0.531895702003413
4,2,267571.8407721326,0.7785,2.6459875,0.5329767858002287
4,2,267576.8409684072,0.7785,2.6466372,0.5340578665474026
4,2,267581.8411646818,0.7785,2.6473823,0.5351389468965632
4,2,267586.84136095643,0.7785,2.6482038,0.5362200271576513
4,2,267591.84155723103,0.7785,2.6486816,0.5373011074941128
4,2,267596.84175350564,0.7785,2.6494842,0.5383821868004901
4,2,267601.84194978036,0.7785,2.6499617,0.539463268471536
4,2,267606.8421460551,0.7785,2.6509554,0.5405443504413998
4,2,267611.8423423298,0.7785,2.6518342,0.5416254323247077
4,2,267616.8425386045,0.7785,2.6524267,0.5427065153155461
4,2,267621.84273487877,0.7785,2.6532865,0.5437875990751487
4,2,267626.8429311535,0.7785,2.6539361,0.5448686846958434
4,2,267631.8431274282,0.7785,2.6545856,0.5459497698923086
4,2,267636.8433237029,0.7785,2.6554646,0.5470308557678197
4,2,267641.84351997764,0.7785,2.6560187,0.5481119414312112
4,2,267646.84371625236,0.7785,2.6568594,0.5491930240584447
4,2,267651.843912527,0.7785,2.6578147,0.5502741072864434
4,2,267656.84410880174,0.7785,2.6584835,0.5513551910328833
4,2,267661.84430507646,0.7785,2.6594388,0.5524362782281838
4,2,267666.8445013512,0.7785,2.660375,0.5535173659766351
4,2,267671.8446976259,0.7785,2.6609676,0.554598453019139
4,2,267676.84489390056,0.7785,2.6618083,0.5556795382954878
4,2,267681.8450901753,0.7785,2.662668,0.556760622267316
4,2,267686.84528645,0.7785,2.6636043,0.5578417063841855
4,2,267691.8454827247,0.7785,2.6643112,0.558922791163852
4,2,267696.84567899944,0.7785,2.6651328,0.5600038755072688
4,2,267701.84587527416,0.7785,2.6662219,0.5610849598137175
4,2,267706.84607154876,0.7785,2.6672156,0.5621660457965568
4,2,267711.84626782336,0.7785,2.668171,0.5632471334482003
4,2,267716.84646409797,0.7785,2.668897,0.5643282238514525
4,2,267721.84666037257,0.7785,2.6698713,0.5654093116091293
4,2,267726.8468566472,0.7785,2.670731,0.5664903998820751
4,2,267731.8470529218,0.7785,2.6717057,0.5675714933354525
4,2,267736.8472491964,0.7785,2.6728902,0.5686525769663587
4,2,267741.847445471,0.7785,2.6737883,0.5697336631595394
4,2,267746.8476417458,0.7785,2.6747246,0.570814747765859
4,2,267751.8478380204,0.7785,2.675718,0.571895836197969
4,2,267756.84803429525,0.7785,2.676769,0.5729769246957568
4,2,267761.8482305701,0.7785,2.6776671,0.5740580148047442
4,2,267766.8484268449,0.7785,2.6790237,0.5751391049616371
4,2,267771.84862311976,0.7785,2.6798263,0.57622019448634
4,2,267776.8488193946,0.7785,2.6810682,0.5773012836630578
4,2,267781.84901566943,0.7785,2.6820235,0.5783823683873252
4,2,267786.84921194427,0.7785,2.6829598,0.5794634513189563
4,2,267791.8494082191,0.7785,2.684068,0.5805445343813368
4,2,267796.84960449394,0.7785,2.6852143,0.5816256195276978
4,2,267801.8498007688,0.7785,2.6861696,0.582706704381741
4,2,267806.8499970436,0.7785,2.6876028,0.5837877902243239
4,2,267811.85019331845,0.7785,2.6885772,0.5848688756579561
4,2,267816.8503895933,0.7785,2.6898956,0.5859499612303081
4,2,267821.8505858681,0.7785,2.6911757,0.5870310465552876
4,2,267826.85078214295,0.7785,2.692456,0.5881121319432725
4,2,267831.8509784178,0.7785,2.6936214,0.5891932184375924
4,2,267836.8511746926,0.7785,2.6946914,0.5902743036151332
4,2,267841.85137096746,0.7785,2.6958187,0.59135538678261
4,2,267846.8515672423,0.7785,2.6970608,0.5924364714385969
4,2,267851.85176351666,0.7785,2.6983027,0.5935175566878818
4,2,267856.85195979103,0.7785,2.6994681,0.5945986444869242
4,2,267861.8521560654,0.7785,2.7009394,0.5956797328420449
4,2,267866.8523523398,0.7785,2.7021623,0.5967608224061233
4,2,267871.85254861414,0.7785,2.7037292,0.5978419110980002
4,2,267876.8527448885,0.7785,2.7051048,0.5989229987391103
4,2,267881.8529411629,0.7785,2.7065377,0.6000040864553188
4,2,267886.85313743725,0.7785,2.7078562,0.6010851740833555
4,2,267891.8533337116,0.7785,2.7093656,0.6021662610458898
4,2,267896.853529986,0.7785,2.7108178,0.6032473493395714
4,2,267901.85372626036,0.7785,2.7123463,0.6043284353892406
4,2,267906.85392253473,0.7785,2.7137413,0.6054095206871696
4,2,267911.8541188091,0.7785,2.7154799,0.6064906071827445
4,2,267916.8543150835,0.7785,2.7167027,0.6075716948138012
4,2,267921.85451135784,0.7785,2.7181168,0.6086527824941113
4,2,267926.8547076322,0.7785,2.7198172,0.6097338711516228
4,2,267931.8549039066,0.7785,2.7212884,0.610814956719362
4,2,267936.85510018095,0.7785,2.7230082,0.6118960444771449
4,2,267941.8552964553,0.7785,2.7244604,0.6129771328667932
4,2,267946.8554927297,0.7785,2.725836,0.6140582236758935
4,2,267951.85568900406,0.7785,2.727269,0.615139312699722
4,2,267956.85588527843,0.7785,2.728893,0.6162203994237649
4,2,267961.8560815528,0.7785,2.7306128,0.6173014876647129
4,2,267966.8562778272,0.7785,2.7321413,0.6183825738287768
4,2,267971.85647410154,0.7785,2.7339182,0.6194636599778998
4,2,267976.8566703759,0.7785,2.7357526,0.6205447467846176
4,2,267981.8568666503,0.7785,2.7376251,0.6216258337006636
4,2,267986.85706292465,0.7785,2.7393255,0.6227069227594336
4,2,267991.857259199,0.7785,2.7411215,0.6237880116617779
4,2,267996.8574554734,0.7785,2.742975,0.6248691011844807
4,2,268001.85765174776,0.7785,2.74479,0.6259501898241506
4,2,268006.85784802213,0.7785,2.746873,0.6270312800434761
4,2,268011.8580442965,0.7785,2.7483442,0.6281123697045246
4,2,268016.8582405709,0.7785,2.7505033,0.6291934563775193
4,2,268021.85843684524,0.7785,2.7524903,0.6302745430187283
4,2,268026.8586331196,0.7785,2.7546303,0.6313556283816131
4,2,268031.858829394,0.7785,2.7567322,0.6324367153163121
4,2,268036.85902566835,0.7785,2.7585664,0.633517804801454
4,2,268041.8592219427,0.7785,2.7606683,0.6345988913057544
4,2,268046.8594182171,0.7785,2.762789,0.6356799807813199
4,2,268051.85961449146,0.7785,2.7647953,0.6367610709483689
4,2,268056.85981076583,0.7785,2.7668016,0.6378421594418452
4,2,268061.8600070402,0.7785,2.7689798,0.6389232475522524
4,2,268066.8602033146,0.7785,2.771349,0.6400043340770436
4,2,268071.86039958894,0.7785,2.7734318,0.6410854232415656
4,2,268076.8605958633,0.7785,2.7759156,0.6421665108139151
4,2,268081.8607921377,0.7785,2.7783804,0.6432476000537077
4,2,268086.86098841205,0.7785,2.7805777,0.6443286920574804
4,2,268091.8611846864,0.7785,2.7829852,0.6454097850571441
4,2,268096.8613809608,0.7785,2.7855074,0.6464908762193587
4,2,268101.86157723516,0.7785,2.787781,0.6475719663444724
4,2,268106.86177350953,0.7785,2.7905326,0.6486530553912786
4,2,268111.8619697839,0.7785,2.792768,0.6497341434694098
4,2,268116.8621660583,0.7785,2.7953475,0.6508152324633135
4,2,268121.86236233264,0.7785,2.797946,0.6518963223270807
4,2,268126.862558607,0.7785,2.8007739,0.6529774119662014
4,2,268131.8627548814,0.7785,2.803468,0.6540584994971289
4,2,268136.86295115575,0.7785,2.8061047,0.6551395878262884
4,2,268141.8631474301,0.7785,2.8087797,0.6562206756223209
4,2,268146.8633437045,0.7785,2.811531,0.6573017641013298
4,2,268151.86353997886,0.7785,2.8144927,0.658382850722803
4,2,268156.86373625323,0.7785,2.8173397,0.6594639381350345
4,2,268161.8639325276,0.7785,2.820244,0.660545025082608
4,2,268166.864128802,0.7785,2.8230336,0.6616261150112681
4,2,268171.86432507634,0.7785,2.825957,0.6627072053482101
4,2,268176.8645213507,0.7785,2.8288612,0.6637882960839204
4,2,268181.8647176251,0.7785,2.8319948,0.6648693875107333
4,2,268186.86491389945,0.7785,2.8351476,0.6659504785216449
4,2,268191.8651101738,0.7785,2.838262,0.667031565362546
4,2,268196.8653064482,0.7785,2.8415294,0.6681126533418098
4,2,268201.86550272256,0.7785,2.8447967,0.6691937381154993
4,2,268206.86569899693,0.7785,2.8480258,0.6702748245863516
4,2,268211.8658952713,0.7785,2.85114,0.6713559161336023
4,2,268216.8660915457,0.7785,2.8544648,0.6724370095522767
4,2,268221.86628782004,0.7785,2.857885,0.6735181012415918
4,2,268226.8664840944,0.7785,2.8612287,0.6745991929917137
4,2,268231.8666803688,0.7785,2.8648016,0.6756802802391582
4,2,268236.86687664315,0.7785,2.8682983,0.6767613749267127
4,2,268241.8670729175,0.7785,2.871833,0.6778424669428699
4,2,268246.86726919236,0.7785,2.8752723,0.6789235561549398
4,2,268251.8674654672,0.7785,2.8789408,0.6800046447459558
4,2,268256.867661742,0.7785,2.8828387,0.6810857337111664
4,2,268261.86785801686,0.7785,2.8863544,0.6821668272400034
4,2,268266.8680542917,0.7785,2.890195,0.6832479183976915
4,2,268271.86825056653,0.7785,2.8938634,0.6843290112072097
4,2,268276.86844684137,0.7785,2.8977613,0.6854101011323565
4,2,268281.8686431162,0.7785,2.9017355,0.6864911902734372
4,2,268286.86883939104,0.7785,2.90571,0.6875722852438787
4,2,268291.8690356659,0.7785,2.9098754,0.6886533776562511
4,2,268296.8692319407,0.7785,2.913773,0.68973446494374
4,2,268301.86942821555,0.7785,2.9180913,0.6908155536140269
4,2,268306.8696244904,0.7785,2.9222758,0.6918966411621537
4,2,268311.8698207652,0.7785,2.926804,0.6929777284469405
4,2,268316.87001704006,0.7785,2.931256,0.6940588151967657
4,2,268321.8702133149,0.7785,2.9357462,0.695139905943834
4,2,268326.8704095897,0.7785,2.9403129,0.696220992828432
4,2,268331.87060586456,0.7785,2.9448795,0.6973020851742856
4,2,268336.8708021394,0.7785,2.9495034,0.6983831682825088
4,2,268341.87099841423,0.7785,2.9540126,0.6994642505634029
4,2,268346.87119468884,0.7785,2.9587703,0.7005453390601144
4,2,268351.87139096344,0.7785,2.963547,0.7016264240274164
4,2,268356.8715872376,0.7785,2.9684575,0.702707509708209
4,2,268361.8717835122,0.7785,2.973502,0.7037885925671987
4,2,268366.8719797868,0.7785,2.978355,0.7048696832793984
4,2,268371.8721760614,0.7785,2.9835522,0.7059507665361431
4,2,268376.872372336,0.7785,2.988711,0.707031854229639
4,2,268381.8725686106,0.7785,2.9937744,0.7081129443699983
4,2,268386.8727648852,0.7785,2.9989142,0.709194031290869
4,2,268387.8647641428,0.7785,3.0001943,0.7094085091152325
4,2,268387.86496414244,0.7785,3.0000033,0.7094085523574883
5,1,268387.865764142,-0.7785,2.9270594,-8.561437328656515e-08
5,1,268392.8659604173,-0.7785,2.6449366,-0.0010816849385433727
5,1,268397.8661566917,-0.7785,2.5025315,-0.002163283579296536
5,1,268402.86635296606,-0.7785,2.4029074,-0.0032448801763256393
5,1,268407.8665492404,-0.7785,2.3269567,-0.004326480111175113
5,1,268412.8667455148,-0.7785,2.2671325,-0.005408080568008952
5,1,268417.86694178917,-0.7785,2.2218487,-0.006489682101411952
5,1,268422.86713806354,-0.7785,2.1901693,-0.007571283228463597
5,1,268427.86733433837,-0.7785,2.1693234,-0.008652883704274892
5,1,268432.8675306132,-0.7785,2.1544964,-0.009734487032105525
