cycle_number,half_cycle,time_s,current_mA,voltage_V,capacity_mAh
4,1,211565.70490263076,-0.1875,1.8484492,-0.7146742372288943
4,1,211570.70490341308,-0.1875,1.8481247,-0.7149349783787462
4,1,211575.7049041954,-0.1875,1.8480674,-0.715195716853987
4,1,211580.7049049777,-0.1875,1.8481247,-0.7154564515403898
4,1,211585.70490576,-0.1875,1.8480865,-0.7157171859327414
4,1,211590.70490654232,-0.1875,1.8480483,-0.7159779171808419
4,1,211595.70490732463,-0.1875,1.847972,-0.7162386495986803
4,1,211600.70490810694,-0.1875,1.8479338,-0.7164993831110629
4,1,211605.70490888925,-0.1875,1.8479147,-0.7167601195441078
4,1,211610.70490967156,-0.1875,1.8478384,-0.7170208577963171
4,1,211615.70491045387,-0.1875,1.8476285,-0.7172815945753032
4,1,211620.7049112362,-0.1875,1.847762,-0.7175423318790461
4,1,211625.7049120185,-0.1875,1.8477048,-0.7178030703367408
4,1,211630.70491280034,-0.1875,1.8477238,-0.7180638065623036
4,1,211635.70491358265,-0.1875,1.8474758,-0.7183245434717246
4,1,211640.70491436496,-0.1875,1.8476857,-0.7185852766691255
4,1,211645.70491514727,-0.1875,1.8476666,-0.7188460108853504
4,1,211650.7049159296,-0.1875,1.8474566,-0.7191067450523244
4,1,211655.7049167119,-0.1875,1.8473803,-0.7193674820154186
4,1,211660.7049174942,-0.1875,1.8472466,-0.7196282222139496
4,1,211665.70491827652,-0.1875,1.8473039,-0.719888963227364
4,1,211670.70491905883,-0.1875,1.8473803,-0.7201497037141216
4,1,211675.70491984114,-0.1875,1.8472848,-0.7204104427499217
4,1,211680.70492062345,-0.1875,1.8472657,-0.720671184622609
4,1,211685.70492140576,-0.1875,1.8471513,-0.7209319266342323
4,1,211690.70492218807,-0.1875,1.847113,-0.7211926712991663
4,1,211695.70492297038,-0.1875,1.8471894,-0.7214534116513027
4,1,211700.7049237527,-0.1875,1.8470749,-0.7217141523668842
4,1,211705.704924535,-0.1875,1.8471321,-0.7219748934692692
4,1,211710.70492531732,-0.1875,1.8470749,-0.7222356320414884
4,1,211715.70492609963,-0.1875,1.8470558,-0.7224963694679938
4,1,211720.70492688194,-0.1875,1.8469603,-0.7227571062192663
4,1,211725.70492766425,-0.1875,1.8468649,-0.7230178457459354
4,1,211730.70492844656,-0.1875,1.8467695,-0.7232785835775586
4,1,211735.70492922887,-0.1875,1.8467313,-0.7235393191416547
4,1,211740.70493001118,-0.1875,1.8467885,-0.723800057360305
4,1,211745.7049307935,-0.1875,1.8468076,-0.724060794917251
4,1,211750.7049315758,-0.1875,1.8468267,-0.724321533453098
4,1,211755.70493235812,-0.1875,1.8465977,-0.7245822727551926
4,1,211760.70493314043,-0.1875,1.8465213,-0.7248430102908399
4,1,211765.70493392274,-0.1875,1.8465022,-0.7251037476094401
4,1,211770.70493470505,-0.1875,1.8464831,-0.7253644816540035
4,1,211775.70493548736,-0.1875,1.8464259,-0.7256252153812558
4,1,211780.70493626967,-0.1875,1.8463687,-0.725885950458795
4,1,211785.70493705198,-0.1875,1.8462732,-0.7261466878591273
4,1,211790.7049378343,-0.1875,1.8461205,-0.7264074237966887
4,1,211795.7049386166,-0.1875,1.8463113,-0.7266681595203894
4,1,211800.70493939891,-0.1875,1.8463113,-0.7269288936014648
4,1,211805.70494018123,-0.1875,1.8461205,-0.7271896263699077
4,1,211810.70494096354,-0.1875,1.8460823,-0.727450358807611
4,1,211815.70494174585,-0.1875,1.8461586,-0.7277110944024424
4,1,211820.70494252816,-0.1875,1.8460823,-0.7279718303895544
4,1,211825.70494331047,-0.1875,1.8459105,-0.7282325683821846
4,1,211830.70494409278,-0.1875,1.8460059,-0.7284933070491487
4,1,211835.7049448751,-0.1875,1.8458341,-0.7287540446184403
4,1,211840.7049456574,-0.1875,1.845796,-0.7290147823199763
4,1,211845.7049464397,-0.1875,1.8457196,-0.7292755201304332
4,1,211850.70494722202,-0.1875,1.8455861,-0.7295362587779438
4,1,211855.70494800434,-0.1875,1.845796,-0.7297969982614559
4,1,211860.70494878665,-0.1875,1.8457578,-0.730057734259589
4,1,211865.70494956896,-0.1875,1.8457196,-0.7303184706512715
4,1,211870.70495035127,-0.1875,1.8455096,-0.7305792080950192
4,1,211875.70495113358,-0.1875,1.8456814,-0.7308399457194773
4,1,211880.7049519159,-0.1875,1.8455096,-0.7311006841746305
4,1,211885.7049526982,-0.1875,1.8454906,-0.7313614246675025
4,1,211890.7049534805,-0.1875,1.8454334,-0.7316221664769295
4,1,211895.70495426282,-0.1875,1.8455478,-0.7318829076575116
4,1,211900.70495504513,-0.1875,1.845357,-0.7321436507716801
4,1,211905.70495582744,-0.1875,1.8452806,-0.7324043941011662
4,1,211910.70495660976,-0.1875,1.8452997,-0.7326651393386466
4,1,211915.70495739207,-0.1875,1.8452615,-0.7329258855248675
4,1,211920.70495817438,-0.1875,1.8451852,-0.7331866305099148
4,1,211925.7049589567,-0.1875,1.8448988,-0.733447371692887
4,1,211930.704959739,-0.1875,1.8450134,-0.7337081105630598
4,1,211935.7049605213,-0.1875,1.8450706,-0.7339688506265252
4,1,211940.70496130362,-0.1875,1.8449943,-0.7342295925306191
4,1,211945.70496208593,-0.1875,1.8448225,-0.7344903331195648
4,1,211950.70496286824,-0.1875,1.8448797,-0.7347510733148408
4,1,211955.70496365055,-0.1875,1.844708,-0.7350118139957539
4,1,211960.70496443287,-0.1875,1.8448416,-0.7352725529264685
4,1,211965.70496521518,-0.1875,1.8446507,-0.7355332919035134
4,1,211970.7049659975,-0.1875,1.8446507,-0.7357940293420563
4,1,211975.7049667798,-0.1875,1.8446698,-0.7360547685151126
4,1,211980.7049675621,-0.1875,1.8445743,-0.7363155090562785
4,1,211985.70496834442,-0.1875,1.8445171,-0.7365762493735627
4,1,211990.70496912673,-0.1875,1.8445553,-0.7368369888902506
4,1,211995.70496990904,-0.1875,1.8444598,-0.7370977267654084
4,1,212000.70497069135,-0.1875,1.8443261,-0.7373584646214554
4,1,212005.70497147366,-0.1875,1.8444788,-0.7376192022900334
4,1,212010.7049722561,-0.1875,1.8443453,-0.7378799390015007
4,1,212015.7049730384,-0.1875,1.8442498,-0.7381406770987073
4,1,212020.7049738207,-0.1875,1.8442689,-0.7384014138064742
4,1,212025.70497460302,-0.1875,1.8441734,-0.7386621475406365
4,1,212030.70497538534,-0.1875,1.8441162,-0.7389228768310036
4,1,212035.70497616765,-0.1875,1.8439826,-0.7391836103040826
4,1,212040.70497694996,-0.1875,1.8439444,-0.739444341522073
4,1,212045.70497773227,-0.1875,1.8439444,-0.739705074595709
4,1,212050.70497851458,-0.1875,1.8438681,-0.7399658094993657
4,1,212055.7049792969,-0.1875,1.8438872,-0.7402265412242207
4,1,212060.7049800792,-0.1875,1.8437917,-0.7404872752130588
4,1,212065.7049808615,-0.1875,1.8438299,-0.7407480107818322
4,1,212070.70498164382,-0.1875,1.8439063,-0.7410087454739611
4,1,212075.70498242613,-0.1875,1.8435627,-0.7412694785546305
4,1,212080.70498320844,-0.1875,1.8437345,-0.7415302147950233
4,1,212085.70498399076,-0.1875,1.8437154,-0.7417909499784056
4,1,212090.70498477307,-0.1875,1.8436009,-0.7420516866140491
4,1,212095.70498555538,-0.1875,1.8435245,-0.7423124233742423
4,1,212100.7049863377,-0.1875,1.8435818,-0.7425731567331396
4,1,212105.70498712,-0.1875,1.84341,-0.7428338898017457
4,1,212110.7049879023,-0.1875,1.8435245,-0.7430946251501591
4,1,212115.70498868462,-0.1875,1.8432573,-0.743355358828005
4,1,212120.70498946693,-0.1875,1.8432955,-0.7436160927180459
4,1,212125.70499024924,-0.1875,1.8432382,-0.7438768278838157
4,1,212130.70499103155,-0.1875,1.8432573,-0.7441375631134222
4,1,212135.70499181387,-0.1875,1.8432573,-0.7443982958025834
4,1,212140.70499259618,-0.1875,1.8432573,-0.7446590284004982
4,1,212145.7049933785,-0.1875,1.8431618,-0.7449197605695121
4,1,212150.7049941608,-0.1875,1.8431046,-0.745180492681092
4,1,212155.7049949431,-0.1875,1.8429519,-0.7454412245532748
4,1,212160.70499572542,-0.1875,1.8429328,-0.7457019581713811
4,1,212165.70499650773,-0.1875,1.8428755,-0.7459626925190755
4,1,212170.70499729004,-0.1875,1.8428564,-0.746223427086318
4,1,212175.70499807235,-0.1875,1.8427801,-0.7464841607553523
4,1,212180.70499885466,-0.1875,1.8427418,-0.7467448961790438
4,1,212185.70499963698,-0.1875,1.8427992,-0.7470056310019835
4,1,212190.7050004193,-0.1875,1.8427228,-0.7472663683878641
4,1,212195.7050012016,-0.1875,1.8427228,-0.7475271053517554
4,1,212200.7050019839,-0.1875,1.8426656,-0.7477878405573933
4,1,212205.70500276622,-0.1875,1.8425319,-0.7480485741938363
4,1,212210.70500354853,-0.1875,1.8424364,-0.7483093093975238
4,1,212215.70500433084,-0.1875,1.8424174,-0.7485700417107586
4,1,212220.70500511315,-0.1875,1.8423983,-0.7488307736671701
4,1,212225.70500589546,-0.1875,1.8421693,-0.7490915075805347
4,1,212230.70500667777,-0.1875,1.8422647,-0.7493522390774946
4,1,212235.70500746008,-0.1875,1.8420547,-0.7496129741812864
4,1,212240.7050082424,-0.1875,1.8423411,-0.7498737077163609
4,1,212245.7050090247,-0.1875,1.8421502,-0.7501344402042687
4,1,212250.70500980702,-0.1875,1.8420929,-0.7503951728509045
4,1,212255.70501058933,-0.1875,1.8420929,-0.750655905369974
4,1,212260.70501137164,-0.1875,1.842131,-0.7509166376266059
4,1,212265.70501215395,-0.1875,1.8419592,-0.7511773739662577
4,1,212270.70501293626,-0.1875,1.8418639,-0.7514381097589765
4,1,212275.70501371857,-0.1875,1.8419783,-0.7516988436225612
4,1,212280.70501450088,-0.1875,1.8417875,-0.7519595777760538
4,1,212285.7050152832,-0.1875,1.8417493,-0.7522203107689297
4,1,212290.7050160655,-0.1875,1.8417684,-0.7524810455997057
4,1,212295.70501684782,-0.1875,1.8417493,-0.7527417832107032
4,1,212300.70501763013,-0.1875,1.8416538,-0.753002519653313
4,1,212305.70501841244,-0.1875,1.8416921,-0.7532632576034485
4,1,212310.70501919452,-0.1875,1.8415203,-0.7535239947306193
4,1,212315.70501997683,-0.1875,1.8415585,-0.753784729944389
4,1,212320.70502075914,-0.1875,1.8415966,-0.754045466309276
4,1,212325.70502154145,-0.1875,1.8414057,-0.7543062002644002
4,1,212330.70502232376,-0.1875,1.8413867,-0.7545669323923697
4,1,212335.70502310607,-0.1875,1.8413103,-0.7548276677422898
4,1,212340.70502388838,-0.1875,1.8413867,-0.755088403111261
4,1,212345.7050246707,-0.1875,1.8411957,-0.7553491377245083
4,1,212350.705025453,-0.1875,1.8411385,-0.755609872760696
4,1,212355.70502623532,-0.1875,1.8411957,-0.7558706069319814
4,1,212360.70502701763,-0.1875,1.8411957,-0.7561313414733885
4,1,212365.70502779994,-0.1875,1.8410622,-0.7563920794404392
4,1,212370.70502858225,-0.1875,1.8409095,-0.7566528145314342
4,1,212375.70502936456,-0.1875,1.8409286,-0.7569135510568373
4,1,212380.70503014687,-0.1875,1.8409667,-0.7571742887413778
4,1,212385.70503092918,-0.1875,1.8407758,-0.7574350240463701
4,1,212390.7050317115,-0.1875,1.8407949,-0.7576957625442374
4,1,212395.7050324938,-0.1875,1.8407758,-0.7579565010708201
4,1,212400.7050332761,-0.1875,1.8406041,-0.7582172382070723
4,1,212405.70503405842,-0.1875,1.8407568,-0.7584779748415039
4,1,212410.70503484074,-0.1875,1.840585,-0.7587387121798184
4,1,212415.70503562305,-0.1875,1.8406231,-0.7589994489375215
4,1,212420.70503640536,-0.1875,1.8405086,-0.7592601872185943
4,1,212425.70503718767,-0.1875,1.8405467,-0.759520927698697
4,1,212430.70503796998,-0.1875,1.840585,-0.7597816673465779
4,1,212435.7050387523,-0.1875,1.8402413,-0.7600424095473184
4,1,212440.7050395346,-0.1875,1.8402796,-0.7603031523906358
4,1,212445.7050403169,-0.1875,1.8402796,-0.7605638951244894
4,1,212450.70504109922,-0.1875,1.840165,-0.7608246357629699
4,1,212455.70504188153,-0.1875,1.8401841,-0.7610853765234461
4,1,212460.70504266385,-0.1875,1.8402222,-0.7613461159032338
4,1,212465.70504344616,-0.1875,1.840146,-0.761606854292407
4,1,212470.70504422847,-0.1875,1.8401078,-0.7618675944735187
4,1,212475.70504501078,-0.1875,1.8400505,-0.7621283362372173
4,1,212480.7050457931,-0.1875,1.8399168,-0.7623890750296326
4,1,212485.7050465754,-0.1875,1.8400505,-0.7626498133645069
4,1,212490.7050473577,-0.1875,1.8398787,-0.7629105511307827
4,1,212495.70504814002,-0.1875,1.8397641,-0.7631712869552675
4,1,212500.70504892233,-0.1875,1.8398215,-0.7634320240689858
4,1,212505.70504970464,-0.1875,1.8398596,-0.7636927630407142
4,1,212510.70505048695,-0.1875,1.8396878,-0.7639535024715466
4,1,212515.70505126927,-0.1875,1.8395923,-0.7642142423677687
4,1,212520.70505205158,-0.1875,1.8395923,-0.7644749792580822
4,1,212525.7050528339,-0.1875,1.839497,-0.7647357140170843
4,1,212530.7050536162,-0.1875,1.8393633,-0.7649964503719089
4,1,212535.7050543985,-0.1875,1.8396114,-0.7652571866685113
4,1,212540.70505518082,-0.1875,1.8393824,-0.7655179252251795
4,1,212545.70505596313,-0.1875,1.8393443,-0.7657786662887296
4,1,212550.70505674544,-0.1875,1.8393633,-0.7660394057297784
4,1,212555.70505752775,-0.1875,1.8393252,-0.7663001437772805
4,1,212560.70505831006,-0.1875,1.8390961,-0.7665608790910454
4,1,212565.70505909238,-0.1875,1.8391916,-0.7668216150257715
4,1,212570.7050598747,-0.1875,1.8391151,-0.767082350129089
4,1,212575.705060657,-0.1875,1.8391342,-0.7673430856257821
4,1,212580.7050614393,-0.1875,1.8391151,-0.7676038202832908
4,1,212585.70506222162,-0.1875,1.8389052,-0.7678645562634273
4,1,212590.70506300393,-0.1875,1.8388861,-0.7681252926007016
4,1,212595.70506378624,-0.1875,1.8389624,-0.7683860289438669
4,1,212600.70506456855,-0.1875,1.8389243,-0.7686467688212473
4,1,212605.70506535086,-0.1875,1.8388671,-0.768907506689048
4,1,212610.70506613317,-0.1875,1.8386953,-0.7691682450486615
4,1,212615.70506691549,-0.1875,1.8387144,-0.769428985330919
4,1,212620.7050676978,-0.1875,1.8386953,-0.7696897254068441
4,1,212625.7050684801,-0.1875,1.8385617,-0.7699504643492653
4,1,212630.70506926242,-0.1875,1.8385234,-0.7702112032870861
4,1,212635.70507004473,-0.1875,1.8385426,-0.7704719397618228
4,1,212640.70507082704,-0.1875,1.8384471,-0.7707326771103917
4,1,212645.70507160935,-0.1875,1.8385043,-0.7709934151602887
4,1,212650.70507239166,-0.1875,1.8384852,-0.7712541527380881
4,1,212655.70507317397,-0.1875,1.8382753,-0.771514890917415
4,1,212660.70507395628,-0.1875,1.8382562,-0.7717756295490252
4,1,212665.7050747386,-0.1875,1.8381608,-0.7720363647556524
4,1,212670.7050755209,-0.1875,1.8381417,-0.7722970994757195
4,1,212675.70507630322,-0.1875,1.8381417,-0.7725578328151095
4,1,212680.70507708553,-0.1875,1.8381608,-0.7728185645665208
4,1,212685.70507786784,-0.1875,1.8379318,-0.7730792977790902
4,1,212690.70507865003,-0.1875,1.8378935,-0.7733400306021856
4,1,212695.70507943234,-0.1875,1.8379699,-0.7736007651508239
4,1,212700.70508021466,-0.1875,1.8378744,-0.7738615009985719
4,1,212705.70508099697,-0.1875,1.8377981,-0.77412223768102
4,1,212710.70508177928,-0.1875,1.8378553,-0.7743829722856882
4,1,212715.7050825616,-0.1875,1.8377981,-0.7746437060191982
4,1,212720.7050833439,-0.1875,1.8377217,-0.7749044401930217
4,1,212725.7050841262,-0.1875,1.8377408,-0.7751651756623953
4,1,212730.70508490852,-0.1875,1.8376073,-0.7754259116381682
4,1,212735.70508569083,-0.1875,1.8376073,-0.7756866491335492
4,1,212740.70508647314,-0.1875,1.8373972,-0.7759473841552654
4,1,212745.70508725545,-0.1875,1.8373591,-0.7762081175056318
4,1,212750.70508803776,-0.1875,1.8374927,-0.7764688508461319
4,1,212755.70508882008,-0.1875,1.8372445,-0.7767295860246646
4,1,212760.7050896024,-0.1875,1.8372254,-0.7769903204717763
4,1,212765.7050903847,-0.1875,1.8372254,-0.7772510537621224
4,1,212770.705091167,-0.1875,1.8370727,-0.7775117897438989
4,1,212775.70509194932,-0.1875,1.8371301,-0.777772525532909
4,1,212780.70509273163,-0.1875,1.8371491,-0.7780332615125786
4,1,212785.70509351394,-0.1875,1.8371491,-0.7782939982225732
4,1,212790.70509429625,-0.1875,1.8370155,-0.7785547323841927
4,1,212795.70509507856,-0.1875,1.8369964,-0.778815467269382
4,1,212800.70509586087,-0.1875,1.8368055,-0.7790762059282175
4,1,212805.70509664319,-0.1875,1.8367864,-0.7793369427233333
4,1,212810.7050974255,-0.1875,1.8368437,-0.7795976780175172
4,1,212815.7050982078,-0.1875,1.8367482,-0.7798584134228017
4,1,212820.70509899012,-0.1875,1.8366146,-0.7801191492132357
4,1,212825.70509977243,-0.1875,1.836691,-0.7803798830586964
4,1,212830.70510055474,-0.1875,1.8366337,-0.7806406173136038
4,1,212835.70510133705,-0.1875,1.8364238,-0.780901350463475
4,1,212840.70510211936,-0.1875,1.8364428,-0.781162085986943
4,1,212845.70510290167,-0.1875,1.836481,-0.7814228206999576
4,1,212850.70510368398,-0.1875,1.8363856,-0.7816835545826233
4,1,212855.7051044663,-0.1875,1.836252,-0.7819442844794353
4,1,212860.7051052486,-0.1875,1.8364428,-0.7822050156323307
4,1,212865.70510603092,-0.1875,1.8362329,-0.7824657469981455
4,1,212870.70510681323,-0.1875,1.8360993,-0.7827264779770947
4,1,212875.70510759554,-0.1875,1.8361565,-0.7829872095752567
4,1,212880.70510837785,-0.1875,1.836042,-0.7832479396507808
4,1,212885.70510916016,-0.1875,1.8360611,-0.7835086673812537
4,1,212890.70510994247,-0.1875,1.8360229,-0.7837693954222246
4,1,212895.70511072478,-0.1875,1.8359084,-0.7840301229889519
4,1,212900.7051115071,-0.1875,1.8358511,-0.7842908497261805
4,1,212905.7051122894,-0.1875,1.835832,-0.7845515780259779
4,1,212910.70511307125,-0.1875,1.8359084,-0.7848123060899264
4,1,212915.70511385356,-0.1875,1.835832,-0.7850730344459442
4,1,212920.70511463587,-0.1875,1.8356411,-0.7853337628384484
4,1,212925.70511541818,-0.1875,1.8356602,-0.785594490939889
4,1,212930.7051162005,-0.1875,1.8356221,-0.7858552211808499
4,1,212935.7051169828,-0.1875,1.8355649,-0.7861159497330705
4,1,212940.70511776512,-0.1875,1.8355266,-0.7863766823712623
4,1,212945.70511854743,-0.1875,1.8354884,-0.7866374159477397
4,1,212950.70511932974,-0.1875,1.8354121,-0.7868981469373316
4,1,212955.70512011205,-0.1875,1.8353357,-0.7871588785733691
4,1,212960.70512089436,-0.1875,1.8352976,-0.7874196097573309
4,1,212965.70512167667,-0.1875,1.8352021,-0.7876803395329451
4,1,212970.70512245898,-0.1875,1.8351067,-0.7879410703354885
4,1,212975.7051232413,-0.1875,1.8351067,-0.7882017994727759
4,1,212980.7051240236,-0.1875,1.8350875,-0.7884625274896715
4,1,212985.7051248059,-0.1875,1.8349158,-0.7887232561509578
4,1,212990.70512558823,-0.1875,1.8350112,-0.7889839876278865
4,1,212995.70512637054,-0.1875,1.8350303,-0.7892447175689681
4,1,213000.70512715285,-0.1875,1.8349922,-0.7895054489247594
4,1,213005.70512793516,-0.1875,1.8348776,-0.7897661803948857
4,1,213010.70512871747,-0.1875,1.8347822,-0.7900269112748407
4,1,213015.70512949978,-0.1875,1.8347249,-0.7902876418432405
4,1,213020.7051302821,-0.1875,1.8347249,-0.7905483731238314
4,1,213025.7051310644,-0.1875,1.8346295,-0.7908091020733377
4,1,213030.7051318467,-0.1875,1.8345531,-0.7910698344192333
4,1,213035.70513262902,-0.1875,1.8345531,-0.7913305660921917
4,1,213040.70513341133,-0.1875,1.8344576,-0.7915912979075389
4,1,213045.70513419365,-0.1875,1.8344576,-0.7918520303849671
4,1,213050.70513497596,-0.1875,1.8343813,-0.7921127639497951
4,1,213055.70513575827,-0.1875,1.8343241,-0.7923735008877725
4,1,213060.70513654058,-0.1875,1.834305,-0.7926342352775826
4,1,213065.7051373229,-0.1875,1.8342668,-0.7928949708499538
4,1,213070.7051381052,-0.1875,1.8341905,-0.7931557083410241
4,1,213075.7051388875,-0.1875,1.8341714,-0.7934164432534577
4,1,213080.70513966982,-0.1875,1.8340378,-0.7936771765873111
4,1,213085.70514045213,-0.1875,1.8339804,-0.7939379100007606
4,1,213090.70514123444,-0.1875,1.8339804,-0.7941986433056131
4,1,213095.70514201676,-0.1875,1.8339804,-0.794459373664323
4,1,213100.70514279907,-0.1875,1.8339614,-0.7947201041336408
4,1,213105.70514358138,-0.1875,1.8338851,-0.7949808341593139
4,1,213110.7051443637,-0.1875,1.8338087,-0.7952415638527706
4,1,213115.705145146,-0.1875,1.8337133,-0.795502297204305
4,1,213120.7051459283,-0.1875,1.8335987,-0.79576303250611
4,1,213125.70514671062,-0.1875,1.8336942,-0.7960237671243648
4,1,213130.70514749293,-0.1875,1.8335224,-0.7962845014738987
4,1,213135.70514827524,-0.1875,1.8334842,-0.7965452366458915
4,1,213140.70514905755,-0.1875,1.8335415,-0.7968059735289763
4,1,213145.70514983987,-0.1875,1.8334842,-0.7970667114862312
4,1,213150.70515062218,-0.1875,1.8333315,-0.7973274477432272
4,1,213155.7051514045,-0.1875,1.8332742,-0.7975881833377846
4,1,213160.7051521868,-0.1875,1.8332933,-0.7978489213174872
4,1,213165.7051529691,-0.1875,1.8332933,-0.7981096592356125
4,1,213170.70515375142,-0.1875,1.8331597,-0.7983703957852548
4,1,213175.70515453373,-0.1875,1.8330643,-0.798631133216305
4,1,213180.70515531604,-0.1875,1.8329879,-0.7988918700667281
4,1,213185.70515609835,-0.1875,1.8329116,-0.799152607404387
4,1,213190.70515688066,-0.1875,1.8330451,-0.7994133449495626
4,1,213195.70515766297,-0.1875,1.8329498,-0.7996740822975371
4,1,213200.7051584453,-0.1875,1.8329498,-0.7999348192260092
4,1,213205.7051592276,-0.1875,1.8327589,-0.8001955554604026
4,1,213210.7051600099,-0.1875,1.8327589,-0.800456291454292
4,1,213215.70516079222,-0.1875,1.8326825,-0.8007170292029041
4,1,213220.70516157453,-0.1875,1.8326634,-0.8009777680286997
4,1,213225.70516235684,-0.1875,1.8327398,-0.8012385073851678
4,1,213230.70516313915,-0.1875,1.8326253,-0.801499245996688
4,1,213235.70516392146,-0.1875,1.8324535,-0.8017599842810895
4,1,213240.70516470377,-0.1875,1.8325298,-0.8020207193721963
4,1,213245.70516548608,-0.1875,1.8323961,-0.8022814520672991
4,1,213250.7051662684,-0.1875,1.8322817,-0.8025421867451379
4,1,213255.7051670507,-0.1875,1.8321098,-0.8028029220507709
4,1,213260.70516783302,-0.1875,1.8323771,-0.8030636597077921
4,1,213265.70516861533,-0.1875,1.8322053,-0.8033243918424373
4,1,213270.70516939764,-0.1875,1.8320717,-0.8035851255776005
4,1,213275.70517017995,-0.1875,1.8319954,-0.8038458602252802
4,1,213280.70517096226,-0.1875,1.8320526,-0.8041065925649769
4,1,213285.70517174457,-0.1875,1.8319954,-0.8043673250468895
4,1,213290.70517252712,-0.1875,1.831938,-0.804628058172298
4,1,213295.70517330943,-0.1875,1.8318999,-0.8048887898819265
4,1,213300.70517409174,-0.1875,1.8317853,-0.8051495231400819
4,1,213305.70517487405,-0.1875,1.8317853,-0.8054102567098563
4,1,213310.70517565636,-0.1875,1.8317853,-0.8056709894268571
4,1,213315.70517643867,-0.1875,1.8317281,-0.8059317244669489
4,1,213320.70517722098,-0.1875,1.8316709,-0.8061924581277594
4,1,213325.7051780033,-0.1875,1.8315372,-0.8064531914173291
4,1,213330.7051787856,-0.1875,1.8314799,-0.806713925738915
4,1,213335.7051795679,-0.1875,1.8313655,-0.8069746631837644
4,1,213340.70518035023,-0.1875,1.8313845,-0.8072353991278832
4,1,213345.70518113254,-0.1875,1.8313272,-0.807496136995265
4,1,213350.70518191485,-0.1875,1.8312509,-0.8077568752207822
4,1,213355.70518269716,-0.1875,1.83127,-0.8080176102372896
4,1,213360.70518347947,-0.1875,1.8312128,-0.8082783462003709
4,1,213365.70518426178,-0.1875,1.8311937,-0.8085390827205238
4,1,213370.7051850441,-0.1875,1.8311173,-0.808799817281795
4,1,213375.7051858264,-0.1875,1.8310791,-0.8090605533178
4,1,213380.7051866087,-0.1875,1.8310219,-0.8093212887853474
4,1,213385.70518739102,-0.1875,1.8309073,-0.809582020380712
4,1,213390.70518817334,-0.1875,1.83085,-0.8098427512988322
4,1,213395.70518895565,-0.1875,1.8308692,-0.8101034809327678
4,1,213400.70518973796,-0.1875,1.8309455,-0.8103642116829727
4,1,213405.70519052027,-0.1875,1.8306592,-0.8106249442315904
4,1,213410.70519130258,-0.1875,1.8306592,-0.8108856773891597
4,1,213415.7051920849,-0.1875,1.8306782,-0.8111464109171505
4,1,213420.7051928672,-0.1875,1.830621,-0.8114071444986437
4,1,213425.7051936495,-0.1875,1.8306592,-0.8116678766833899
4,1,213430.70519443182,-0.1875,1.8304302,-0.8119286112910351
4,1,213435.70519521413,-0.1875,1.8304683,-0.812189344951868
4,1,213440.70519599644,-0.1875,1.8302965,-0.8124500782903565
4,1,213445.70519677876,-0.1875,1.8302965,-0.8127108115809544
4,1,213450.70519756107,-0.1875,1.8302584,-0.8129715429134667
4,1,213455.70519834338,-0.1875,1.830182,-0.8132322756609859
4,1,213460.7051991257,-0.1875,1.8302393,-0.8134930079632343
4,1,213465.705199908,-0.1875,1.830182,-0.8137537420452883
4,1,213470.7052006903,-0.1875,1.8299911,-0.8140144780730646
4,1,213475.70520147262,-0.1875,1.8300102,-0.8142752156238845
4,1,213480.70520225493,-0.1875,1.8298956,-0.814535951990442
4,1,213485.70520303724,-0.1875,1.8298384,-0.81479668937597
4,1,213490.70520381955,-0.1875,1.8298193,-0.8150574239067484
4,1,213495.70520460187,-0.1875,1.8298002,-0.8153181586833844
4,1,213500.70520538418,-0.1875,1.8296857,-0.8155788928833578
4,1,213505.7052061665,-0.1875,1.8296475,-0.8158396278071436
4,1,213510.7052069488,-0.1875,1.8295711,-0.816100360770117
4,1,213515.7052077311,-0.1875,1.8296094,-0.8163610928590769
4,1,213520.70520851342,-0.1875,1.8295139,-0.8166218243179139
4,1,213525.70520929573,-0.1875,1.8295902,-0.8168825555349852
4,1,213530.70521007804,-0.1875,1.8293993,-0.8171432901769536
4,1,213535.70521086035,-0.1875,1.8293421,-0.8174040248807295
4,1,213540.70521164266,-0.1875,1.8293421,-0.8176647574823316
4,1,213545.70521242497,-0.1875,1.8293993,-0.8179254907143388
4,1,213550.7052132073,-0.1875,1.8292657,-0.8181862259675893
4,1,213555.7052139896,-0.1875,1.8292085,-0.8184469636691444
4,1,213560.7052147719,-0.1875,1.8291513,-0.818707699101525
4,1,213565.70521555422,-0.1875,1.8289412,-0.818968434700739
4,1,213570.70521633653,-0.1875,1.8290749,-0.8192291677926199
4,1,213575.70521711884,-0.1875,1.8290367,-0.819489899987729
4,1,213580.70521790115,-0.1875,1.8288268,-0.8197506317014851
4,1,213585.70521868346,-0.1875,1.8288268,-0.8200113643166712
4,1,213590.70521946554,-0.1875,1.8287885,-0.8202720970528555
4,1,213595.70522024785,-0.1875,1.8287122,-0.8205328270130389
4,1,213600.70522103016,-0.1875,1.8286167,-0.8207935595869131
4,1,213605.70522181247,-0.1875,1.8285595,-0.8210542924978906
4,1,213610.70522259478,-0.1875,1.8285786,-0.8213150250010656
4,1,213615.7052233771,-0.1875,1.8285595,-0.8215757575823516
4,1,213620.7052241594,-0.1875,1.8284831,-0.8218364880471644
4,1,213625.70522494172,-0.1875,1.828464,-0.8220972153120173
