cycle_number,half_cycle,time_s,current_mA,voltage_V,capacity_mAh
4,1,328763.7483805537,-1.624,1.4083002,-0.15113599958032373
4,1,328768.7485768284,-1.624,1.4076511,-0.15339176126901974
4,1,328773.7487731031,-1.624,1.407002,-0.15564752334899376
4,1,328778.74896937783,-1.624,1.4060475,-0.1579032844970889
4,1,328783.74916565255,-1.624,1.4051503,-0.16015904468234385
4,1,328788.7493619273,-1.624,1.4043866,-0.16241480434774033
4,1,328793.749558202,-1.624,1.4032794,-0.1646705633698901
4,1,328798.7497544767,-1.624,1.4024203,-0.16692632521853187
4,1,328803.74995075143,-1.624,1.4015803,-0.16918208428582884
4,1,328808.75014702615,-1.624,1.4004731,-0.17143784482391017
4,1,328813.75034330087,-1.624,1.3994422,-0.17369360543572243
4,1,328818.7505395755,-1.624,1.3988314,-0.17594936651933857
4,1,328823.75073585025,-1.624,1.3973805,-0.17820512727783125
4,1,328828.75093212497,-1.624,1.396636,-0.18046088693941964
4,1,328833.7511283996,-1.624,1.3955287,-0.18271664665714898
4,1,328838.75132467435,-1.624,1.3944215,-0.18497240582666793
4,1,328843.75152094907,-1.624,1.3934288,-0.18722816329412326
4,1,328848.7517172238,-1.624,1.392207,-0.18948392304689352
4,1,328853.7519134985,-1.624,1.3910998,-0.19173968531762225
4,1,328858.7521097732,-1.624,1.3901262,-0.19399544749650688
4,1,328863.7523060478,-1.624,1.3887516,-0.19625121002844967
4,1,328868.75250232243,-1.624,1.3875108,-0.19850697604858872
4,1,328873.75269859703,-1.624,1.3864226,-0.20076274268899358
4,1,328878.75289487164,-1.624,1.3852009,-0.20301850890687437
4,1,328883.7530911465,-1.624,1.3839219,-0.20527427713333896
4,1,328888.7532874211,-1.624,1.3825855,-0.20753004395859107
4,1,328893.7534836957,-1.624,1.3814592,-0.20978581154032547
4,1,328898.7536799703,-1.624,1.3800846,-0.21204157928585343
4,1,328903.7538762449,-1.624,1.3789774,-0.21429735054116117
4,1,328908.7540725195,-1.624,1.3775839,-0.21655312206662364
4,1,328913.7542687943,-1.624,1.3765529,-0.21880888922423125
4,1,328918.75446506916,-1.624,1.3749685,-0.22106465497310956
4,1,328923.754661344,-1.624,1.3737849,-0.22332041990091403
4,1,328928.7548576188,-1.624,1.3724676,-0.22557618424572548
4,1,328933.75505389366,-1.624,1.3713413,-0.22783195045818885
4,1,328938.7552501685,-1.624,1.3698714,-0.23008771479264234
4,1,328943.75544644333,-1.624,1.3683633,-0.23234347886751758
4,1,328948.75564271817,-1.624,1.3668169,-0.23459923913843103
4,1,328953.755838993,-1.624,1.365557,-0.23685500232742232
4,1,328958.75603526784,-1.624,1.3641443,-0.23911076523890762
4,1,328963.7562315427,-1.624,1.3625407,-0.2413665281836788
4,1,328968.7564278175,-1.624,1.3609943,-0.2436222895582186
4,1,328973.75662409235,-1.624,1.3597726,-0.24587805274955432
4,1,328978.7568203672,-1.624,1.3582454,-0.24813381791857878
4,1,328983.757016642,-1.624,1.3566991,-0.2503895825001995
4,1,328988.75721291685,-1.624,1.3550764,-0.25264534319874976
4,1,328993.7574091917,-1.624,1.3536065,-0.2549011039833029
4,1,328998.7576054665,-1.624,1.3518692,-0.25715686680372557
4,1,329003.75780174136,-1.624,1.3501129,-0.2594126294539306
4,1,329008.75799801573,-1.624,1.3487194,-0.26166839526088376
4,1,329013.7581942901,-1.624,1.3466958,-0.26392416106247907
4,1,329018.7583905645,-1.624,1.3450731,-0.26617992528426654
4,1,329023.75858683884,-1.624,1.343565,-0.2684356915393075
4,1,329028.7587831132,-1.624,1.342095,-0.2706914598127207
4,1,329033.7589793876,-1.624,1.3402432,-0.2729472236702973
4,1,329038.75917566195,-1.624,1.3385824,-0.2752029836780827
4,1,329043.7593719363,-1.624,1.3367687,-0.2774587454308405
4,1,329048.7595682107,-1.624,1.3349934,-0.27971450890519234
4,1,329053.75976448506,-1.624,1.3330462,-0.2819702712481818
4,1,329058.75996075943,-1.624,1.3309654,-0.28422603346991554
4,1,329063.7601570338,-1.624,1.3292663,-0.2864817932264144
4,1,329068.7603533082,-1.624,1.3274719,-0.2887375549076069
4,1,329073.76054958254,-1.624,1.3253909,-0.29099331945992857
4,1,329078.7607458569,-1.624,1.3235202,-0.29324908272109446
4,1,329083.7609421313,-1.624,1.3214966,-0.29550484020098067
4,1,329088.76113840565,-1.624,1.3194157,-0.297760600088676
4,1,329093.76133468,-1.624,1.3174112,-0.3000163590265051
4,1,329098.7615309544,-1.624,1.3153876,-0.30227211874898957
4,1,329103.76172722876,-1.624,1.3134023,-0.3045278802503747
4,1,329108.76192350313,-1.624,1.3113787,-0.3067836433911657
4,1,329113.7621197775,-1.624,1.3093361,-0.30903940626853066
4,1,329118.76231605187,-1.624,1.3069497,-0.31129517456079214
4,1,329123.76251232624,-1.624,1.3047544,-0.313550941838821
4,1,329128.7627086006,-1.624,1.3025972,-0.3158067084416617
4,1,329133.762904875,-1.624,1.3002491,-0.31806247529469617
4,1,329138.76310114935,-1.624,1.2979773,-0.32031824086446253
4,1,329143.7632974237,-1.624,1.2956865,-0.32257400611406584
4,1,329148.7634936981,-1.624,1.2933002,-0.32482977535167684
4,1,329153.76368997246,-1.624,1.2909521,-0.3270855401078663
4,1,329158.76388624683,-1.624,1.2883558,-0.3293413049817484
4,1,329163.7640825212,-1.624,1.285874,-0.331597069722785
4,1,329168.76427879557,-1.624,1.2833542,-0.33385283394649307
4,1,329173.76447506994,-1.624,1.2809106,-0.33610859777637997
4,1,329178.7646713443,-1.624,1.2784861,-0.3383643623311852
4,1,329183.7648676187,-1.624,1.2760426,-0.3406201246332859
4,1,329188.76506389305,-1.624,1.2734271,-0.34287588992271173
4,1,329193.7652601674,-1.624,1.2709264,-0.3451316540428799
4,1,329198.7654564418,-1.624,1.2680819,-0.3473874216321576
4,1,329203.76565271616,-1.624,1.2653329,-0.34964318721395743
4,1,329208.76584899053,-1.624,1.262832,-0.35189895518584396
4,1,329213.7660452649,-1.624,1.2599113,-0.3541547203449807
4,1,329218.76624153927,-1.624,1.2571813,-0.3564104877697628
4,1,329223.76643781364,-1.624,1.2545469,-0.35866625538593544
4,1,329228.766634088,-1.624,1.2516834,-0.3609220214323999
4,1,329233.7668303624,-1.624,1.2489344,-0.36317778836306613
4,1,329238.76702663675,-1.624,1.2459754,-0.3654335542863079
4,1,329243.7672229111,-1.624,1.2432836,-0.3676893179822036
4,1,329248.7674191855,-1.624,1.2406491,-0.36994508455324193
4,1,329253.76761545986,-1.624,1.2379956,-0.37220084709539036
4,1,329258.76781173423,-1.624,1.2351512,-0.37445660996113905
4,1,329263.7680080086,-1.624,1.2322303,-0.37671237212110914
4,1,329268.76820428297,-1.624,1.2293668,-0.378968133608507
4,1,329273.76840055734,-1.624,1.2265033,-0.38122389493785985
4,1,329278.7685968317,-1.624,1.2233725,-0.38347965497105674
4,1,329283.7687931061,-1.624,1.2207953,-0.38573541468297134
4,1,329288.76898938045,-1.624,1.2177598,-0.3879911739895611
4,1,329293.7691856548,-1.624,1.2148008,-0.39024693307052744
4,1,329298.7693819292,-1.624,1.2120137,-0.3925026932676106
4,1,329303.76957820356,-1.624,1.208902,-0.39475845519686437
4,1,329308.7697744779,-1.624,1.2058475,-0.3970142159669071
4,1,329313.7699707523,-1.624,1.2028503,-0.399269978697585
4,1,329318.77016702667,-1.624,1.2002922,-0.40152574555566606
4,1,329318.9815668762,-1.624,1.1998913,-0.40162111572827264
4,1,329318.98176687583,-1.624,1.2000632,-0.40162120595435996
4,2,329318.9825668754,1.624,1.3788459,1.7897497945361667e-07
4,2,329323.9827631507,1.624,1.8093683,0.0022558850088980464
4,2,329328.9829594251,1.624,1.9455584,0.004511589003046354
4,2,329333.98315569945,1.624,2.0445607,0.006767286075982783
4,2,329338.9833519738,1.624,2.1214945,0.00902298556037744
4,2,329343.9835482482,1.624,2.1825073,0.011278684005108145
4,2,329348.98374452256,1.624,2.2307675,0.013534381663627096
4,2,329353.9839407969,1.624,2.2694635,0.015790079583346845
4,2,329358.9841370713,1.624,2.3012488,0.01804577653894822
4,2,329363.98433334567,1.624,2.327708,0.020301476908127468
4,2,329368.98452962004,1.624,2.3502727,0.022557176970111
4,2,329373.9847258944,1.624,2.3696303,0.02481287610481845
4,2,329378.9849221688,1.624,2.3865633,0.027068577158146433
4,2,329383.98511844315,1.624,2.4018166,0.029324277862515714
4,2,329388.9853147175,1.624,2.4159243,0.031579975469410416
4,2,329393.9855109919,1.624,2.4286003,0.03383567438993851
4,2,329398.98570726626,1.624,2.440398,0.03609137657374143
4,2,329403.9859035406,1.624,2.4515276,0.038347073774291404
4,2,329408.986099815,1.624,2.4619892,0.04060276714149448
4,2,329413.98629608937,1.624,2.4720116,0.04285846662551826
4,2,329418.98649236374,1.624,2.4816139,0.045114168253408526
4,2,329423.9866886381,1.624,2.49093,0.04736986761010354
4,2,329428.9868849125,1.624,2.499578,0.04962556739475328
4,2,329433.98708118685,1.624,2.5084932,0.05188126695569355
4,2,329438.9872774612,1.624,2.5169883,0.05413696525657175
4,2,329443.9874737356,1.624,2.5254643,0.05639266545187101
4,2,329448.98767000996,1.624,2.5335205,0.05864836485982602
4,2,329453.9878662843,1.624,2.5415003,0.060904062558008544
4,2,329458.9880625587,1.624,2.5494037,0.06315975861678519
4,2,329463.98825883307,1.624,2.557326,0.06541545667327774
4,2,329468.98845510744,1.624,2.565134,0.0676711559218102
4,2,329473.9886513818,1.624,2.572942,0.06992685628777741
4,2,329478.9888476562,1.624,2.5804636,0.07218255786671239
4,2,329483.98904393055,1.624,2.5880997,0.07443825646946163
4,2,329488.9892402049,1.624,2.595774,0.07669395512625242
4,2,329493.9894364793,1.624,2.6035247,0.0789496565952367
4,2,329498.98963275366,1.624,2.6110463,0.08120535506037206
4,2,329503.989829028,1.624,2.6186824,0.08346105458731119
4,2,329508.9900253024,1.624,2.625975,0.08571675382273725
4,2,329513.99022157677,1.624,2.6333246,0.087972453143941
4,2,329518.99041785114,1.624,2.6405406,0.09022815088369446
4,2,329523.9906141255,1.624,2.6479287,0.09248384745624327
4,2,329528.9908103999,1.624,2.654782,0.09473954197740551
4,2,329533.99100667424,1.624,2.6618645,0.09699523611025013
4,2,329538.9912029486,1.624,2.668279,0.0992509310092992
4,2,329543.991399223,1.624,2.6747315,0.10150662615837651
4,2,329548.99159549735,1.624,2.680955,0.10376231711636646
4,2,329553.9917917717,1.624,2.6869302,0.10601801257068579
4,2,329558.9919880461,1.624,2.6926382,0.10827371260912548
4,2,329563.99218432046,1.624,2.6976972,0.11052941294000543
4,2,329568.9923805953,1.624,2.7028131,0.1127851117461787
4,2,329573.99257687014,1.624,2.7073567,0.11504081176325344
4,2,329578.992773145,1.624,2.7117093,0.11729651237353347
4,2,329583.9929694198,1.624,2.715833,0.11955221011163787
4,2,329588.99316569464,1.624,2.7195554,0.12180790997257494
4,2,329593.9933619695,1.624,2.7229154,0.12406360780390763
4,2,329598.9935582443,1.624,2.726046,0.1263193100502623
4,2,329603.99375451915,1.624,2.7292724,0.1285750105525255
4,2,329608.993950794,1.624,2.7321742,0.13083071118192538
4,2,329613.9941470688,1.624,2.734866,0.13308641264376372
4,2,329618.99434334366,1.624,2.7372713,0.1353421125577158
4,2,329623.9945396185,1.624,2.7395048,0.13759781285693246
4,2,329628.9947358933,1.624,2.7415667,0.1398535079912808
4,2,329633.99493216816,1.624,2.7436855,0.14210920422102344
4,2,329638.995128443,1.624,2.745461,0.14436490255543918
4,2,329643.99532471783,1.624,2.7471027,0.14662060279601147
4,2,329648.99552099267,1.624,2.7487826,0.14887630427255893
4,2,329653.9957172675,1.624,2.750539,0.15113200662960607
4,2,329658.99591354234,1.624,2.7519326,0.15338770829092793
4,2,329663.99610981694,1.624,2.7533453,0.15564341012363964
4,2,329668.99630609155,1.624,2.7546816,0.15789911454141803
4,2,329673.99650236615,1.624,2.7559988,0.1601548197563423
4,2,329678.99669864075,1.624,2.757106,0.16241052916777796
4,2,329683.99689491536,1.624,2.7584996,0.16466623272337516
4,2,329688.9970911902,1.624,2.7597024,0.16692193578794928
4,2,329693.9972874648,1.624,2.7607331,0.16917763858891194
4,2,329698.9974837394,1.624,2.7617831,0.1714333405342102
4,2,329703.997680014,1.624,2.7629287,0.17368904173257615
4,2,329708.9978762886,1.624,2.7637877,0.17594474249994754
4,2,329713.9980725633,1.624,2.7648377,0.17820044439152213
4,2,329718.99826883804,1.624,2.765926,0.18045614665976498
4,2,329723.99846511276,1.624,2.7667658,0.1827118484585219
4,2,329728.9986613875,1.624,2.7677968,0.18496754957075914
4,2,329733.9988576622,1.624,2.768923,0.18722324905347826
4,2,329738.9990539369,1.624,2.769591,0.18947894821708733
4,2,329743.99925021164,1.624,2.770622,0.19173464531942871
4,2,329748.99944648624,1.624,2.7713475,0.19399034451678066
4,2,329753.99964276096,1.624,2.772531,0.19624604313315286
4,2,329758.9998390357,1.624,2.7734282,0.19850174085499844
4,2,329764.0000353104,1.624,2.774249,0.20075743973502186
4,2,329769.00023158506,1.624,2.775261,0.20301313785296016
4,2,329774.0004278598,1.624,2.7762918,0.2052688361337251
4,2,329779.0006241345,1.624,2.7773037,0.20752453421256276
4,2,329784.0008204092,1.624,2.7783918,0.2097802340662744
4,2,329789.0010166839,1.624,2.7793272,0.2120359323469864
4,2,329794.0012129586,1.624,2.7804916,0.2142916323093838
4,2,329799.0014092333,1.624,2.7815034,0.21654733446159627
4,2,329804.00160550803,1.624,2.7826679,0.21880303466521367
4,2,329809.00180178275,1.624,2.7834697,0.2210587333293822
4,2,329814.00199805736,1.624,2.7844434,0.2233144354820781
4,2,329819.00219433196,1.624,2.785646,0.2255701391606728
4,2,329824.00239060656,1.624,2.7870014,0.22782584267439443
4,2,329829.0025868807,1.624,2.788166,0.2300815428491963
4,2,329834.0027831553,1.624,2.7894642,0.23233724207027087
4,2,329839.0029794299,1.624,2.7903423,0.23459294469817477
4,2,329844.0031757045,1.624,2.7914305,0.2368486479698088
4,2,329849.0033719791,1.624,2.7926903,0.23910434774964381
4,2,329854.0035682537,1.624,2.793893,0.24136004826727836
4,2,329859.0037645283,1.624,2.7950385,0.24361574779531023
4,2,329864.00396080315,1.624,2.796413,0.24587144943525388
4,2,329869.004157078,1.624,2.7977302,0.24812715173210032
4,2,329874.0043533528,1.624,2.7991428,0.25038285460767473
4,2,329879.00454962766,1.624,2.8003647,0.2526385575734575
4,2,329884.0047459025,1.624,2.801682,0.2548942580758465
4,2,329889.00494217733,1.624,2.8029418,0.2571499596782856
4,2,329894.00513845216,1.624,2.8046792,0.2594056665103236
4,2,329899.005334727,1.624,2.8060727,0.26166137305382214
4,2,329904.00553100184,1.624,2.8071418,0.26391708118550633
4,2,329909.0057272767,1.624,2.8088598,0.2661727856262855
4,2,329914.0059235515,1.624,2.81033,0.2684284902470243
4,2,329919.00611982634,1.624,2.8119335,0.270684194637974
4,2,329924.0063161012,1.624,2.8135562,0.27293989837500776
4,2,329929.006512376,1.624,2.8151405,0.2751956002389192
4,2,329934.00670865085,1.624,2.8166869,0.27745130518902006
4,2,329939.0069049257,1.624,2.8185577,0.27970700718128677
4,2,329944.0071012005,1.624,2.820524,0.2819627069602741
4,2,329949.00729747536,1.624,2.8222995,0.2842184048245284
4,2,329954.0074937502,1.624,2.8240747,0.2864741030607886
4,2,329959.007690025,1.624,2.825793,0.2887298030805389
4,2,329964.00788629986,1.624,2.827702,0.29098550383516814
4,2,329969.00808257423,1.624,2.829802,0.2932412040246129
4,2,329974.0082788486,1.624,2.8322072,0.2954969066598548
4,2,329979.008475123,1.624,2.8341162,0.2977526114672091
4,2,329984.00867139734,1.624,2.836369,0.3000083209776216
4,2,329989.0088676717,1.624,2.8384116,0.30226403255252704
4,2,329994.0090639461,1.624,2.8405116,0.304519737303098
4,2,329999.00926022045,1.624,2.842726,0.30677544072566426
4,2,330004.0094564948,1.624,2.8453224,0.30903114337480064
4,2,330009.0096527692,1.624,2.847613,0.311286843013366
4,2,330014.00984904356,1.624,2.8502858,0.3135425427527096
4,2,330019.01004531793,1.624,2.8527484,0.31579824478427565
4,2,330024.0102415923,1.624,2.8553638,0.3180539443153871
4,2,330029.0104378667,1.624,2.8578265,0.3203096441669596
4,2,330034.01063414104,1.624,2.8607664,0.3225653450286984
4,2,330039.0108304154,1.624,2.8636682,0.32482104519845373
4,2,330044.0110266898,1.624,2.8665888,0.32707674891378474
4,2,330049.01122296415,1.624,2.8695288,0.32933244944048584
4,2,330054.0114192385,1.624,2.8723924,0.3315881514749394
4,2,330059.0116155129,1.624,2.8759432,0.3338438542802201
4,2,330064.01181178726,1.624,2.8790166,0.3360995566281544
4,2,330069.01200806163,1.624,2.8821094,0.33835525806349515
4,2,330074.012204336,1.624,2.8855455,0.3406109611893892
4,2,330079.0124006104,1.624,2.8890965,0.3428666637544102
4,2,330084.01259688474,1.624,2.8925898,0.3451223656811317
4,2,330089.0127931591,1.624,2.8960834,0.3473780668244892
4,2,330094.0129894335,1.624,2.8999014,0.34963376932266027
4,2,330099.01318570785,1.624,2.904006,0.35188946962729434
4,2,330104.0133819822,1.624,2.9081676,0.35414516748263447
4,2,330109.0135782566,1.624,2.9123101,0.3564008678459261
4,2,330114.01377453096,1.624,2.9163764,0.3586565687560374
4,2,330119.01397080533,1.624,2.9211872,0.3609122701366876
4,2,330124.0141670797,1.624,2.9254444,0.36316796941549256
4,2,330129.0143633541,1.624,2.930446,0.365423666858554
4,2,330134.01455962844,1.624,2.935352,0.3676793642290964
4,2,330139.0147559028,1.624,2.940583,0.36993506390845127
4,2,330144.0149521772,1.624,2.9456801,0.3721907637849783
4,2,330149.01514845155,1.624,2.9511209,0.3744464620136554
4,2,330154.0153447259,1.624,2.9566379,0.3767021629991334
4,2,330159.0155410003,1.624,2.962384,0.37895786402516246
4,2,330164.01573727466,1.624,2.968321,0.38121356731288314
4,2,330169.01593354903,1.624,2.974182,0.38346927377033246
4,2,330174.0161298234,1.624,2.9802525,0.3857249790094231
4,2,330179.0163260978,1.624,2.9861705,0.3879806859262123
4,2,330184.01652237214,1.624,2.992203,0.39023639467683113
4,2,330189.0167186465,1.624,2.9980447,0.3924921018342443
4,2,330190.52591751935,1.624,3.0001447,0.3931729365580017
4,2,330190.5261175195,1.624,3.0000873,0.3931730267840956
5,1,330190.5269175195,-1.624,2.8240085,-1.7901388804117838e-07
5,1,330195.5271137948,-1.624,2.1929305,-0.002255937616242303
5,1,330200.52731006965,-1.624,2.0880675,-0.0045116941887272735
5,1,330205.52750634425,-1.624,2.0379746,-0.006767449282513725
5,1,330210.52770261886,-1.624,1.988397,-0.009023209145751266
5,1,330215.52789889346,-1.624,1.9299806,-0.011278969017320211
5,1,330220.52809516806,-1.624,1.8642147,-0.013534731231609982
5,1,330225.52829144266,-1.624,1.7959095,-0.01579049386202627
5,1,330230.52848771727,-1.624,1.7289217,-0.018046255466136668
5,1,330235.52868399187,-1.624,1.6660573,-0.020302018451107875
5,1,330240.5288802665,-1.624,1.6101991,-0.022557781184242835
5,1,330245.5290765411,-1.624,1.5648979,-0.024813544305384162
5,1,330250.5292728157,-1.624,1.5310508,-0.02706930973016554
5,1,330255.5294690904,-1.624,1.5071497,-0.02932507756908735
5,1,330260.5296653651,-1.624,1.490083,-0.03158084721613593
5,1,330265.52986163984,-1.624,1.4777507,-0.033836618643667965
5,1,330270.53005791456,-1.624,1.4686828,-0.03609238705737061
5,1,330275.5302541893,-1.624,1.4614667,-0.03834815216680368
5,1,330280.530450464,-1.624,1.4559305,-0.04060391728589932
5,1,330285.5306467387,-1.624,1.4514441,-0.042859682382702824
5,1,330290.53084301343,-1.624,1.4478934,-0.04511545017231835
5,1,330295.53103928815,-1.624,1.4446863,-0.04737121693378687
5,1,330300.5312355624,-1.624,1.4419755,-0.04962698556941085
5,1,330305.53143183707,-1.624,1.4396082,-0.05188275232663419
5,1,330310.5316281118,-1.624,1.4376037,-0.0541385205682516
5,1,330315.5318243865,-1.624,1.4356756,-0.05639428717578781
5,1,330320.5320206612,-1.624,1.4340339,-0.05865005093233452
5,1,330325.53221693594,-1.624,1.432774,-0.06090581650835937
5,1,330330.5324132106,-1.624,1.4313421,-0.06316158236355914
5,1,330335.5326094853,-1.624,1.4300822,-0.06541734369289874
5,1,330340.53280576004,-1.624,1.429204,-0.06767310725165737
5,1,330345.53300203476,-1.624,1.4282876,-0.06992886958050727
5,1,330350.5331983095,-1.624,1.4273905,-0.0721846317217085
5,1,330355.5333945842,-1.624,1.4264169,-0.07444039356813165
5,1,330360.5335908588,-1.624,1.4255387,-0.07669615656142101
5,1,330365.5337871334,-1.624,1.4250423,-0.07895192078773841
5,1,330370.533983408,-1.624,1.424355,-0.08120768424777187
5,1,330375.5341796826,-1.624,1.4235724,-0.08346345011842249
5,1,330380.5343759572,-1.624,1.423076,-0.08571921458209221
5,1,330385.5345722318,-1.624,1.422217,-0.08797497719813716
5,1,330390.5347685064,-1.624,1.4216634,-0.09023073925996487
5,1,330395.534964781,-1.624,1.421167,-0.0924865038401683
5,1,330400.5351610556,-1.624,1.4204988,-0.09474226449278325
5,1,330405.53535733046,-1.624,1.4199262,-0.09699802499984367
5,1,330410.5355536053,-1.624,1.4193916,-0.09925378380409211
5,1,330415.53574988013,-1.624,1.4189334,-0.10150954444234898
5,1,330420.53594615497,-1.624,1.4179026,-0.10376530547386405
5,1,330425.5361424298,-1.624,1.4174634,-0.10602106422215697
5,1,330430.53633870464,-1.624,1.4168907,-0.10827682334121065
5,1,330435.5365349795,-1.624,1.416108,-0.11053258265724444
5,1,330440.5367312543,-1.624,1.4153445,-0.1127883429266479
5,1,330445.53692752915,-1.624,1.4145617,-0.11504410237290459
5,1,330450.537123804,-1.624,1.4139317,-0.11729985945215488
5,1,330455.5373200788,-1.624,1.4133018,-0.11955562165235147
5,1,330460.53751635365,-1.624,1.4125955,-0.12181138304299777
5,1,330465.5377126285,-1.624,1.41187,-0.12406714859273697
5,1,330470.5379089033,-1.624,1.4111637,-0.12632291387093067
5,1,330475.53810517816,-1.624,1.4103047,-0.12857867659918468
5,1,330480.538301453,-1.624,1.4097701,-0.13083444030180244
5,1,330485.53849772783,-1.624,1.4089874,-0.13309020132030383
5,1,330490.53869400267,-1.624,1.408262,-0.13534596385827333
5,1,330495.5388902775,-1.624,1.4074793,-0.13760172821021746
5,1,330500.53908655234,-1.624,1.4066584,-0.13985749538272624
5,1,330505.5392828267,-1.624,1.4056847,-0.14211326020555368
5,1,330510.5394791011,-1.624,1.4049021,-0.14436902403353985
5,1,330515.53967537545,-1.624,1.403814,-0.14662478843388296
5,1,330520.5398716498,-1.624,1.403203,-0.1488805519103342
5,1,330525.5400679242,-1.624,1.402153,-0.15113631214715378
5,1,330530.54026419856,-1.624,1.4012368,-0.15339207168081076
5,1,330535.5404604729,-1.624,1.4003776,-0.15564783242725005
5,1,330540.5406567473,-1.624,1.3996141,-0.15790359279443825
5,1,330545.54085302167,-1.624,1.3987168,-0.16015935577201848
5,1,330550.54104929604,-1.624,1.3977814,-0.16241511589638397
5,1,330555.5412455704,-1.624,1.3967505,-0.1646708794239164
5,1,330560.5414418448,-1.624,1.3958914,-0.1669266429742244
5,1,330565.54163811915,-1.624,1.3947078,-0.1691824034205477
5,1,330570.5418343935,-1.624,1.3937724,-0.1714381634763281
5,1,330575.5420306679,-1.624,1.392837,-0.1736939276551141
5,1,330580.54222694226,-1.624,1.3916153,-0.17594969511241387
5,1,330585.5424232166,-1.624,1.3904698,-0.17820546295653453
5,1,330590.542619491,-1.624,1.3894389,-0.1804612301709851
5,1,330595.54281576537,-1.624,1.3884653,-0.18271699788398876
5,1,330600.54301203974,-1.624,1.3871481,-0.18497276607951854
5,1,330605.5432083141,-1.624,1.38585,-0.18722853490461908
5,1,330610.5434045885,-1.624,1.3849909,-0.18948430258558857
5,1,330615.54360086285,-1.624,1.3837309,-0.19174006936714386
5,1,330620.5437971372,-1.624,1.3826427,-0.19399583697888587
5,1,330625.5439934116,-1.624,1.3814019,-0.19625160680366224
5,1,330630.54418968596,-1.624,1.3801801,-0.19850737733608484
5,1,330635.5443859603,-1.624,1.3788438,-0.2007631482198106
5,1,330640.5445822347,-1.624,1.3777175,-0.2030189164900051
5,1,330645.54477850907,-1.624,1.3764384,-0.20527468235254287
5,1,330650.54497478344,-1.624,1.375274,-0.2075304494382673
5,1,330655.5451710578,-1.624,1.3737849,-0.20978621707478498
5,1,330660.5453673322,-1.624,1.3724676,-0.2120419852848914
5,1,330665.54556360655,-1.624,1.3712268,-0.21429775667799184
5,1,330670.5457598809,-1.624,1.369795,-0.21655352642403047
5,1,330675.5459561553,-1.624,1.368516,-0.218809298609621
5,1,330680.54615242966,-1.624,1.3671606,-0.2210650682989889
5,1,330685.546348704,-1.624,1.3658051,-0.22332083653173845
5,1,330690.5465449784,-1.624,1.3642015,-0.22557660769989094
5,1,330695.54674125277,-1.624,1.3627316,-0.2278323787634439
5,1,330700.54693752714,-1.624,1.361338,-0.23008814838910766
5,1,330705.5471338015,-1.624,1.3598871,-0.2323439194952316
5,1,330710.5473300759,-1.624,1.3583026,-0.23459968970207373
5,1,330715.54752635024,-1.624,1.356909,-0.23685545731125277
5,1,330720.5477226246,-1.624,1.3553245,-0.23911122681961458
5,1,330725.547918899,-1.624,1.3538355,-0.2413669952965975
5,1,330730.54811517335,-1.624,1.352232,-0.24362276387017967
5,1,330735.5483114477,-1.624,1.3504183,-0.2458785311203864
5,1,330740.5485077221,-1.624,1.3489102,-0.248134302361846
5,1,330745.54870399646,-1.624,1.347173,-0.25039007295929727
5,1,330750.54890027083,-1.624,1.3454357,-0.25264584394168194
5,1,330755.5490965452,-1.624,1.3437749,-0.2549016140145329
5,1,330760.5492928196,-1.624,1.3420377,-0.25715737989346854
5,1,330765.54948909394,-1.624,1.3402623,-0.25941314727136167
5,1,330770.5496853683,-1.624,1.3384869,-0.26166891687317034
5,1,330775.5498816427,-1.624,1.3367879,-0.2639246840600041
5,1,330780.55007791705,-1.624,1.3348597,-0.2661804535093904
5,1,330785.5502741914,-1.624,1.3331225,-0.26843622230664893
5,1,330790.5504704658,-1.624,1.3312325,-0.270691989420765
5,1,330795.55066674016,-1.624,1.3292663,-0.2729477560957273
5,1,330800.55086301453,-1.624,1.3275672,-0.27520352478035953
5,1,330805.5510592889,-1.624,1.3257728,-0.2774592917485767
5,1,330810.5512555633,-1.624,1.3235583,-0.2797150570627451
5,1,330815.55145183764,-1.624,1.3214583,-0.28197082223386893
5,1,330820.551648112,-1.624,1.3196257,-0.2842265880743132
5,1,330825.5518443864,-1.624,1.3174685,-0.2864823529732028
5,1,330830.55204066075,-1.624,1.3154259,-0.28873811528493293
5,1,330835.5522369351,-1.624,1.3134786,-0.29099387835372814
5,1,330840.5524332095,-1.624,1.3113978,-0.2932496415356132
5,1,330845.55262948386,-1.624,1.3092024,-0.29550540318298996
5,1,330850.55282575823,-1.624,1.3070834,-0.2977611676509181
5,1,330855.5530220326,-1.624,1.304888,-0.30001692992741524
5,1,330860.553218307,-1.624,1.302559,-0.30227269309837945
5,1,330865.55341458134,-1.624,1.30044,-0.304528455880516
5,1,330870.5536108557,-1.624,1.2979964,-0.30678421753902557
5,1,330875.5538071301,-1.624,1.2955338,-0.3090399786594973
5,1,330880.55400340445,-1.624,1.2935674,-0.31129574126378023
5,1,330885.5541996788,-1.624,1.2912956,-0.3135515070153474
5,1,330890.5543959532,-1.624,1.2887758,-0.31580726962210726
5,1,330895.55459222756,-1.624,1.2863704,-0.31806303528639995
5,1,330900.5547885024,-1.624,1.2837551,-0.3203187989473805
5,1,330905.55498477723,-1.624,1.2813878,-0.3225745620496603
5,1,330910.55518105207,-1.624,1.2785434,-0.32483032342998175
5,1,330915.5553773269,-1.624,1.2761189,-0.3270860855795343
