cycle_number,half_cycle,time_s,current_mA,voltage_V,capacity_mAh
4,2,264689.6399195511,0.7195,2.790441,0.33866417684894795
4,2,264694.64011582546,0.7195,2.79172,0.3396631909329096
4,2,264699.64031209983,0.7195,2.7929988,0.3406622036766939
4,2,264704.6405083742,0.7195,2.7944684,0.3416612177757587
4,2,264709.64070464857,0.7195,2.7960145,0.34266022603247226
4,2,264714.64090092294,0.7195,2.7974653,0.3436592327673203
4,2,264719.6410971973,0.7195,2.7989733,0.3446582357935044
4,2,264724.6412934717,0.7195,2.800214,0.3456572375031279
4,2,264729.64148974605,0.7195,2.801722,0.3466562446934746
4,2,264734.6416860204,0.7195,2.8031726,0.34765525444049306
4,2,264739.6418822948,0.7195,2.8048332,0.3486542661114832
4,2,264744.64207856916,0.7195,2.8063602,0.34965327473005653
4,2,264749.6422748435,0.7195,2.8074675,0.3506522835941381
4,2,264754.6424711179,0.7195,2.8094525,0.35165129378015464
4,2,264759.64266739227,0.7195,2.8107123,0.35265030216779975
4,2,264764.64286366664,0.7195,2.8126402,0.3536493117479748
4,2,264769.643059941,0.7195,2.8141863,0.354648322940237
4,2,264774.6432562154,0.7195,2.8158088,0.3556473353406754
4,2,264779.64345248975,0.7195,2.8177369,0.3566463484276202
4,2,264784.6436487641,0.7195,2.8193593,0.3576453601075543
4,2,264789.6438450385,0.7195,2.8214207,0.3586443740752339
4,2,264794.64404131286,0.7195,2.8228714,0.35964338852983047
4,2,264799.6442375872,0.7195,2.824704,0.3606424041874408
4,2,264804.6444338616,0.7195,2.8261547,0.36164141465325483
4,2,264809.64463013597,0.7195,2.827968,0.3626404235192239
4,2,264814.64482641034,0.7195,2.8298767,0.3636394330837792
4,2,264819.6450226847,0.7195,2.8317854,0.3646384422358075
4,2,264824.6452189591,0.7195,2.833809,0.3656374521852201
4,2,264829.64541523345,0.7195,2.8358705,0.3666364629992974
4,2,264834.6456115078,0.7195,2.8375502,0.3676354752552707
4,2,264839.6458077822,0.7195,2.8396115,0.3686344861914912
4,2,264844.64600405656,0.7195,2.8417113,0.36963349776789206
4,2,264849.6462003309,0.7195,2.8438683,0.3706325094283586
4,2,264854.6463966053,0.7195,2.8461206,0.37163151971117975
4,2,264859.64659287967,0.7195,2.848373,0.37263052992587936
4,2,264864.64678915404,0.7195,2.850549,0.3736295431140163
4,2,264869.6469854284,0.7195,2.8532023,0.37462855532331585
4,2,264874.6471817028,0.7195,2.8551493,0.37562756639407396
4,2,264879.64737797715,0.7195,2.8573825,0.3766265781116451
4,2,264884.6475742515,0.7195,2.8597686,0.3776255918100177
4,2,264889.6477705259,0.7195,2.862708,0.3786246061768696
4,2,264894.64796680026,0.7195,2.8653996,0.37962361853067067
4,2,264899.6481630746,0.7195,2.867862,0.38062262854088663
4,2,264904.648359349,0.7195,2.8707824,0.38162163564883655
4,2,264909.64855562383,0.7195,2.8734546,0.3826206448864306
4,2,264914.64875189867,0.7195,2.8761842,0.3836196546623043
4,2,264919.6489481735,0.7195,2.8789902,0.3846186632273262
4,2,264924.64914444834,0.7195,2.8816435,0.38561766774159656
4,2,264929.6493407232,0.7195,2.8843157,0.3866166717332766
4,2,264934.649536998,0.7195,2.8873317,0.3876156701386205
4,2,264939.64973327285,0.7195,2.8902903,0.3886146684708958
4,2,264944.6499295477,0.7195,2.893478,0.38961366727146823
4,2,264949.6501258225,0.7195,2.8964558,0.3906126708382433
4,2,264954.65032209735,0.7195,2.8996816,0.39161167334055885
4,2,264959.6505183722,0.7195,2.9026976,0.39261067703982844
4,2,264964.650714647,0.7195,2.9059043,0.39360968170991856
4,2,264969.65091092186,0.7195,2.9093592,0.3946086904626818
4,2,264974.6511071967,0.7195,2.912337,0.3956076984630954
4,2,264979.65130347153,0.7195,2.9159064,0.39660670858072555
4,2,264984.65149974637,0.7195,2.919724,0.3976057169934145
4,2,264989.6516960212,0.7195,2.9229882,0.3986047276313303
4,2,264994.65189229604,0.7195,2.9269965,0.3996037390818793
4,2,264999.6520885709,0.7195,2.9309287,0.40060275189580835
4,2,265004.6522848457,0.7195,2.9345362,0.4016017660086319
4,2,265009.6524811203,0.7195,2.9384494,0.40260078286749773
4,2,265014.6526773949,0.7195,2.9423623,0.40359979924426465
4,2,265019.6528736695,0.7195,2.9469626,0.4045988138255244
4,2,265024.6530699441,0.7195,2.9512193,0.4055978257425757
4,2,265029.6532662187,0.7195,2.9556477,0.40659683639414756
4,2,265034.6534624933,0.7195,2.9598851,0.4075958459376459
4,2,265039.65365876793,0.7195,2.964409,0.4085948572557931
4,2,265044.65385504253,0.7195,2.9690666,0.40959386863579333
4,2,265049.65405131713,0.7195,2.9737813,0.41059287886708623
4,2,265054.65424759174,0.7195,2.9788778,0.4115918836572797
4,2,265059.65444386646,0.7195,2.9837835,0.4125908850510019
4,2,265064.6546401412,0.7195,2.988231,0.41358988603168706
4,2,265069.65483641543,0.7195,2.9935374,0.41458888870734617
4,2,265074.65503269015,0.7195,2.9976604,0.41558789672278346
4,2,265077.0166309308,0.7195,3.000199,0.41605972951057535
4,2,265077.0168309305,0.7195,3.0001037,0.41605976947256906
5,1,265077.01763093006,-0.7195,2.852027,-7.901812262005277e-08
5,1,265082.01782720536,-0.7195,2.3536117,-0.0009997154708703358
5,1,265087.01802347973,-0.7195,2.228719,-0.0019993559879362584
5,1,265092.0182197541,-0.7195,2.1520615,-0.0029989953947663307
5,1,265097.01841602847,-0.7195,2.1049714,-0.003998636723700497
5,1,265102.01861230284,-0.7195,2.0708802,-0.004998278508474429
5,1,265107.0188085772,-0.7195,2.040301,-0.005997918713894155
5,1,265112.0190048516,-0.7195,2.0096266,-0.006997560375852717
5,1,265117.01920112595,-0.7195,1.9785132,-0.007997199734929534
5,1,265122.0193974003,-0.7195,1.9463308,-0.008996835814608467
5,1,265127.0195936747,-0.7195,1.9134423,-0.0099964706174367
5,1,265132.01978994906,-0.7195,1.8783966,-0.010996106145819027
5,1,265137.01998622343,-0.7195,1.8421676,-0.011995739868604473
5,1,265142.0201824978,-0.7195,1.8056521,-0.012995375147504937
5,1,265147.02037877217,-0.7195,1.7692513,-0.013995012264112629
5,1,265152.02057504654,-0.7195,1.7338622,-0.014994650114042888
5,1,265157.0207713209,-0.7195,1.7007636,-0.01599428931188583
5,1,265162.0209675953,-0.7195,1.6699555,-0.016993927972200843
5,1,265167.02116386965,-0.7195,1.6428314,-0.01799356602588958
5,1,265172.021360144,-0.7195,1.618666,-0.01899320332997375
5,1,265177.0215564184,-0.7195,1.5979365,-0.019992839252316288
5,1,265182.02175269276,-0.7195,1.5808718,-0.020992477376421292
5,1,265187.0219489671,-0.7195,1.5668421,-0.02199211482481824
5,1,265192.0221452415,-0.7195,1.5556756,-0.022991752156194714
5,1,265197.02234151587,-0.7195,1.5463034,-0.02399138857019941
5,1,265202.02253779024,-0.7195,1.5388018,-0.024991023703214196
5,1,265207.0227340646,-0.7195,1.5328463,-0.025990659148517583
5,1,265212.022930339,-0.7195,1.5273299,-0.026990296925319568
5,1,265217.02312661335,-0.7195,1.5229206,-0.027989932896084257
5,1,265222.0233228877,-0.7195,1.5196375,-0.02898956656081478
5,1,265227.02351916255,-0.7195,1.5164497,-0.02998920437361466
5,1,265232.0237154374,-0.7195,1.5133766,-0.030988841974768377
5,1,265237.0239117122,-0.7195,1.5111051,-0.03198847628674574
5,1,265242.02410798706,-0.7195,1.5091963,-0.03298810916187366
5,1,265247.0243042619,-0.7195,1.5073066,-0.03398774159390066
5,1,265252.02450053673,-0.7195,1.5055696,-0.034987375634647086
5,1,265257.02469681157,-0.7195,1.5040808,-0.03598701271626354
5,1,265262.0248930864,-0.7195,1.5026873,-0.03698665223828621
5,1,265267.02508936124,-0.7195,1.5013893,-0.03798629293882517
5,1,265272.0252856361,-0.7195,1.5006067,-0.03898593152584964
5,1,265277.0254819109,-0.7195,1.499576,-0.03998557157342634
5,1,265282.02567818575,-0.7195,1.4985261,-0.04098520688589746
5,1,265287.0258744606,-0.7195,1.4977626,-0.04198484061481888
5,1,265292.0260707354,-0.7195,1.49698,-0.042984478468461186
5,1,265297.02626701025,-0.7195,1.49635,-0.04398411738065218
5,1,265302.0264632851,-0.7195,1.495682,-0.04498375580335658
5,1,265307.0266595599,-0.7195,1.4952048,-0.0459833929573397
5,1,265312.02685583476,-0.7195,1.4945558,-0.046983032334109165
5,1,265317.0270521096,-0.7195,1.4939641,-0.047982672003279145
5,1,265322.02724838443,-0.7195,1.493525,-0.04898231140542694
5,1,265327.02744465903,-0.7195,1.4930097,-0.04998194902331963
5,1,265332.02764093364,-0.7195,1.4927043,-0.050981587550246066
5,1,265337.0278372078,-0.7195,1.4921125,-0.05198122761652868
5,1,265342.0280334824,-0.7195,1.4919598,-0.052980867680701954
5,1,265347.028229757,-0.7195,1.4915398,-0.05398050617143844
5,1,265352.0284260316,-0.7195,1.491139,-0.054980143776463146
5,1,265357.0286223062,-0.7195,1.4910436,-0.055979781691528036
5,1,265362.0288185808,-0.7195,1.4905092,-0.05697942029338745
5,1,265367.0290148554,-0.7195,1.4903374,-0.057979059203697586
5,1,265372.02921113,-0.7195,1.4901847,-0.05897869641591775
5,1,265377.0294074047,-0.7195,1.4898028,-0.05997833553351297
5,1,265382.02960367943,-0.7195,1.489612,-0.06097797586971191
5,1,265387.02979995415,-0.7195,1.4894211,-0.061977615988446616
5,1,265392.02999622887,-0.7195,1.4890776,-0.06297725505397056
5,1,265397.0301925036,-0.7195,1.4892875,-0.0639768947704898
5,1,265402.0303887783,-0.7195,1.4889439,-0.06497653506758809
5,1,265407.030585053,-0.7195,1.4887912,-0.06597617549950216
5,1,265412.03078132775,-0.7195,1.4884667,-0.06697581464398239
5,1,265417.03097760247,-0.7195,1.4881804,-0.06797545137500101
5,1,265422.0311738772,-0.7195,1.4880849,-0.06897508693937791
5,1,265427.0313701519,-0.7195,1.4879322,-0.0699747198399504
5,1,265432.0315664266,-0.7195,1.4877795,-0.07097435584794151
5,1,265437.0317627013,-0.7195,1.4875505,-0.0719739917950266
5,1,265442.031958976,-0.7195,1.4874169,-0.07297363306086263
5,1,265447.0321552507,-0.7195,1.4873978,-0.07397327604325282
5,1,265452.0323515254,-0.7195,1.4872642,-0.07497291715021268
5,1,265457.0325478001,-0.7195,1.4871496,-0.07597256017282607
5,1,265462.0327440748,-0.7195,1.4869969,-0.07697220037910675
5,1,265467.0329403498,-0.7195,1.4870542,-0.07797184113744565
5,1,265472.0331366245,-0.7195,1.4868251,-0.07897148335071738
5,1,265477.0333328992,-0.7195,1.4864815,-0.07997112354095778
5,1,265482.0335291738,-0.7195,1.4864434,-0.08097076330373686
5,1,265487.0337254484,-0.7195,1.4861952,-0.08197040338931813
5,1,265492.033921723,-0.7195,1.4860425,-0.0829700421583487
5,1,265497.0341179976,-0.7195,1.4860808,-0.08396968076155584
5,1,265502.0343142722,-0.7195,1.4858326,-0.08496931951061223
5,1,265507.03451054683,-0.7195,1.4855844,-0.08596895856996378
5,1,265512.03470682143,-0.7195,1.4855653,-0.08696860077894066
5,1,265517.03490309604,-0.7195,1.4852599,-0.08796824368483822
5,1,265522.03509937064,-0.7195,1.4852217,-0.08896788489715589
5,1,265527.03529564524,-0.7195,1.4852599,-0.08996752537802523
5,1,265532.0354919201,-0.7195,1.4848591,-0.09096716653441388
5,1,265537.0356881949,-0.7195,1.4848018,-0.09196680720632273
5,1,265542.03588446975,-0.7195,1.4847827,-0.0929664467140734
5,1,265547.0360807446,-0.7195,1.4843819,-0.0939660839653611
5,1,265552.0362770194,-0.7195,1.4845346,-0.0949657217160993
5,1,265557.03647329425,-0.7195,1.4842674,-0.09596535891168977
5,1,265562.0366695691,-0.7195,1.4840001,-0.09696499474587704
5,1,265567.0368658439,-0.7195,1.4839619,-0.09796462779892814
5,1,265572.03706211876,-0.7195,1.4839619,-0.09896426192826693
5,1,265577.0372583936,-0.7195,1.4836756,-0.09996389516737725
5,1,265582.03745466843,-0.7195,1.483332,-0.10096352461370162
5,1,265587.03765094327,-0.7195,1.4832557,-0.10196315759580332
5,1,265592.0378472181,-0.7195,1.4830838,-0.10296279539209933
5,1,265597.03804349294,-0.7195,1.4832366,-0.10396243219695156
5,1,265602.0382397678,-0.7195,1.4830076,-0.10496207121515604
5,1,265607.03843604214,-0.7195,1.4829121,-0.1059617081116239
5,1,265612.038632317,-0.7195,1.4826066,-0.10696134320877657
5,1,265617.0388285918,-0.7195,1.4822631,-0.10796097688630885
5,1,265622.03902486665,-0.7195,1.4823967,-0.10896061197540494
5,1,265627.0392211415,-0.7195,1.4820532,-0.10996024795937205
5,1,265632.03941741586,-0.7195,1.4816523,-0.11095988228591612
5,1,265637.0396136902,-0.7195,1.4815569,-0.11195951692822242
5,1,265642.0398099646,-0.7195,1.4815569,-0.11295915242119298
5,1,265647.04000623897,-0.7195,1.4812896,-0.11395878640690445
5,1,265652.04020251334,-0.7195,1.481156,-0.11495841961179507
5,1,265657.0403987877,-0.7195,1.4809079,-0.11595805311439102
5,1,265662.0405950621,-0.7195,1.4806597,-0.1169576848472456
5,1,265667.04079133645,-0.7195,1.4803925,-0.11795731805556349
5,1,265672.0409876108,-0.7195,1.4801253,-0.11895695348705515
5,1,265677.0411838852,-0.7195,1.4798962,-0.11995658982942169
5,1,265682.04138015956,-0.7195,1.4797244,-0.12095622308135694
5,1,265687.0415764339,-0.7195,1.4795526,-0.12195585762729245
5,1,265692.0417727083,-0.7195,1.4791709,-0.12295549119403626
5,1,265697.04196898267,-0.7195,1.4792091,-0.12395512465494869
5,1,265702.04216525704,-0.7195,1.4788655,-0.1249547623437411
5,1,265707.0423615314,-0.7195,1.4786936,-0.12595439735013245
5,1,265712.0425578058,-0.7195,1.4786364,-0.12695403248518042
5,1,265717.04275408015,-0.7195,1.4782356,-0.12795366891707644
5,1,265722.0429503545,-0.7195,1.4780446,-0.1289533054681983
5,1,265727.0431466289,-0.7195,1.477911,-0.12995294290640286
5,1,265732.04334290326,-0.7195,1.4776629,-0.1309525816786057
5,1,265737.0435391776,-0.7195,1.4775674,-0.1319522187218136
5,1,265742.043735452,-0.7195,1.4771476,-0.1329518586309055
5,1,265747.04393172637,-0.7195,1.477243,-0.13395149726256722
5,1,265752.04412800074,-0.7195,1.4766704,-0.13495113621976634
5,1,265757.0443242751,-0.7195,1.4762886,-0.13595077631863284
5,1,265762.0445205495,-0.7195,1.4762504,-0.13695041638021663
5,1,265767.04471682385,-0.7195,1.4756396,-0.13795005584385656
5,1,265772.0449130982,-0.7195,1.4753532,-0.13894969666094245
5,1,265777.0451093726,-0.7195,1.4754297,-0.13994933766943543
5,1,265782.04530564696,-0.7195,1.4747233,-0.14094897811193594
5,1,265787.0455019213,-0.7195,1.4748951,-0.1419486199438439
5,1,265792.0456981957,-0.7195,1.474437,-0.14294825950410625
5,1,265797.04589447007,-0.7195,1.4742461,-0.1439478985345628
5,1,265802.04609074444,-0.7195,1.4739598,-0.14494753443085812
5,1,265807.0462870188,-0.7195,1.4736927,-0.14594716976527036
5,1,265812.0464832932,-0.7195,1.4734063,-0.14694680383775957
5,1,265817.04667956755,-0.7195,1.4732155,-0.1479464387725558
5,1,265822.0468758419,-0.7195,1.4728146,-0.14894607167847615
5,1,265827.0470721163,-0.7195,1.4725091,-0.14994570412153332
5,1,265832.04726839066,-0.7195,1.4721847,-0.15094533970330487
5,1,265837.047464665,-0.7195,1.472261,-0.15194497682811484
5,1,265842.0476609394,-0.7195,1.4717456,-0.15294461361274123
5,1,265847.04785721377,-0.7195,1.4713448,-0.15394424972530205
5,1,265852.04805348814,-0.7195,1.4711157,-0.154943885355254
5,1,265857.0482497625,-0.7195,1.470543,-0.1559435211268862
5,1,265862.0484460369,-0.7195,1.470734,-0.1569431561887827
5,1,265867.04864231125,-0.7195,1.4701422,-0.1579427895364364
5,1,265872.0488385856,-0.7195,1.4698559,-0.15894242233568429
5,1,265877.04903486,-0.7195,1.4698368,-0.1599420560133457
5,1,265882.04923113436,-0.7195,1.4693978,-0.1609416909084254
5,1,265887.0494274087,-0.7195,1.4689587,-0.1619413265828424
5,1,265892.0496236831,-0.7195,1.468558,-0.16294095965902342
5,1,265897.04981995746,-0.7195,1.4682335,-0.1639405954434077
5,1,265902.05001623183,-0.7195,1.468138,-0.16494023161152005
5,1,265907.0502125062,-0.7195,1.4677372,-0.16593986639025476
5,1,265912.0504087806,-0.7195,1.4673554,-0.16693950284986364
5,1,265917.05060505494,-0.7195,1.4669737,-0.16793913901769453
5,1,265922.0508013293,-0.7195,1.4666109,-0.1689387763456073
5,1,265927.0509976037,-0.7195,1.4663438,-0.1699384114837746
5,1,265932.05119387805,-0.7195,1.4657711,-0.17093804913711216
5,1,265937.0513901524,-0.7195,1.4654275,-0.17193768458037906
5,1,265942.0515864268,-0.7195,1.4649694,-0.17293731988701225
5,1,265947.05178270116,-0.7195,1.4643776,-0.1739369541258481
5,1,265952.05197897553,-0.7195,1.4639577,-0.174936588719517
5,1,265957.0521752499,-0.7195,1.4636714,-0.17593622416067786
5,1,265962.0523715243,-0.7195,1.463576,-0.17693585710860624
5,1,265967.05256779864,-0.7195,1.463156,-0.17793549338805015
5,1,265972.052764073,-0.7195,1.4627361,-0.1789351293544041
5,1,265977.0529603474,-0.7195,1.4623162,-0.17993476802203723
5,1,265982.05315662175,-0.7195,1.4620107,-0.18093440500543184
5,1,265987.0533528961,-0.7195,1.4614954,-0.18193404237692887
5,1,265992.0535491705,-0.7195,1.4610564,-0.18293367825582293
5,1,265997.05374544486,-0.7195,1.4604455,-0.1839333143143687
5,1,266002.05394171923,-0.7195,1.4601592,-0.18493295869289175
5,1,266007.0541379936,-0.7195,1.4596629,-0.18593260037151313
5,1,266012.054334268,-0.7195,1.4593575,-0.18693224437192085
5,1,266017.05453054234,-0.7195,1.4587848,-0.18793188569329847
5,1,266022.0547268172,-0.7195,1.4584031,-0.18893152805207175
5,1,266027.054923092,-0.7195,1.4579831,-0.18993117102056745
5,1,266032.05511936685,-0.7195,1.4576014,-0.19093081463245554
5,1,266037.0553156417,-0.7195,1.4572388,-0.19193045825800964
5,1,266042.0555119165,-0.7195,1.4567997,-0.19293010008212927
5,1,266047.05570819136,-0.7195,1.456437,-0.1939297425679068
5,1,266052.0559044662,-0.7195,1.4558835,-0.19492938234049415
5,1,266057.056100741,-0.7195,1.4554635,-0.19592902411998975
5,1,266062.05629701586,-0.7195,1.4549673,-0.19692866857837307
5,1,266067.0564932907,-0.7195,1.4545473,-0.197928310841716
5,1,266072.05668956554,-0.7195,1.4540701,-0.1989279535438882
5,1,266077.0568858399,-0.7195,1.4535357,-0.19992759348487854
5,1,266082.05708211474,-0.7195,1.4530585,-0.20092723039179708
5,1,266087.0572783896,-0.7195,1.4526958,-0.2019268675711519
5,1,266092.0574746644,-0.7195,1.4523331,-0.20292650489147834
5,1,266097.05767093925,-0.7195,1.4516841,-0.20392614022780126
5,1,266102.0578672141,-0.7195,1.4512069,-0.20492577763294842
5,1,266107.0580634889,-0.7195,1.4510542,-0.20592541731619504
5,1,266112.05825976375,-0.7195,1.4502716,-0.20692505621086227
5,1,266117.0584560386,-0.7195,1.4498135,-0.20792469508935016
5,1,266122.0586523132,-0.7195,1.4495654,-0.20892433554795387
5,1,266127.0588485878,-0.7195,1.4490118,-0.2099239803527892
5,1,266132.0590448624,-0.7195,1.4484774,-0.21092362902334005
5,1,266137.059241137,-0.7195,1.4477711,-0.21192327717322115
5,1,266142.0594374116,-0.7195,1.4474275,-0.2129229228201211
5,1,266147.0596336862,-0.7195,1.4469312,-0.21392256769079968
5,1,266152.0598299608,-0.7195,1.4463776,-0.21492221257738275
5,1,266157.0600262354,-0.7195,1.4459769,-0.21592185846468478
5,1,266162.06022251,-0.7195,1.4457287,-0.21692150162407098
5,1,266167.0604187846,-0.7195,1.4448888,-0.21792114807697804
5,1,266172.06061505934,-0.7195,1.4443734,-0.21892079121009844
5,1,266177.06081133406,-0.7195,1.4436862,-0.21992043460683694
5,1,266182.0610076088,-0.7195,1.4430563,-0.22092007463461827
5,1,266187.0612038835,-0.7195,1.4424455,-0.2219197137176428
5,1,266192.0614001582,-0.7195,1.4417965,-0.22291935198132865
5,1,266197.06159643293,-0.7195,1.4414911,-0.22391899049095648
5,1,266202.0617927079,-0.7195,1.4408422,-0.2249186271640957
5,1,266207.0619889826,-0.7195,1.4401932,-0.2259182643951145
5,1,266212.0621852573,-0.7195,1.4394296,-0.22691790294422381
5,1,266217.06238153204,-0.7195,1.4390287,-0.22791754250422128
5,1,266222.06257780676,-0.7195,1.4384943,-0.228917177712626
5,1,266227.0627740815,-0.7195,1.4379026,-0.22991680883910268
5,1,266232.0629703562,-0.7195,1.4372917,-0.23091643861750108
5,1,266237.06316663086,-0.7195,1.4368527,-0.2319160692331527
5,1,266242.0633629056,-0.7195,1.4361846,-0.23291570208572357
5,1,266247.06355918024,-0.7195,1.4353448,-0.23391533463469158
5,1,266252.06375545496,-0.7195,1.4346958,-0.2349149667431614
5,1,266257.0639517297,-0.7195,1.4341613,-0.235914600041777
5,1,266262.0641480044,-0.7195,1.4332833,-0.2369142349643576
5,1,266267.064344279,-0.7195,1.4324052,-0.23791387229409164
5,1,266272.0645405536,-0.7195,1.431909,-0.23891351008007275
5,1,266277.0647368282,-0.7195,1.4311645,-0.23991315006486258
5,1,266282.0649331028,-0.7195,1.43042,-0.2409127913773889
5,1,266287.0651293774,-0.7195,1.4298666,-0.24191242873899818
5,1,266292.065325652,-0.7195,1.4292939,-0.24291206687008024
5,1,266297.0655219266,-0.7195,1.428454,-0.24391170680371935
5,1,266302.0657182012,-0.7195,1.4277477,-0.2449113458457127
5,1,266307.0659144758,-0.7195,1.4269651,-0.24591098411420334
5,1,266312.0661107504,-0.7195,1.4263926,-0.24691062385414392
5,1,266317.06630702503,-0.7195,1.4257627,-0.24791026202614788
5,1,266322.06650329987,-0.7195,1.4248273,-0.24890990201876578
5,1,266327.0666995747,-0.7195,1.4241592,-0.2499095429473786
5,1,266332.06689584954,-0.7195,1.4235675,-0.2509091813197634
5,1,266337.0670921244,-0.7195,1.4228803,-0.2519088185046946
5,1,266342.0672883992,-0.7195,1.4221741,-0.25290846042415516
5,1,266347.0674846736,-0.7195,1.421296,-0.25390810266785174
5,1,266352.0676809484,-0.7195,1.4206852,-0.25490774506557
5,1,266357.06787722325,-0.7195,1.4200362,-0.2559073874958457
5,1,266362.0680734981,-0.7195,1.4191773,-0.2569070317760575
5,1,266367.0682697729,-0.7195,1.4183183,-0.2579066746331786
5,1,266372.06846604776,-0.7195,1.4174975,-0.25890631730457825
5,1,266377.0686623226,-0.7195,1.4165813,-0.2599059602453379
5,1,266382.0688585974,-0.7195,1.4159132,-0.26090560039530875
5,1,266387.06905487226,-0.7195,1.4151306,-0.26190524102887197
5,1,266392.0692511471,-0.7195,1.4144052,-0.2629048801127442
5,1,266397.06944742193,-0.7195,1.4135845,-0.26390451727339975
5,1,266402.06964369677,-0.7195,1.4131073,-0.2649041529475982
5,1,266407.0698399716,-0.7195,1.4120765,-0.26590379198468084
5,1,266412.07003624644,-0.7195,1.4110075,-0.26690343043756837
5,1,266417.0702325213,-0.7195,1.4102441,-0.26790307128033725
5,1,266422.0704287961,-0.7195,1.4094996,-0.26890271112219843
5,1,266427.0706250705,-0.7195,1.4085643,-0.2699023508358633
5,1,266432.07082134485,-0.7195,1.4078008,-0.27090199051609987
5,1,266437.0710176192,-0.7195,1.4070563,-0.2719016319992081
5,1,266442.0712138936,-0.7195,1.406121,-0.2729012692751092
5,1,266447.07141016796,-0.7195,1.4055485,-0.2739009070454275
5,1,266452.07160644233,-0.7195,1.404594,-0.2749005460488302
5,1,266457.0718027167,-0.7195,1.4037923,-0.2759001849067743
5,1,266462.0719989911,-0.7195,1.4028761,-0.27689982280096104
5,1,266467.07219526544,-0.7195,1.4021889,-0.2778994623066421
5,1,266472.0723915398,-0.7195,1.4012345,-0.27889910172214794
5,1,266477.0725878142,-0.7195,1.4003947,-0.27989874300824624
5,1,266482.07278408855,-0.7195,1.3993257,-0.2808983842165307
5,1,266487.0729803629,-0.7195,1.3986003,-0.28189802225187444
5,1,266492.0731766373,-0.7195,1.3977605,-0.28289766026433
5,1,266497.07337291166,-0.7195,1.3968824,-0.28389730051505585
5,1,266502.07356918603,-0.7195,1.3960617,-0.28489694030187546
5,1,266507.0737654604,-0.7195,1.39526,-0.2858965768304337
5,1,266512.0739617348,-0.7195,1.3942865,-0.2868962117836775
5,1,266517.07415800914,-0.7195,1.3934466,-0.2878958468216097
5,1,266522.0743542835,-0.7195,1.3923013,-0.2888954819475679
5,1,266527.0745505579,-0.7195,1.391366,-0.2898951181234322
5,1,266532.07474683225,-0.7195,1.3904688,-0.2908947518815334
5,1,266537.0749431066,-0.7195,1.3893236,-0.29189438323311695
5,1,266542.075139381,-0.7195,1.3882165,-0.29289401691383476
5,1,266547.07533565536,-0.7195,1.3873767,-0.2938936485614282
5,1,266552.07553192973,-0.7195,1.3864604,-0.2948932797934514
5,1,266557.0757282041,-0.7195,1.3856014,-0.2958929120156767
5,1,266562.0759244785,-0.7195,1.3846661,-0.2968925456681651
5,1,266567.07612075284,-0.7195,1.383559,-0.29789218215427155
5,1,266572.0763170272,-0.7195,1.382471,-0.29889182064480935
5,1,266577.0765133016,-0.7195,1.3814975,-0.2998914599971045
5,1,266582.07670957595,-0.7195,1.3803904,-0.3008911020780241
5,1,266587.0769058503,-0.7195,1.379436,-0.3018907420903877
5,1,266592.0771021247,-0.7195,1.3783861,-0.30289038284569336
5,1,266597.07729839906,-0.7195,1.3772218,-0.30389002063248577
5,1,266602.07749467343,-0.7195,1.3760957,-0.30488965944576285
5,1,266607.0776909478,-0.7195,1.3749121,-0.3058892993739117
5,1,266612.07788722217,-0.7195,1.3738623,-0.3068889377486244
5,1,266617.07808349654,-0.7195,1.3725834,-0.3078885742601622
5,1,266622.0782797709,-0.7195,1.3717245,-0.30888821558292395
5,1,266627.0784760453,-0.7195,1.3704838,-0.3098878576190606
5,1,266632.07867231965,-0.7195,1.3692621,-0.310887498888963
5,1,266637.078868594,-0.7195,1.3683459,-0.31188714084975605
5,1,266642.0790648684,-0.7195,1.3672388,-0.31288678442817947
5,1,266647.07926114276,-0.7195,1.3661126,-0.31388642167585445
5,1,266652.07945741713,-0.7195,1.3648337,-0.314886055011819
5,1,266657.0796536915,-0.7195,1.3636883,-0.3158856854752569
5,1,266662.07984996587,-0.7195,1.3627149,-0.31688531902722206
5,1,266667.08004624024,-0.7195,1.3613979,-0.3178849519772664
5,1,266672.0802425146,-0.7195,1.3605007,-0.31888458555477217
5,1,266677.080438789,-0.7195,1.3592218,-0.3198842195442553
5,1,266682.08063506335,-0.7195,1.3578093,-0.32088385183888696
5,1,266687.0808313377,-0.7195,1.3567213,-0.3218834815252757
5,1,266692.0810276121,-0.7195,1.3551561,-0.322883110505303
5,1,266697.08122388646,-0.7195,1.3541062,-0.3238827416657543
5,1,266702.08142016083,-0.7195,1.3529419,-0.3248823751330809
5,1,266707.0816164352,-0.7195,1.3517584,-0.32588200670839707
5,1,266712.08181270957,-0.7195,1.3501931,-0.3268816377241879
5,1,266717.08200898394,-0.7195,1.3489715,-0.3278812742028404
5,1,266722.0822052583,-0.7195,1.3476545,-0.3288809109206732
5,1,266727.0824015327,-0.7195,1.3464519,-0.32988054780307435
5,1,266732.08259780705,-0.7195,1.3450203,-0.3308801832830047
5,1,266737.0827940814,-0.7195,1.3433979,-0.3318798184547261
5,1,266742.0829903558,-0.7195,1.3420999,-0.3328794533065063
5,1,266747.08318663016,-0.7195,1.341031,-0.33387908852778897
5,1,266752.08338290453,-0.7195,1.3396566,-0.3348787238812714
5,1,266757.0835791789,-0.7195,1.3380151,-0.3358783640783398
