cycle_number,half_cycle,time_s,current_mA,voltage_V,capacity_mAh
5,2,219039.9788720715,0.28779998,2.5431557,0.29554959754387244
5,2,219044.9788728538,0.28779998,2.5430222,0.29594899068868197
5,2,219049.9788736361,0.28779998,2.5431557,0.29634838243187833
5,2,219054.97887441842,0.28779998,2.5430794,0.2967477741279407
5,2,219059.97887520073,0.28779998,2.5431366,0.2971471634462198
5,2,219064.97887598304,0.28779998,2.5432703,0.29754655457583107
5,2,219069.97887676535,0.28779998,2.543442,0.2979459438224389
5,2,219074.97887754766,0.28779998,2.5432894,0.29834533185185197
5,2,219079.97887832997,0.28779998,2.5433848,0.2987447221238037
5,2,219084.97887911228,0.28779998,2.543461,0.2991441113594211
5,2,219089.9788798946,0.28779998,2.5435183,0.2995435010672993
5,2,219094.9788806769,0.28779998,2.5435567,0.29994289077044395
5,2,219099.97888145922,0.28779998,2.5437856,0.300342278331199
5,2,219104.97888224153,0.28779998,2.5437284,0.3007416632853816
5,2,219109.97888302384,0.28779998,2.5438812,0.30114104831660654
5,2,219114.97888380615,0.28779998,2.5439956,0.3015404332870099
5,2,219119.97888458846,0.28779998,2.5440338,0.3019398200869232
5,2,219124.97888537077,0.28779998,2.5438812,0.3023392048137787
5,2,219129.97888615308,0.28779998,2.5440147,0.30273858838151757
5,2,219134.9788869354,0.28779998,2.5440147,0.3031379694970634
5,2,219139.9788877177,0.28779998,2.5441291,0.3035373537559943
5,2,219144.97888850002,0.28779998,2.5442247,0.3039367407274448
5,2,219149.97888928233,0.28779998,2.5442057,0.30433612524256803
5,2,219154.97889006464,0.28779998,2.544072,0.30473551068934335
5,2,219159.97889084695,0.28779998,2.54411,0.30513489622939993
5,2,219164.97889162926,0.28779998,2.5443773,0.3055342831560145
5,2,219169.97889241157,0.28779998,2.5444155,0.30593366987563375
5,2,219174.97889319388,0.28779998,2.5445874,0.30633305459574234
5,2,219179.9788939762,0.28779998,2.5446255,0.3067324395572431
5,2,219184.9788947585,0.28779998,2.5446446,0.3071318261994127
5,2,219189.97889554081,0.28779998,2.544492,0.3075312155435668
5,2,219194.97889632313,0.28779998,2.544778,0.3079306062993609
5,2,219199.97889710544,0.28779998,2.5448737,0.30832999814827444
5,2,219204.97889788775,0.28779998,2.544778,0.3087293888024526
5,2,219209.97889867006,0.28779998,2.544931,0.3091287792999301
5,2,219214.97889945237,0.28779998,2.54495,0.30952816819422313
5,2,219219.97890023468,0.28779998,2.544931,0.3099275556311048
5,2,219224.978901017,0.28779998,2.5450454,0.3103269450317641
5,2,219229.9789017993,0.28779998,2.5450835,0.3107263335307525
5,2,219234.9789025816,0.28779998,2.5451791,0.3111257193728821
5,2,219239.97890336392,0.28779998,2.5453317,0.3115251055395341
5,2,219244.97890414624,0.28779998,2.5452554,0.3119244927362604
5,2,219249.97890492855,0.28779998,2.5451791,0.31232388103802367
5,2,219254.97890571086,0.28779998,2.5453508,0.3127232681363526
5,2,219259.97890649317,0.28779998,2.5456753,0.3131226548423356
5,2,219264.97890727548,0.28779998,2.5453317,0.3135220442702955
5,2,219269.9789080578,0.28779998,2.5455608,0.3139214341840664
5,2,219274.9789088401,0.28779998,2.5455227,0.31432082264536476
5,2,219279.9789096224,0.28779998,2.5456753,0.31472021039131143
5,2,219284.97891040472,0.28779998,2.5455036,0.31511959828786906
5,2,219289.97891118703,0.28779998,2.545771,0.3155189869003315
5,2,219294.97891196935,0.28779998,2.5457518,0.3159183751283704
5,2,219299.97891275166,0.28779998,2.5458472,0.31631776205254447
5,2,219304.97891353397,0.28779998,2.5457327,0.31671714931062045
5,2,219309.97891431628,0.28779998,2.545809,0.3171165359647938
5,2,219314.9789150986,0.28779998,2.5458472,0.3175159233440311
5,2,219319.9789158809,0.28779998,2.5459998,0.31791531200134104
5,2,219324.9789166632,0.28779998,2.546267,0.31831470053516175
5,2,219329.97891744552,0.28779998,2.546286,0.3187140866204849
5,2,219334.97891822783,0.28779998,2.5463433,0.3191134729065714
5,2,219339.97891901014,0.28779998,2.5463243,0.31951286085995545
5,2,219344.97891979245,0.28779998,2.5464008,0.319912250603219
5,2,219349.97892057477,0.28779998,2.546458,0.3203116377775107
5,2,219354.97892135708,0.28779998,2.5467253,0.32071102474172425
5,2,219359.9789221394,0.28779998,2.5467443,0.321110413196034
5,2,219364.9789229217,0.28779998,2.5467062,0.3215098037430347
5,2,219369.978923704,0.28779998,2.5467634,0.32190919378296545
5,2,219374.97892448632,0.28779998,2.546916,0.32230858260151757
5,2,219379.97892526863,0.28779998,2.5468397,0.322707971720237
5,2,219384.97892605094,0.28779998,2.5465915,0.32310735676546576
5,2,219389.97892683325,0.28779998,2.5468779,0.3235067449911834
5,2,219394.97892761556,0.28779998,2.5469732,0.3239061357759868
5,2,219399.97892839788,0.28779998,2.5469925,0.3243055177753735
5,2,219404.9789291802,0.28779998,2.5471833,0.32470490087353204
5,2,219409.9789299625,0.28779998,2.5472405,0.32510428744352043
5,2,219414.9789307448,0.28779998,2.5471642,0.3255036767004051
5,2,219419.97893152712,0.28779998,2.547126,0.32590306474204045
5,2,219424.97893230943,0.28779998,2.5475078,0.32630245217066356
5,2,219429.97893309174,0.28779998,2.5476606,0.3267018392165553
5,2,219434.97893387405,0.28779998,2.5473742,0.32710122464540287
5,2,219439.97893465636,0.28779998,2.5475268,0.32750061222987226
5,2,219444.97893543867,0.28779998,2.5474887,0.32789999816407944
5,2,219449.97893622098,0.28779998,2.547737,0.3282993846341307
5,2,219454.9789370033,0.28779998,2.547737,0.3286987720430098
5,2,219459.9789377856,0.28779998,2.547737,0.3290981584858019
5,2,219464.97893856792,0.28779998,2.5478513,0.3294975446430513
5,2,219469.97893935023,0.28779998,2.5479279,0.32989692724277103
5,2,219474.97894013254,0.28779998,2.5480423,0.3302963115771829
5,2,219479.97894091485,0.28779998,2.548214,0.3306956959873987
5,2,219484.97894169716,0.28779998,2.5480995,0.3310950838229162
5,2,219489.97894247947,0.28779998,2.5480804,0.33149446766712953
5,2,219494.97894326178,0.28779998,2.5483096,0.33189385374647734
5,2,219499.9789440441,0.28779998,2.5483477,0.3322932416133966
5,2,219504.9789448264,0.28779998,2.5482905,0.3326926305464078
5,2,219509.97894560872,0.28779998,2.548405,0.33309201884092743
5,2,219514.97894639103,0.28779998,2.548443,0.3334914078398167
5,2,219519.97894717334,0.28779998,2.5483859,0.33389079845660613
5,2,219524.97894795565,0.28779998,2.548405,0.33429018846876113
5,2,219529.97894873796,0.28779998,2.5486913,0.334689579805934
5,2,219534.97894952027,0.28779998,2.5487294,0.33508897287966166
5,2,219539.97895030258,0.28779998,2.5489585,0.33548836572934876
5,2,219544.9789510849,0.28779998,2.5488057,0.33588775777834845
5,2,219549.9789518672,0.28779998,2.549054,0.33628714988329533
5,2,219554.97895264952,0.28779998,2.5492258,0.336686540926965
5,2,219559.97895343183,0.28779998,2.5494165,0.3370859313689506
5,2,219564.97895421414,0.28779998,2.5493784,0.33748532087403393
5,2,219569.97895499645,0.28779998,2.5493212,0.3378847091148134
5,2,219574.97895577876,0.28779998,2.5495121,0.3382841013721661
5,2,219579.97895656107,0.28779998,2.5496266,0.3386834935198495
5,2,219584.97895734338,0.28779998,2.5493975,0.33908288259424957
5,2,219589.9789581257,0.28779998,2.5493975,0.33948227320727564
5,2,219594.978958908,0.28779998,2.5496266,0.3398816623767749
5,2,219599.9789596903,0.28779998,2.5495694,0.3402810510263776
5,2,219604.97896047262,0.28779998,2.5498939,0.34068044186405694
5,2,219609.97896125494,0.28779998,2.5498366,0.34107983154945926
5,2,219614.97896203725,0.28779998,2.5500274,0.3414792209378251
5,2,219619.9789628191,0.28779998,2.5497792,0.34187861326086544
5,2,219624.9789636014,0.28779998,2.5496647,0.34227800444174167
5,2,219629.9789643837,0.28779998,2.5500083,0.34267739339422043
5,2,219634.97896516602,0.28779998,2.5498748,0.34307678045439244
5,2,219639.97896594834,0.28779998,2.5498939,0.34347617095775423
5,2,219644.97896673065,0.28779998,2.5501037,0.3438755568265321
5,2,219649.97896751296,0.28779998,2.5499892,0.34427494468705705
5,2,219654.97896829527,0.28779998,2.5501802,0.34467433417682697
5,2,219659.97896907758,0.28779998,2.5502565,0.3450737231385974
5,2,219664.9789698599,0.28779998,2.5502183,0.3454731116784067
5,2,219669.9789706422,0.28779998,2.5504856,0.3458724988053608
5,2,219674.9789714245,0.28779998,2.5504665,0.34627188553511284
5,2,219679.97897220682,0.28779998,2.5506,0.3466712732967819
5,2,219684.97897298913,0.28779998,2.550581,0.34707066162654276
5,2,219689.97897377145,0.28779998,2.5506573,0.34747004994819575
5,2,219694.97897455376,0.28779998,2.5507145,0.34786943894691114
5,2,219699.97897533607,0.28779998,2.5507145,0.3482688278155146
5,2,219704.97897611838,0.28779998,2.55081,0.3486682151629959
5,2,219709.9789769007,0.28779998,2.5509436,0.3490676028282329
5,2,219714.978977683,0.28779998,2.5512109,0.34946698774113766
5,2,219719.9789784653,0.28779998,2.5511918,0.34986637239463636
5,2,219724.97897924762,0.28779998,2.5512872,0.35026576299585743
5,2,219729.97898002993,0.28779998,2.5511918,0.3506651538552593
5,2,219734.97898081224,0.28779998,2.5513828,0.35106454518036556
5,2,219739.97898159456,0.28779998,2.551268,0.35146393617901217
5,2,219744.97898237687,0.28779998,2.551421,0.35186332506404333
5,2,219749.97898315918,0.28779998,2.5513444,0.35226271405681486
5,2,219754.9789839415,0.28779998,2.5515354,0.3526621062031191
5,2,219759.9789847238,0.28779998,2.5515926,0.3530614972036714
5,2,219764.9789855061,0.28779998,2.5515926,0.35346088917592844
5,2,219769.97898628842,0.28779998,2.5518408,0.35386027934787023
5,2,219774.97898707073,0.28779998,2.5517263,0.35425966769586353
5,2,219779.97898785304,0.28779998,2.5518217,0.3546590570190633
5,2,219784.97898863535,0.28779998,2.552108,0.355058449410139
5,2,219789.97898941766,0.28779998,2.5524516,0.35545784875781017
5,2,219794.97899019998,0.28779998,2.5522988,0.3558572451371916
5,2,219799.9789909823,0.28779998,2.5523753,0.35625664095453263
5,2,219804.9789917646,0.28779998,2.5522225,0.35665603711868665
5,2,219809.9789925469,0.28779998,2.5523944,0.3570554324200353
5,2,219814.97899332922,0.28779998,2.5523944,0.3574548252276365
5,2,219819.97899411153,0.28779998,2.5524898,0.35785421458239364
5,2,219824.97899489384,0.28779998,2.552566,0.35825360438527504
5,2,219829.97899567615,0.28779998,2.5526998,0.3586529966087574
5,2,219834.97899645846,0.28779998,2.5527189,0.35905238992962246
5,2,219839.97899724077,0.28779998,2.5528715,0.35945178447529347
5,2,219844.97899802309,0.28779998,2.5529287,0.3598511807353712
5,2,219849.9789988054,0.28779998,2.5529096,0.3602505788214985
5,2,219854.9789995877,0.28779998,2.552757,0.3606499746671783
5,2,219859.97900037002,0.28779998,2.5528715,0.36104936747554445
5,2,219864.97900115233,0.28779998,2.552948,0.36144876183060476
5,2,219869.97900193464,0.28779998,2.5531197,0.36184815793790254
5,2,219874.97900271695,0.28779998,2.5532534,0.3622475548142344
5,2,219879.97900349926,0.28779998,2.5533106,0.3626469487971597
5,2,219884.97900428157,0.28779998,2.553387,0.36304634359400967
5,2,219889.97900506388,0.28779998,2.5533297,0.36344573840138644
5,2,219894.9790058462,0.28779998,2.5533488,0.36384513393677936
5,2,219899.9790066285,0.28779998,2.5534441,0.36424453062437145
5,2,219904.97900741082,0.28779998,2.553597,0.3646439286871205
5,2,219909.97900819313,0.28779998,2.5535014,0.3650433266048812
5,2,219914.97900897544,0.28779998,2.5537114,0.36544272158496244
5,2,219919.97900975775,0.28779998,2.5539405,0.36584211667967337
5,2,219924.97901054006,0.28779998,2.5539215,0.3662415125133047
5,2,219929.97901132237,0.28779998,2.5537496,0.36664090701357854
5,2,219934.97901210468,0.28779998,2.553864,0.3670403007087194
5,2,219939.979012887,0.28779998,2.553845,0.36743969704715906
5,2,219944.9790136693,0.28779998,2.5537877,0.36783908854175107
5,2,219949.97901445162,0.28779998,2.5539787,0.3682384837150259
5,2,219954.97901523393,0.28779998,2.5539405,0.36863787814183197
5,2,219959.97901601624,0.28779998,2.5539787,0.36903727404190095
5,2,219964.97901679855,0.28779998,2.5542078,0.3694366700991871
5,2,219969.97901758086,0.28779998,2.554246,0.36983606651504
5,2,219974.97901836317,0.28779998,2.5545132,0.37023546266861085
5,2,219979.97901914548,0.28779998,2.5543795,0.3706348582866423
5,2,219984.9790199278,0.28779998,2.5544367,0.37103425128844536
5,2,219989.9790207101,0.28779998,2.5546086,0.37143364610067
5,2,219994.9790214924,0.28779998,2.5547802,0.3718330371974192
5,2,219999.97902227473,0.28779998,2.5548759,0.3722324280951105
5,2,220004.97902305704,0.28779998,2.5548186,0.3726318206656657
5,2,220009.97902383935,0.28779998,2.5550094,0.3730312131710796
5,2,220014.97902462166,0.28779998,2.5550094,0.37343060765138253
5,2,220019.97902540397,0.28779998,2.5551238,0.373830002985171
5,2,220024.97902618628,0.28779998,2.5552766,0.37422939458334264
5,2,220029.9790269686,0.28779998,2.5552957,0.3746287849834096
5,2,220034.9790277509,0.28779998,2.5554101,0.37502817576433867
5,2,220039.9790285332,0.28779998,2.5554676,0.3754275680647242
5,2,220044.97902931552,0.28779998,2.5556202,0.37582696005590077
5,2,220049.97903009783,0.28779998,2.5557346,0.37622635470637994
5,2,220054.97903088015,0.28779998,2.5557156,0.3766257479782136
5,2,220059.97903166246,0.28779998,2.5558875,0.377025139365855
5,2,220064.97903244477,0.28779998,2.5559256,0.3774245326131415
5,2,220069.97903322708,0.28779998,2.5560591,0.37782392606831905
5,2,220074.9790340094,0.28779998,2.55625,0.3782233197911612
5,2,220079.9790347917,0.28779998,2.55625,0.3786227121891014
5,2,220084.979035574,0.28779998,2.556422,0.3790221051760596
5,2,220089.97903635632,0.28779998,2.5564792,0.37942149476847536
5,2,220094.97903713863,0.28779998,2.5565555,0.37982088617331106
5,2,220099.97903792094,0.28779998,2.5563838,0.3802202801481567
5,2,220104.97903870326,0.28779998,2.5566509,0.38061967226373145
5,2,220109.97903948557,0.28779998,2.5567465,0.38101906464734164
5,2,220114.97904026788,0.28779998,2.5567656,0.3814184576946678
5,2,220119.9790410502,0.28779998,2.556689,0.3818178510220613
5,2,220124.9790418325,0.28779998,2.5565746,0.38221724448598415
5,2,220129.9790426148,0.28779998,2.5567083,0.3826166390792727
5,2,220134.97904339712,0.28779998,2.556899,0.38301603088895636
5,2,220139.97904417943,0.28779998,2.5569181,0.3834154214738342
5,2,220144.97904496174,0.28779998,2.5567846,0.38381481638641646
5,2,220149.97904574405,0.28779998,2.5569944,0.38421420770633374
5,2,220154.97904652636,0.28779998,2.5569754,0.3846136005035091
5,2,220159.97904730868,0.28779998,2.5572999,0.38501299258581617
5,2,220164.979048091,0.28779998,2.5574718,0.38541238471573247
5,2,220169.9790488733,0.28779998,2.5572045,0.38581177618876583
5,2,220174.9790496556,0.28779998,2.5575671,0.3862111683079831
5,2,220179.97905043792,0.28779998,2.557529,0.38661056195759264
5,2,220184.97905122023,0.28779998,2.557548,0.3870099551271646
5,2,220189.97905200254,0.28779998,2.5576243,0.3874093504059148
5,2,220194.97905278485,0.28779998,2.55772,0.3878087433398249
5,2,220199.97905356716,0.28779998,2.557739,0.38820813625779077
5,2,220204.97905434947,0.28779998,2.5578535,0.3886075295777436
5,2,220209.9790551318,0.28779998,2.5580826,0.38900692056482855
5,2,220214.9790559141,0.28779998,2.5581398,0.3894063131638582
5,2,220219.9790566964,0.28779998,2.558388,0.3898057043921814
5,2,220224.97905747872,0.28779998,2.558197,0.39020509530436814
5,2,220229.97905826103,0.28779998,2.5582736,0.3906044872822363
5,2,220234.97905904334,0.28779998,2.558407,0.39100388052206725
5,2,220239.97905982565,0.28779998,2.5585406,0.39140327467610264
5,2,220244.97906060796,0.28779998,2.558407,0.3918026671336359
5,2,220249.97906139027,0.28779998,2.5584643,0.3922020585386951
5,2,220254.97906217258,0.28779998,2.558598,0.3926014489273097
5,2,220259.9790629549,0.28779998,2.558579,0.39300084320883943
5,2,220264.9790637372,0.28779998,2.558598,0.3934002379556049
5,2,220269.97906451952,0.28779998,2.5587697,0.3937996343672308
5,2,220274.97906530183,0.28779998,2.5587506,0.39419902992325684
5,2,220279.97906608414,0.28779998,2.5586934,0.39459842276605794
5,2,220284.97906686645,0.28779998,2.5589035,0.3949978149149732
5,2,220289.97906764876,0.28779998,2.5589988,0.3953972074146171
5,2,220294.97906843107,0.28779998,2.559018,0.3957966006115128
5,2,220299.97906921338,0.28779998,2.5589607,0.3961959946330272
5,2,220304.9790699957,0.28779998,2.559266,0.39659538652072346
5,2,220309.979070778,0.28779998,2.5594378,0.39699477837571334
5,2,220314.97907156032,0.28779998,2.559495,0.3973941712533401
5,2,220319.97907234263,0.28779998,2.5593042,0.3977935651448534
5,2,220324.97907312494,0.28779998,2.5594187,0.39819296093770196
5,2,220329.97907390725,0.28779998,2.5595715,0.39859235644312696
5,2,220334.97907468956,0.28779998,2.559896,0.39899175051671426
5,2,220339.97907547187,0.28779998,2.5600295,0.3993911447786523
5,2,220344.97907625418,0.28779998,2.5599723,0.3997905372654878
5,2,220349.9790770365,0.28779998,2.5601058,0.40018992913214857
5,2,220354.9790778188,0.28779998,2.5600677,0.4005893196158508
5,2,220359.9790786011,0.28779998,2.5599914,0.400988709857429
5,2,220364.97907938343,0.28779998,2.5602205,0.4013881015177402
5,2,220369.97908016574,0.28779998,2.560354,0.40178749395215174
5,2,220374.97908094805,0.28779998,2.560545,0.4021868871886514
5,2,220379.97908173036,0.28779998,2.5606213,0.4025862827925102
5,2,220384.97908251267,0.28779998,2.5607357,0.40298567710379257
5,2,220389.97908329498,0.28779998,2.5608122,0.40338507232438353
5,2,220394.9790840773,0.28779998,2.5609457,0.4037844692614045
5,2,220399.9790848596,0.28779998,2.5610602,0.40418386609085893
5,2,220404.9790856419,0.28779998,2.5610986,0.40458326013811424
5,2,220409.97908642422,0.28779998,2.561041,0.404982653086899
5,2,220414.97908720654,0.28779998,2.561232,0.40538204568300307
5,2,220419.97908798885,0.28779998,2.5613275,0.4057814413116772
5,2,220424.97908877116,0.28779998,2.5613847,0.4061808335979365
5,2,220429.97908955347,0.28779998,2.5613656,0.40658022417494816
5,2,220434.97909033578,0.28779998,2.5614612,0.4069796151348186
5,2,220439.9790911181,0.28779998,2.56169,0.40737900779885045
5,2,220444.9790919004,0.28779998,2.5614612,0.4077783991003996
5,2,220449.9790926827,0.28779998,2.561652,0.4081777919967041
5,2,220454.97909346502,0.28779998,2.561652,0.4085771802057292
5,2,220459.97909424733,0.28779998,2.5618238,0.40897656639740027
5,2,220464.97909502964,0.28779998,2.5617476,0.40937595405155575
5,2,220469.97909581196,0.28779998,2.561843,0.4097753419523586
5,2,220474.97909659427,0.28779998,2.5619955,0.4101747310259623
5,2,220479.97909737658,0.28779998,2.562072,0.4105741201066623
5,2,220484.9790981589,0.28779998,2.5619383,0.41097350778318276
5,2,220489.9790989412,0.28779998,2.562072,0.4113728948369539
5,2,220494.9790997235,0.28779998,2.5623393,0.4117722806326746
5,2,220499.97910050582,0.28779998,2.5623775,0.4121716688938703
5,2,220504.97910128813,0.28779998,2.5625682,0.41257105990290965
5,2,220509.97910207044,0.28779998,2.5625682,0.41297044942700356
5,2,220514.97910285275,0.28779998,2.5626829,0.41336983625771756
5,2,220519.97910363507,0.28779998,2.56274,0.4137692211826492
5,2,220524.97910441738,0.28779998,2.5629117,0.41416860765388264
5,2,220529.9791051997,0.28779998,2.5630836,0.4145679944614899
5,2,220534.979105982,0.28779998,2.5629883,0.41496738283521917
5,2,220539.9791067643,0.28779998,2.563198,0.41536677128217275
5,2,220544.97910754662,0.28779998,2.56316,0.4157661571387796
5,2,220549.97910832893,0.28779998,2.563351,0.41616554453017135
5,2,220554.97910911124,0.28779998,2.5635035,0.4165649334331137
5,2,220559.97910989355,0.28779998,2.5633128,0.41696432350814494
5,2,220564.97911067586,0.28779998,2.5635798,0.417363711560279
5,2,220569.97911145817,0.28779998,2.5637898,0.4177631014310369
5,2,220574.9791122405,0.28779998,2.5639236,0.41816249130085764
5,2,220579.9791130228,0.28779998,2.5641143,0.41856187615834
5,2,220584.9791138051,0.28779998,2.5643244,0.4189612615380518
5,2,220589.97911458742,0.28779998,2.5644197,0.4193606504537959
5,2,220594.97911536973,0.28779998,2.5645344,0.4197600378741869
5,2,220599.97911615204,0.28779998,2.564458,0.42015942245188176
5,2,220604.97911693435,0.28779998,2.564668,0.42055880821726044
5,2,220609.97911771666,0.28779998,2.5647252,0.42095819268593343
5,2,220614.97911849897,0.28779998,2.5645726,0.421357576423726
5,2,220619.97911928128,0.28779998,2.5650878,0.42175696041518107
5,2,220624.9791200636,0.28779998,2.5649543,0.4221563459702017
5,2,220629.9791208459,0.28779998,2.5652215,0.4225557349859938
5,2,220634.97912162822,0.28779998,2.5652788,0.42295512407729347
5,2,220639.97912241053,0.28779998,2.5652597,0.423354514410494
5,2,220644.97912319284,0.28779998,2.5652978,0.42375390280121056
5,2,220649.97912397515,0.28779998,2.5654314,0.4241532892385604
5,2,220654.97912475746,0.28779998,2.565565,0.4245526768217847
5,2,220659.97912553977,0.28779998,2.5657368,0.4249520640355347
5,2,220664.97912632208,0.28779998,2.5657177,0.42535145368199034
5,2,220669.9791271044,0.28779998,2.565775,0.42575083926432644
5,2,220674.9791278867,0.28779998,2.5658514,0.4261502251353196
5,2,220679.97912866902,0.28779998,2.5658133,0.42654961356573784
5,2,220684.97912945133,0.28779998,2.5661187,0.42694900179517586
5,2,220689.97913023364,0.28779998,2.5660996,0.42734839046962214
5,2,220694.97913101595,0.28779998,2.5662522,0.42774778014567977
5,2,220699.97913179826,0.28779998,2.5664432,0.4281471699007848
5,2,220704.97913258057,0.28779998,2.566195,0.428546559688116
5,2,220709.97913336288,0.28779998,2.5663285,0.42894595090778986
5,2,220714.9791341452,0.28779998,2.5665004,0.4293453422859674
5,2,220719.9791349275,0.28779998,2.5666149,0.4297447340832053
5,2,220724.97913570981,0.28779998,2.5667102,0.4301441257303902
5,2,220729.97913649213,0.28779998,2.5667868,0.4305435177449119
5,2,220734.97913727444,0.28779998,2.5669775,0.43094291024024606
5,2,220739.97913805675,0.28779998,2.5670922,0.4313423043245374
5,2,220744.97913883906,0.28779998,2.5671685,0.4317416951410256
5,2,220749.97913962137,0.28779998,2.5672066,0.43214108518122457
5,2,220754.97914040368,0.28779998,2.5671494,0.43254047200089685
5,2,220759.979141186,0.28779998,2.567321,0.4329398614234625
5,2,220764.9791419683,0.28779998,2.567531,0.4333392530681407
5,2,220769.9791427506,0.28779998,2.567474,0.4337386441682013
5,2,220774.97914353292,0.28779998,2.5676455,0.434138036930854
5,2,220779.97914431524,0.28779998,2.5677412,0.43453743081424956
5,2,220784.97914509755,0.28779998,2.567684,0.43493682368377834
5,2,220789.97914587986,0.28779998,2.5677602,0.4353362166109349
5,2,220794.97914666217,0.28779998,2.5676455,0.4357356090058568
5,2,220799.97914744448,0.28779998,2.5678937,0.4361349998614821
5,2,220804.9791482268,0.28779998,2.567951,0.4365343901271803
5,2,220809.9791490091,0.28779998,2.56797,0.4369337780800511
5,2,220814.9791497914,0.28779998,2.568352,0.4373331659173601
5,2,220819.97915057372,0.28779998,2.5683138,0.43773255637995234
5,2,220824.97915135603,0.28779998,2.5685046,0.4381319456345389
5,2,220829.97915213834,0.28779998,2.5687146,0.4385313347814331
5,2,220834.97915292066,0.28779998,2.5686193,0.4389307260074582
5,2,220839.97915370297,0.28779998,2.5687337,0.4393301154220402
5,2,220844.97915448528,0.28779998,2.56881,0.43972950499268204
5,2,220849.9791552676,0.28779998,2.5689054,0.44012889574858377
5,2,220854.9791560499,0.28779998,2.56902,0.4405282860772609
5,2,220859.9791568322,0.28779998,2.5690963,0.44092767978752645
5,2,220864.97915761452,0.28779998,2.5692873,0.4413270713587038
5,2,220869.97915839683,0.28779998,2.5693636,0.44172646190514653
5,2,220874.97915917914,0.28779998,2.5696118,0.4421258530266996
5,2,220879.97915996145,0.28779998,2.5697644,0.4425252418845295
5,2,220884.97916074377,0.28779998,2.5699935,0.4429246287283433
5,2,220889.97916152608,0.28779998,2.5700316,0.44332401516649783
5,2,220894.9791623084,0.28779998,2.570108,0.44372340254384274
5,2,220899.97916309023,0.28779998,2.5699935,0.4441227920642627
5,2,220904.97916387254,0.28779998,2.570146,0.44452218018581796
5,2,220909.97916465485,0.28779998,2.5703943,0.44492156598089133
5,2,220914.97916543717,0.28779998,2.570547,0.44532094783470527
5,2,220919.97916621948,0.28779998,2.5706425,0.4457203317026678
5,2,220924.9791670018,0.28779998,2.5708525,0.4461197205899076
5,2,220929.9791677841,0.28779998,2.5708334,0.44651910729368194
5,2,220934.9791685664,0.28779998,2.5709097,0.44691849424034025
5,2,220939.97916934872,0.28779998,2.5708907,0.44731788193428845
5,2,220944.97917013103,0.28779998,2.571158,0.4477172702409244
5,2,220949.97917091334,0.28779998,2.5714633,0.44811665869780376
5,2,220954.97917169565,0.28779998,2.5714633,0.4485160484096838
5,2,220959.97917247796,0.28779998,2.5715396,0.448915436749445
5,2,220964.97917326028,0.28779998,2.571654,0.4493148291176474
5,2,220969.9791740426,0.28779998,2.571845,0.44971421715787874
5,2,220974.9791748249,0.28779998,2.571807,0.45011359817859686
5,2,220979.9791756072,0.28779998,2.572055,0.45051297901945797
5,2,220984.97917638952,0.28779998,2.5723796,0.4509123598649037
5,2,220989.97917717183,0.28779998,2.5725513,0.45131174011128133
5,2,220994.97917795414,0.28779998,2.572475,0.4517111232848961
5,2,220999.97917873645,0.28779998,2.5727613,0.45211050595581687
5,2,221004.97917951876,0.28779998,2.5726275,0.4525098887606808
5,2,221009.97918030107,0.28779998,2.572704,0.4529092730482004
5,2,221014.97918108338,0.28779998,2.5727613,0.4533086557884099
5,2,221019.9791818657,0.28779998,2.5730095,0.45370803670563453
5,2,221024.979182648,0.28779998,2.5732002,0.454107420335195
5,2,221029.97918343032,0.28779998,2.5731812,0.45450680206177124
5,2,221034.97918421263,0.28779998,2.5734866,0.45490618157039736
5,2,221039.97918499494,0.28779998,2.5734103,0.4553055599408298
5,2,221044.97918577725,0.28779998,2.5735247,0.45570493645867366
5,2,221049.97918655956,0.28779998,2.5736203,0.45610431466955603
5,2,221054.97918734187,0.28779998,2.5737157,0.4565036926272643
5,2,221059.97918812418,0.28779998,2.5738873,0.4569030724241236
5,2,221064.9791889065,0.28779998,2.5740402,0.45730245368870753
5,2,221069.9791896888,0.28779998,2.5741165,0.4577018365630457
5,2,221074.97919047112,0.28779998,2.5740592,0.4581012206681022
5,2,221079.97919125343,0.28779998,2.57446,0.45850060268523285
5,2,221084.97919203574,0.28779998,2.5744982,0.45889998865765486
5,2,221089.97919281805,0.28779998,2.5745363,0.4592993738082315
5,2,221094.97919360036,0.28779998,2.5745938,0.4596987582947362
5,2,221099.97919438267,0.28779998,2.5747273,0.4600981425435641
5,2,221104.97919516498,0.28779998,2.5749564,0.46049752654757753
5,2,221109.9791959473,0.28779998,2.5750327,0.4608969120765145
5,2,221114.9791967296,0.28779998,2.5752046,0.46129629799218297
5,2,221119.97919751192,0.28779998,2.5751472,0.4616956816588788
5,2,221124.97919829423,0.28779998,2.5753953,0.4620950632073381
5,2,221129.97919907654,0.28779998,2.5756817,0.4624944426916257
5,2,221134.97919985885,0.28779998,2.5756817,0.46289382274044377
5,2,221139.97920064116,0.28779998,2.5758154,0.46329320681906894
5,2,221144.97920142347,0.28779998,2.5760825,0.46369258863908536
5,2,221149.97920220578,0.28779998,2.5760443,0.4640919741774382
5,2,221154.9792029881,0.28779998,2.5761015,0.4644913583992867
5,2,221159.9792037704,0.28779998,2.5764453,0.4648907415438938
5,2,221164.9792045527,0.28779998,2.5762734,0.4652901271963382
5,2,221169.97920533502,0.28779998,2.576598,0.4656895115942804
