cycle_number,half_cycle,time_s,current_mA,voltage_V,capacity_mAh
4,2,242544.21974958526,0.7195,2.8449755,0.37461492601344976
4,2,242549.21975036757,0.7195,2.847304,0.37561389903450004
4,2,242554.21975114988,0.7195,2.8491557,0.376612872857607
4,2,242559.2197519322,0.7195,2.8510644,0.37761184667349845
4,2,242564.2197527145,0.7195,2.853107,0.37861082301830573
4,2,242569.2197534968,0.7195,2.855302,0.37960979869997824
4,2,242574.21975427913,0.7195,2.8572872,0.3806087758257587
4,2,242579.21975506144,0.7195,2.8595586,0.38160775087562526
4,2,242584.21975584375,0.7195,2.8621736,0.38260672590737205
4,2,242589.21975662606,0.7195,2.8640442,0.3836057037800649
4,2,242594.21975740837,0.7195,2.8666022,0.38460468073015736
4,2,242599.21975819068,0.7195,2.8689308,0.38560365611780345
4,2,242604.219758973,0.7195,2.8712978,0.3866026304707195
4,2,242609.2197597553,0.7195,2.8737793,0.3876016048653291
4,2,242614.2197605376,0.7195,2.875955,0.38860058082660365
4,2,242619.21976131992,0.7195,2.878513,0.3895995548622972
4,2,242624.21976210224,0.7195,2.881548,0.39059852862622996
4,2,242629.21976288455,0.7195,2.8840866,0.39159750251393843
4,2,242634.21976366686,0.7195,2.8866827,0.39259647634487344
4,2,242639.21976444917,0.7195,2.8895268,0.3935954492488834
4,2,242644.21976523148,0.7195,2.8919508,0.39459442244493953
4,2,242649.2197660138,0.7195,2.8953867,0.395593397479746
4,2,242654.2197667961,0.7195,2.8979638,0.39659236721993146
4,2,242659.2197675784,0.7195,2.900655,0.39759133910475164
4,2,242664.21976836072,0.7195,2.9036329,0.3985903136623898
4,2,242669.21976914303,0.7195,2.906687,0.3995892861012285
4,2,242674.21976992534,0.7195,2.9098556,0.40058825888529737
4,2,242679.21977070766,0.7195,2.912967,0.4015872356205846
4,2,242684.21977148997,0.7195,2.9158874,0.40258620640316595
4,2,242689.21977227228,0.7195,2.919247,0.40358517839555264
4,2,242694.2197730546,0.7195,2.9224536,0.4045841520143746
4,2,242699.2197738369,0.7195,2.9258132,0.40558312539654956
4,2,242704.2197746192,0.7195,2.9291153,0.406582097685423
4,2,242709.21977540152,0.7195,2.9328375,0.40758106914622905
4,2,242714.21977618383,0.7195,2.9362733,0.40858003967631845
4,2,242719.21977696614,0.7195,2.9399192,0.40957901448916384
4,2,242724.21977774845,0.7195,2.9435458,0.4105779867151776
4,2,242729.21977853077,0.7195,2.9473443,0.4115769581613838
4,2,242734.21977931308,0.7195,2.9507039,0.4125759288153449
4,2,242739.2197800954,0.7195,2.9543116,0.41357489679121634
4,2,242744.2197808777,0.7195,2.95832,0.4145738665861553
4,2,242749.21978166,0.7195,2.962195,0.41557283669624057
4,2,242754.21978244232,0.7195,2.9657643,0.4165718038895825
4,2,242759.21978322463,0.7195,2.9694865,0.41757077813246174
4,2,242764.21978400694,0.7195,2.9735713,0.4185697443081471
4,2,242769.21978478925,0.7195,2.9772744,0.41956871993759265
4,2,242774.21978557156,0.7195,2.9812446,0.42056769094514507
4,2,242779.21978635387,0.7195,2.9853487,0.4215666636556651
4,2,242784.2197871362,0.7195,2.989548,0.4225656391404303
4,2,242789.2197879185,0.7195,2.993232,0.42356461195764267
4,2,242794.2197887008,0.7195,2.9971068,0.42456357966821384
4,2,242797.76538925606,0.7195,3.0000656,0.42527196745070145
4,2,242797.76558925604,0.7195,2.9999127,0.4252720074073936
5,1,242797.76638925605,-0.7195,2.8472168,-7.901139722930061e-08
5,1,242802.76639003836,-0.7195,2.3348482,-0.0009996795784433684
5,1,242807.76639082067,-0.7195,2.2074358,-0.0019992767943938575
5,1,242812.76639160299,-0.7195,2.1317327,-0.002998867761337095
5,1,242817.7663923853,-0.7195,2.0863032,-0.003998464687062634
5,1,242822.7663931676,-0.7195,2.0509713,-0.0049980541402532
5,1,242827.76639394992,-0.7195,2.01709,-0.005997645346608427
5,1,242832.76639473223,-0.7195,1.983228,-0.006997240069329739
5,1,242837.76639551454,-0.7195,1.9485259,-0.007996833751155272
5,1,242842.76639629685,-0.7195,1.9121442,-0.008996426488644549
5,1,242847.76639707916,-0.7195,1.8745408,-0.00999601133726703
5,1,242852.76639786147,-0.7195,1.8354677,-0.010995602412485416
5,1,242857.76639864378,-0.7195,1.7960318,-0.01199519372696678
5,1,242862.7663994261,-0.7195,1.7574741,-0.012994788626806605
5,1,242867.7664002084,-0.7195,1.7205961,-0.013994381206148203
5,1,242872.76640099072,-0.7195,1.6865811,-0.014993973683704935
5,1,242877.76640177303,-0.7195,1.6558495,-0.015993565308451654
5,1,242882.76640255534,-0.7195,1.6286873,-0.01699315690730678
5,1,242887.76640333765,-0.7195,1.6054381,-0.017992748464736676
5,1,242892.76640411996,-0.7195,1.5859492,-0.01899233626503415
5,1,242897.76640490227,-0.7195,1.5706979,-0.019991928117225572
5,1,242902.76640568458,-0.7195,1.5585006,-0.02099151941938202
5,1,242907.7664064669,-0.7195,1.5486512,-0.021991111275119917
5,1,242912.7664072492,-0.7195,1.5407296,-0.02299070185261634
5,1,242917.76640803152,-0.7195,1.5343543,-0.023990289514869458
5,1,242922.76640881383,-0.7195,1.5290669,-0.024989879406505166
5,1,242927.76640959614,-0.7195,1.5244477,-0.02598946740911736
5,1,242932.76641037845,-0.7195,1.521069,-0.026989050831529835
5,1,242937.76641116076,-0.7195,1.5180149,-0.02798863143093388
5,1,242942.76641194307,-0.7195,1.5153235,-0.02898821775264211
5,1,242947.76641272492,-0.7195,1.5130712,-0.02998779820030266
5,1,242952.76641350723,-0.7195,1.5112768,-0.030987379783309173
5,1,242957.76641428954,-0.7195,1.5094826,-0.031986965945104764
5,1,242962.76641507185,-0.7195,1.5080701,-0.03298655563048854
5,1,242967.76641585416,-0.7195,1.5066385,-0.03398614189249278
5,1,242972.76641663647,-0.7195,1.5054169,-0.03498573128057852
5,1,242977.76641741878,-0.7195,1.5041761,-0.03598532084156739
5,1,242982.7664182011,-0.7195,1.5031263,-0.036984910438646885
5,1,242987.7664189834,-0.7195,1.5022101,-0.0379844995827973
5,1,242992.7664197657,-0.7195,1.501561,-0.03898409103341567
5,1,242997.76642054803,-0.7195,1.5008167,-0.03998368254193333
5,1,243002.76642133034,-0.7195,1.5001485,-0.04098326915918457
5,1,243007.76642211265,-0.7195,1.4994805,-0.04198285846226415
5,1,243012.76642289496,-0.7195,1.4989079,-0.04298244887065557
5,1,243017.76642367727,-0.7195,1.4981253,-0.04398203874016802
5,1,243022.76642445958,-0.7195,1.4976863,-0.04498163108299507
5,1,243027.7664252419,-0.7195,1.4974571,-0.04598122468602989
5,1,243032.7664260242,-0.7195,1.4970945,-0.04698081875954734
5,1,243037.7664268065,-0.7195,1.4967127,-0.04798040894579225
5,1,243042.76642758882,-0.7195,1.4961783,-0.048980001054104834
5,1,243047.76642837113,-0.7195,1.4956439,-0.04997959136900968
5,1,243052.76642915345,-0.7195,1.4954721,-0.05097918420753214
5,1,243057.76642993576,-0.7195,1.4951476,-0.05197877516444855
5,1,243062.76643071807,-0.7195,1.4952239,-0.052978366705500414
5,1,243067.76643150038,-0.7195,1.4947276,-0.05397795883675747
5,1,243072.7664322827,-0.7195,1.494365,-0.054977554159233964
5,1,243077.766433065,-0.7195,1.4942123,-0.05597714820606509
5,1,243082.7664338473,-0.7195,1.4938495,-0.05697674652414851
5,1,243087.76643462962,-0.7195,1.4936014,-0.057976344253748646
5,1,243092.76643541193,-0.7195,1.493277,-0.058975939826293115
5,1,243097.76643619424,-0.7195,1.493296,-0.05997553861673672
5,1,243102.76643697656,-0.7195,1.4929142,-0.06097513535755872
5,1,243107.76643775887,-0.7195,1.4927043,-0.06197473403729001
5,1,243112.76643854118,-0.7195,1.4927806,-0.06297433251209722
5,1,243117.7664393235,-0.7195,1.4925134,-0.06397392780750658
5,1,243122.7664401058,-0.7195,1.4924752,-0.06497353076247372
5,1,243127.7664408881,-0.7195,1.4923034,-0.06597312798230513
5,1,243132.76644167042,-0.7195,1.4918071,-0.06697272451770635
5,1,243137.76644245273,-0.7195,1.4918835,-0.0679723227039774
5,1,243142.76644323504,-0.7195,1.4918835,-0.06897192183468737
5,1,243147.76644401735,-0.7195,1.4918071,-0.06997151691963605
5,1,243152.76644479966,-0.7195,1.4916544,-0.07097110899488461
5,1,243157.76644558198,-0.7195,1.4915208,-0.07197069839828212
5,1,243162.7664463643,-0.7195,1.491349,-0.07297028673393857
5,1,243167.7664471466,-0.7195,1.4912153,-0.073969876707279
5,1,243172.7664479289,-0.7195,1.4909099,-0.07496946822650233
5,1,243177.76644871122,-0.7195,1.4908527,-0.07596906040058864
5,1,243182.76644949353,-0.7195,1.4908336,-0.07696865416130753
5,1,243187.76645027584,-0.7195,1.4907,-0.07796824766778282
5,1,243192.76645105815,-0.7195,1.4906046,-0.07896783625855378
5,1,243197.76645184046,-0.7195,1.4904327,-0.07996742895997562
5,1,243202.76645262277,-0.7195,1.4903183,-0.08096701950663326
5,1,243207.7664534051,-0.7195,1.4903183,-0.08196661105767553
5,1,243212.7664541874,-0.7195,1.490051,-0.0829662030656768
5,1,243217.7664549697,-0.7195,1.490051,-0.08396579530346392
5,1,243222.76645575202,-0.7195,1.4899938,-0.08496538190020453
5,1,243227.76645653433,-0.7195,1.4896501,-0.08596497023892069
5,1,243232.76645731664,-0.7195,1.489822,-0.08696455741154152
5,1,243237.76645809895,-0.7195,1.4896693,-0.08796414615202279
5,1,243242.76645888126,-0.7195,1.4895166,-0.08896373671450215
5,1,243247.76645966357,-0.7195,1.4891539,-0.08996332593823801
5,1,243252.76646044588,-0.7195,1.4894211,-0.09096291843207344
5,1,243257.7664612282,-0.7195,1.4893066,-0.09196251040522255
5,1,243262.7664620105,-0.7195,1.4890394,-0.0929621038792994
5,1,243267.76646279282,-0.7195,1.4888675,-0.09396170161868794
5,1,243272.76646357513,-0.7195,1.4890012,-0.0949613032713499
5,1,243277.76646435744,-0.7195,1.4888294,-0.09596090062059293
5,1,243282.76646513975,-0.7195,1.4884477,-0.0969605003979305
5,1,243287.76646592206,-0.7195,1.488314,-0.09796009894769055
5,1,243292.76646670437,-0.7195,1.4881995,-0.09895968897863887
5,1,243297.76646748668,-0.7195,1.4878178,-0.09995927844229999
5,1,243302.766468269,-0.7195,1.4877032,-0.10095887149006125
5,1,243307.7664690513,-0.7195,1.4876077,-0.10195846682902174
5,1,243312.76646983362,-0.7195,1.4875696,-0.10295805879637927
5,1,243317.76647061593,-0.7195,1.4875886,-0.10395765153488513
5,1,243322.76647139824,-0.7195,1.4873406,-0.10495724558532565
5,1,243327.76647218067,-0.7195,1.4871305,-0.10595683844837873
5,1,243332.76647296298,-0.7195,1.4873023,-0.10695643101384901
5,1,243337.7664737453,-0.7195,1.4870161,-0.10795602410686343
5,1,243342.7664745276,-0.7195,1.4866343,-0.10895561528114142
5,1,243347.7664753099,-0.7195,1.4866916,-0.10995520405579602
5,1,243352.76647609222,-0.7195,1.4864243,-0.11095479211025763
5,1,243357.76647687453,-0.7195,1.4864053,-0.1119543828077978
5,1,243362.76647765684,-0.7195,1.4860808,-0.11295397271220546
5,1,243367.76647843915,-0.7195,1.4860617,-0.11395356452837249
5,1,243372.76647922146,-0.7195,1.4855081,-0.1149531539749039
5,1,243377.76648000377,-0.7195,1.4853363,-0.11595274631538319
5,1,243382.7664807861,-0.7195,1.4850881,-0.11695233774802083
5,1,243387.7664815684,-0.7195,1.48505,-0.11795192945013769
5,1,243392.7664823507,-0.7195,1.4849545,-0.1189515214202569
5,1,243397.76648313302,-0.7195,1.4848782,-0.11995111252138675
5,1,243402.76648391533,-0.7195,1.4847255,-0.12095069882008097
5,1,243407.76648469764,-0.7195,1.4846109,-0.12195028776335712
5,1,243412.76648547995,-0.7195,1.4843628,-0.12294987588390041
5,1,243417.76648626226,-0.7195,1.4843438,-0.1239494562087158
5,1,243422.76648704457,-0.7195,1.4839238,-0.12494904069838254
5,1,243427.76648782688,-0.7195,1.4836375,-0.12594862415473657
5,1,243432.7664886092,-0.7195,1.4836565,-0.12694820461769232
5,1,243437.7664893915,-0.7195,1.4833511,-0.12794779070980677
5,1,243442.76649017382,-0.7195,1.4831603,-0.12894737142673793
5,1,243447.76649095613,-0.7195,1.4830266,-0.1299469548614124
5,1,243452.76649173844,-0.7195,1.4828358,-0.13094653872731654
5,1,243457.76649252075,-0.7195,1.4826831,-0.13194612380042336
5,1,243462.76649330306,-0.7195,1.4823776,-0.1329457102826138
5,1,243467.76649408537,-0.7195,1.4822059,-0.13394529515437611
5,1,243472.76649486768,-0.7195,1.4817668,-0.13494487948777273
5,1,243477.76649565,-0.7195,1.481576,-0.13594446528001952
5,1,243482.7664964323,-0.7195,1.4814042,-0.136944048596094
5,1,243487.76649721462,-0.7195,1.4810797,-0.1379436366998089
5,1,243492.76649799693,-0.7195,1.4808315,-0.13894322180638705
5,1,243497.76649877924,-0.7195,1.4806025,-0.1399428116182552
5,1,243502.76649956155,-0.7195,1.4804689,-0.14094240261209337
5,1,243507.76650034386,-0.7195,1.4801444,-0.14194199047941958
5,1,243512.76650112617,-0.7195,1.4799535,-0.142941577972975
5,1,243517.76650190848,-0.7195,1.4795717,-0.1439411683461467
5,1,243522.7665026908,-0.7195,1.4793618,-0.14494075627303452
5,1,243527.7665034731,-0.7195,1.4790754,-0.14594034135002887
5,1,243532.7665042554,-0.7195,1.4788082,-0.14693993027575805
5,1,243537.76650503773,-0.7195,1.478541,-0.14793952164872812
5,1,243542.76650582004,-0.7195,1.4782547,-0.1489391123826205
5,1,243547.76650660235,-0.7195,1.4778538,-0.14993870380019142
5,1,243552.76650738466,-0.7195,1.4775865,-0.15093829630924258
5,1,243557.76650816697,-0.7195,1.4774911,-0.15193789184560041
5,1,243562.76650894928,-0.7195,1.4769949,-0.1529374878184861
5,1,243567.7665097316,-0.7195,1.4767848,-0.1539370811577306
5,1,243572.7665105139,-0.7195,1.4766321,-0.1549366738326019
5,1,243577.7665112962,-0.7195,1.4764413,-0.1559362657387322
5,1,243582.76651207852,-0.7195,1.4759068,-0.156935858569814
5,1,243587.76651286084,-0.7195,1.4756396,-0.1579354509821434
5,1,243592.76651364315,-0.7195,1.475296,-0.1589350429049564
5,1,243597.76651442546,-0.7195,1.4749142,-0.15993463768972943
5,1,243602.76651520777,-0.7195,1.4744753,-0.160934234427601
5,1,243607.76651599008,-0.7195,1.4741889,-0.16193382414049232
5,1,243612.7665167724,-0.7195,1.4740171,-0.16293340951846697
5,1,243617.7665175547,-0.7195,1.4736544,-0.1639329963100055
5,1,243622.766518337,-0.7195,1.4730054,-0.16493258357941765
5,1,243627.7665191191,-0.7195,1.4729673,-0.1659321731368137
5,1,243632.7665199014,-0.7195,1.4726619,-0.16693176244870814
5,1,243637.7665206837,-0.7195,1.472471,-0.16793135108962315
5,1,243642.76652146602,-0.7195,1.4722801,-0.168930934418708
5,1,243647.76652224833,-0.7195,1.471631,-0.16993052098043418
5,1,243652.76652303064,-0.7195,1.471402,-0.17093010892586896
5,1,243657.76652381296,-0.7195,1.4710966,-0.1719296979443165
5,1,243662.76652459527,-0.7195,1.4706576,-0.1729292880322568
5,1,243667.76652537758,-0.7195,1.4703712,-0.17392887719323227
5,1,243672.7665261599,-0.7195,1.469875,-0.17492846852588642
5,1,243677.7665269422,-0.7195,1.4692069,-0.17592805718356028
5,1,243682.7665277245,-0.7195,1.4690924,-0.17692764659291493
5,1,243687.76652850682,-0.7195,1.4687679,-0.17792723290932827
5,1,243692.76652928913,-0.7195,1.468157,-0.17892681877228273
5,1,243697.76653007144,-0.7195,1.4680998,-0.17992640806408708
5,1,243702.76653085375,-0.7195,1.4680234,-0.18092599672656906
5,1,243707.76653163607,-0.7195,1.4675081,-0.1819255882723595
5,1,243712.76653241838,-0.7195,1.4666682,-0.18292517898486374
5,1,243717.7665332007,-0.7195,1.46642,-0.18392477173672436
5,1,243722.766533983,-0.7195,1.4660956,-0.1849243641506697
5,1,243727.7665347653,-0.7195,1.4653894,-0.18592395249799212
5,1,243732.76653554762,-0.7195,1.4651793,-0.1869235445967216
5,1,243737.76653632993,-0.7195,1.4645494,-0.18792313732021043
5,1,243742.76653711224,-0.7195,1.4641677,-0.1889227305208576
5,1,243747.76653789455,-0.7195,1.4637477,-0.18992232797621014
5,1,243752.76653867686,-0.7195,1.4634423,-0.1909219271430604
5,1,243757.76653945917,-0.7195,1.4629842,-0.1919215229952798
5,1,243762.7665402415,-0.7195,1.4625834,-0.19292111684851834
5,1,243767.7665410238,-0.7195,1.4619726,-0.19392071416232642
5,1,243772.7665418061,-0.7195,1.4616098,-0.19492031139333701
5,1,243777.76654258842,-0.7195,1.46119,-0.19591990653107552
5,1,243782.76654337073,-0.7195,1.4604074,-0.19691950307533465
5,1,243787.76654415304,-0.7195,1.4601592,-0.19791909768396274
5,1,243792.76654493535,-0.7195,1.4596629,-0.1989186914688745
5,1,243797.76654571766,-0.7195,1.4593575,-0.19991828080827317
5,1,243802.76654649997,-0.7195,1.4587848,-0.20091787286856097
5,1,243807.76654728228,-0.7195,1.4584031,-0.2019174685188067
5,1,243812.7665480646,-0.7195,1.457945,-0.2029170594389934
5,1,243817.7665488469,-0.7195,1.4576586,-0.2039166474915278
5,1,243822.76654962922,-0.7195,1.4571242,-0.20491623911796994
5,1,243827.76655041153,-0.7195,1.4565706,-0.20591583036882002
5,1,243832.76655119384,-0.7195,1.4559981,-0.20691542379147793
5,1,243837.76655197615,-0.7195,1.4551963,-0.20791501657147857
5,1,243842.76655275846,-0.7195,1.4548527,-0.20891460699203265
5,1,243847.76655354077,-0.7195,1.4546237,-0.20991419859754695
5,1,243852.76655432308,-0.7195,1.4540129,-0.2109137913539905
5,1,243857.7665551054,-0.7195,1.4533257,-0.211913383330047
5,1,243862.7665558877,-0.7195,1.4528294,-0.21291296937968981
5,1,243867.76655667002,-0.7195,1.4521041,-0.21391256236178
5,1,243872.76655745233,-0.7195,1.4517796,-0.21491215398343058
5,1,243877.76655823464,-0.7195,1.4512069,-0.21591174364449234
5,1,243882.76655901695,-0.7195,1.4505198,-0.21691133273639265
5,1,243887.76655979926,-0.7195,1.4502335,-0.2179109239534403
5,1,243892.76656058157,-0.7195,1.4498326,-0.2189105152735841
5,1,243897.76656136388,-0.7195,1.4489355,-0.21991010366525898
5,1,243902.7665621462,-0.7195,1.4482864,-0.22090969479836342
5,1,243907.7665629285,-0.7195,1.4475802,-0.2219092854160698
5,1,243912.76656371081,-0.7195,1.4471412,-0.22290887037520923
5,1,243917.76656449313,-0.7195,1.4463013,-0.22390845847901356
5,1,243922.76656527544,-0.7195,1.4463395,-0.22490804397587297
5,1,243927.76656605775,-0.7195,1.4457287,-0.2259076297813785
5,1,243932.76656684006,-0.7195,1.4452324,-0.2269072178278597
5,1,243937.76656762237,-0.7195,1.4448315,-0.22790680808957403
5,1,243942.76656840468,-0.7195,1.4439344,-0.22890639596908277
5,1,243947.766569187,-0.7195,1.4433427,-0.22990598405610838
5,1,243952.7665699693,-0.7195,1.4426364,-0.2309055703216955
5,1,243957.7665707516,-0.7195,1.4421592,-0.23190515194770678
5,1,243962.76657153392,-0.7195,1.4412048,-0.23290473313917037
5,1,243967.76657231624,-0.7195,1.4408231,-0.2339043152439427
5,1,243972.76657309855,-0.7195,1.4400405,-0.23490390016011048
5,1,243977.76657388086,-0.7195,1.4396586,-0.2359034817007414
5,1,243982.76657466317,-0.7195,1.4388951,-0.23690306822843998
5,1,243987.76657544548,-0.7195,1.4383798,-0.2379026526653798
5,1,243992.7665762278,-0.7195,1.4376736,-0.23890223638747782
5,1,243997.7665770101,-0.7195,1.4368336,-0.23990182394152865
5,1,244002.7665777924,-0.7195,1.436051,-0.24090140825369938
5,1,244007.76657857472,-0.7195,1.4357074,-0.24190099457238431
5,1,244012.76657935703,-0.7195,1.4349248,-0.24290058059446992
5,1,244017.76658013935,-0.7195,1.4342949,-0.24390016781289361
5,1,244022.76658092166,-0.7195,1.4334168,-0.2448997549261979
5,1,244027.76658170397,-0.7195,1.4327106,-0.24589933847542256
5,1,244032.76658248628,-0.7195,1.4322525,-0.24689892413062833
5,1,244037.7665832686,-0.7195,1.4313363,-0.24789850974853817
5,1,244042.7665840509,-0.7195,1.4306873,-0.24889809245617173
5,1,244047.7665848332,-0.7195,1.4300574,-0.24989767738012456
5,1,244052.76658561552,-0.7195,1.4293894,-0.25089725984870376
5,1,244057.76658639783,-0.7195,1.4286449,-0.2518968465627894
5,1,244062.76658718014,-0.7195,1.4280531,-0.25289643190281574
5,1,244067.76658796245,-0.7195,1.427347,-0.2538960147743058
5,1,244072.76658874477,-0.7195,1.4265261,-0.2548955963474676
5,1,244077.76658952708,-0.7195,1.4258771,-0.2558951781320041
5,1,244082.7665903094,-0.7195,1.4249609,-0.25689475734275896
5,1,244087.7665910917,-0.7195,1.4242165,-0.2578943359098599
5,1,244092.766591874,-0.7195,1.4233575,-0.2588939162463909
5,1,244097.76659265632,-0.7195,1.4228231,-0.25989349622298935
5,1,244102.76659343863,-0.7195,1.4220405,-0.2608930749476452
5,1,244107.76659422094,-0.7195,1.4212769,-0.26189265693784747
5,1,244112.76659500325,-0.7195,1.4203798,-0.2628922351610428
5,1,244117.76659578556,-0.7195,1.4197117,-0.26389181603020095
5,1,244122.76659656788,-0.7195,1.41891,-0.2648913953710562
5,1,244127.7665973502,-0.7195,1.418051,-0.26589098027759783
5,1,244132.7665981325,-0.7195,1.4172493,-0.26689056378236403
5,1,244137.7665989148,-0.7195,1.4166194,-0.2678901472231248
5,1,244142.76659969712,-0.7195,1.4158177,-0.2688897307470606
5,1,244147.76660047943,-0.7195,1.4146152,-0.2698893145153522
5,1,244152.76660126174,-0.7195,1.4140044,-0.2708889007862508
5,1,244157.766602044,-0.7195,1.4134127,-0.2718884873589508
5,1,244162.7666028263,-0.7195,1.4125727,-0.27288807488162975
5,1,244167.76660360862,-0.7195,1.411752,-0.27388766072293447
5,1,244172.76660439093,-0.7195,1.4111412,-0.2748872495374083
5,1,244177.76660517324,-0.7195,1.4099959,-0.2758868341873784
5,1,244182.76660595555,-0.7195,1.4092324,-0.27688642219837833
5,1,244187.76660673786,-0.7195,1.4086025,-0.2778860103343857
5,1,244192.76660752017,-0.7195,1.4076099,-0.2788855985393954
5,1,244197.76660830248,-0.7195,1.4066556,-0.27988518855771743
5,1,244202.7666090848,-0.7195,1.4057393,-0.28088477619850954
5,1,244207.7666098671,-0.7195,1.4049567,-0.28188436426205754
5,1,244212.7666106494,-0.7195,1.4038877,-0.2828839567562572
5,1,244217.76661143173,-0.7195,1.4028379,-0.2838835462085305
5,1,244222.76661221404,-0.7195,1.4019026,-0.284883133659111
5,1,244227.76661299588,-0.7195,1.4012154,-0.2858827221320171
5,1,244232.7666137782,-0.7195,1.4002037,-0.2868823095099362
5,1,244237.7666145605,-0.7195,1.3993257,-0.2878818983333805
5,1,244242.7666153428,-0.7195,1.3981231,-0.28888148593899926
5,1,244247.76661612513,-0.7195,1.3973405,-0.2898810737672083
5,1,244252.76661690744,-0.7195,1.3960807,-0.29088066048288663
5,1,244257.76661768975,-0.7195,1.395279,-0.29188024677976954
5,1,244262.76661847206,-0.7195,1.393962,-0.2928798337773216
5,1,244267.76661925437,-0.7195,1.3932557,-0.2938794220039843
5,1,244272.76662003668,-0.7195,1.3926067,-0.2948790099533
5,1,244277.766620819,-0.7195,1.3916333,-0.295878598524971
5,1,244282.7666216013,-0.7195,1.3909079,-0.29687818779094005
5,1,244287.7666223836,-0.7195,1.3897245,-0.29787777894864464
5,1,244292.76662316592,-0.7195,1.3888655,-0.2988773691777056
5,1,244297.76662394824,-0.7195,1.3876438,-0.2998769582832686
5,1,244302.76662473055,-0.7195,1.3866131,-0.3008765478045045
5,1,244307.76662551286,-0.7195,1.3852388,-0.3018761403967836
5,1,244312.76662629517,-0.7195,1.3846279,-0.30287573058853867
5,1,244317.76662707748,-0.7195,1.38333,-0.3038753209524385
5,1,244322.7666278598,-0.7195,1.382471,-0.3048749127610656
5,1,244327.7666286421,-0.7195,1.381402,-0.3058745060069527
5,1,244332.7666294244,-0.7195,1.3805622,-0.3068740959146883
5,1,244337.76663020672,-0.7195,1.3793405,-0.30787368170316676
5,1,244342.76663098903,-0.7195,1.3780617,-0.30887326975922447
5,1,244347.76663177134,-0.7195,1.3771837,-0.3098728587065173
5,1,244352.76663255366,-0.7195,1.3758284,-0.3108724443949527
5,1,244357.76663333597,-0.7195,1.3747976,-0.3118720295479165
5,1,244362.76663411828,-0.7195,1.3736905,-0.3128716139914161
5,1,244367.7666349006,-0.7195,1.3724307,-0.31387120067103697
5,1,244372.7666356829,-0.7195,1.3712664,-0.3148707856947812
5,1,244377.7666364652,-0.7195,1.3703883,-0.31587036837544036
5,1,244382.76663724752,-0.7195,1.3689376,-0.3168699501998291
5,1,244387.76663802983,-0.7195,1.3679068,-0.31786953446956134
5,1,244392.76663881214,-0.7195,1.3667806,-0.3188691180775198
5,1,244397.76663959445,-0.7195,1.3652536,-0.31986869781868316
5,1,244402.76664037677,-0.7195,1.3637648,-0.3208682802494101
5,1,244407.76664115908,-0.7195,1.3628485,-0.32186786447315735
5,1,244412.7666419414,-0.7195,1.3616269,-0.32286744823541896
5,1,244417.7666427237,-0.7195,1.3605579,-0.3238670278777413
5,1,244422.766643506,-0.7195,1.3591837,-0.3248666100072131
5,1,244427.76664428832,-0.7195,1.3578475,-0.3258661912306712
5,1,244432.76664507063,-0.7195,1.3565876,-0.3268657760594486
5,1,244437.76664585294,-0.7195,1.3552706,-0.3278653621951738
5,1,244442.76664663525,-0.7195,1.3541253,-0.32886494667191296
5,1,244447.76664741756,-0.7195,1.3529991,-0.32986453212612193
5,1,244452.76664819987,-0.7195,1.351453,-0.3308641182283162
5,1,244457.7666489822,-0.7195,1.3505176,-0.33186370512844116
5,1,244462.7666497645,-0.7195,1.3491434,-0.3328632896013557
5,1,244467.7666505468,-0.7195,1.3475782,-0.3338628738388816
5,1,244472.76665132912,-0.7195,1.3462229,-0.33486245705311823
5,1,244477.76665211143,-0.7195,1.3450203,-0.33586204221673804
5,1,244482.76665289374,-0.7195,1.3435696,-0.33686162686497634
5,1,244487.76665367605,-0.7195,1.3420044,-0.33786120956624216
5,1,244492.76665445836,-0.7195,1.3406682,-0.33886079359247284
5,1,244497.76665524067,-0.7195,1.3394276,-0.33986037874660885
5,1,244502.76665602298,-0.7195,1.337576,-0.3408599600169493
5,1,244507.7666568053,-0.7195,1.336488,-0.34185954379255573
5,1,244512.7666575876,-0.7195,1.3346937,-0.34285912692320014
5,1,244517.76665836992,-0.7195,1.3330712,-0.3438587083925936
5,1,244522.76665915223,-0.7195,1.3316778,-0.34485829229729703
5,1,244527.76665993454,-0.7195,1.3305516,-0.34585787477475405
5,1,244532.76666071685,-0.7195,1.3288909,-0.3468574578296741
5,1,244537.76666149916,-0.7195,1.3270967,-0.3478570423101584
5,1,244542.76666228147,-0.7195,1.3255506,-0.3488566265446676
5,1,244547.76666306378,-0.7195,1.3238517,-0.3498562119811508
5,1,244552.7666638461,-0.7195,1.3222674,-0.3508557973938783
5,1,244557.7666646284,-0.7195,1.3209121,-0.35185538066379557
5,1,244562.76666541072,-0.7195,1.3192325,-0.35285496561727586
5,1,244567.76666619303,-0.7195,1.3175336,-0.3538545495370593
5,1,244572.76666697534,-0.7195,1.315682,-0.35485413708529534
5,1,244577.76666775765,-0.7195,1.3142695,-0.35585372009788613
5,1,244582.76666853996,-0.7195,1.3122844,-0.35685330461562004
5,1,244587.76666932227,-0.7195,1.3110819,-0.3578528882016969
5,1,244592.76667010458,-0.7195,1.3092303,-0.3588524716091983
5,1,244597.7666708869,-0.7195,1.3075696,-0.35985205517343344
5,1,244602.7666716692,-0.7195,1.3055844,-0.360851641240961
5,1,244607.76667245163,-0.7195,1.3040956,-0.3618512265523109
